TRN03386.1	WP_061972207.1	46.6	266	139	2	1	263	1	266	5.85e-89	262
TRN03386.1	WP_061961046.1	45.8	264	131	2	1	263	1	253	3.82e-84	249
TRN03386.1	WP_062423486.1	45.8	264	136	3	1	263	1	258	7.32e-83	246
TRN03386.1	WP_062421130.1	45.1	266	130	4	1	263	1	253	1.77e-82	245
TRN03387.1	WP_011279044.1	45.1	182	99	1	2	182	3	184	4.51e-47	149
TRN03388.1	WP_011277214.1	35.6	208	122	6	28	232	25	223	1.54e-25	102
TRN03389.1	WP_011278312.1	22.3	273	167	10	4	274	23	252	4.04e-12	63.2
TRN03389.1	WP_048054384.1	22.9	340	203	16	11	335	7	302	3.64e-10	57.4
TRN03390.1	WP_048054407.1	28.8	163	98	5	37	189	21	175	1.72e-11	58.5
TRN03390.1	WP_062088533.1	28.8	163	98	5	37	189	21	175	6.07e-11	57.0
TRN03392.1	WP_176586699.1	90.7	226	21	0	1	226	1	226	3.45e-151	416
TRN03392.1	WP_015385709.1	91.1	224	20	0	3	226	13	236	1.42e-150	415
TRN03393.1	WP_015385717.1	28.7	432	261	16	15	410	19	439	1.99e-38	140
TRN03394.1	WP_011278664.1	45.7	396	192	5	1	382	1	387	8.35e-79	244
TRN03395.1	WP_011278081.1	61.2	170	62	1	4	169	7	176	1.17e-79	231
TRN03398.1	WP_011278051.1	35.1	151	96	1	51	201	24	172	1.04e-30	108
TRN03400.1	WP_011278352.1	59.2	233	90	2	4	231	4	236	5.54e-92	267
TRN03400.1	WP_011278139.1	55.2	232	100	3	4	231	3	234	2.18e-83	245
TRN03401.1	WP_011278351.1	27.4	470	314	11	1	454	1	459	1.20e-34	131
TRN03402.1	WP_011278791.1	50.3	302	141	4	37	331	1	300	3.39e-98	289
TRN03402.1	WP_062423176.1	50.3	302	141	4	37	331	1	300	3.50e-98	289
TRN03403.1	WP_230937919.1	54.8	259	115	1	1	257	1	259	2.50e-106	306
TRN03466.1	WP_011277328.1	58.3	300	120	2	1	298	1	297	1.34e-111	322
TRN03467.1	WP_011277329.1	39.4	241	134	6	6	240	8	242	1.65e-44	147
TRN03468.1	WP_011277330.1	54.8	465	201	8	1	463	1	458	2.15e-177	502
TRN03469.1	WP_011277331.1	58.2	373	147	5	2	367	3	373	1.11e-150	427
TRN03470.1	WP_015385421.1	51.1	327	153	4	1	323	1	324	2.00e-112	326
TRN03471.1	WP_011277334.1	52.0	75	31	2	2	76	1	70	5.28e-21	75.5
TRN03472.1	WP_011277336.1	58.8	374	149	2	2	372	1	372	7.69e-164	461
TRN03472.1	WP_062414697.1	61.3	351	134	1	22	372	6	354	4.72e-163	458
TRN03473.1	WP_015385888.1	66.7	432	142	1	14	445	12	441	8.38e-188	527
TRN03474.1	WP_011277337.1	65.5	252	84	2	1	250	1	251	1.20e-121	344
TRN03475.1	WP_011277339.1	49.0	296	151	0	1	296	1	296	2.59e-101	296
TRN03476.1	WP_011277340.1	60.3	474	186	2	6	478	6	478	3.86e-208	581
TRN03477.1	WP_011277341.1	47.9	119	61	1	1	118	2	120	1.06e-38	123
TRN03477.1	WP_015385424.1	47.9	119	61	1	1	118	1	119	1.03e-38	123
TRN03478.1	WP_015385425.1	78.5	79	17	0	1	79	1	79	1.84e-42	130
TRN03479.1	WP_015385426.1	57.6	768	320	4	1	763	1	767	0.0	917
TRN03480.1	WP_015385427.1	62.9	251	85	5	11	260	10	253	6.78e-96	279
TRN03482.1	WP_011277887.1	44.0	430	223	9	3	418	2	427	9.12e-113	334
TRN03482.1	WP_230951549.1	44.3	424	218	9	3	412	2	421	1.26e-111	333
TRN03482.1	WP_208874091.1	44.3	418	215	9	3	406	2	415	1.97e-111	332
TRN03482.1	WP_062414711.1	44.4	410	210	9	3	398	2	407	1.14e-109	326
TRN03482.1	WP_061972165.1	41.0	461	226	10	3	418	2	461	3.82e-106	318
TRN03482.1	WP_230952795.1	45.5	374	187	8	3	363	2	371	1.80e-102	306
TRN03483.1	WP_011279069.1	54.1	545	233	10	2	536	3	540	6.18e-198	560
TRN03484.1	WP_011277059.1	62.7	263	98	0	1	263	1	263	7.37e-126	355
TRN03485.1	WP_011278042.1	53.2	641	295	4	18	656	19	656	4.25e-251	705
TRN03486.1	WP_011278043.1	51.7	58	26	1	5	62	2	57	1.03e-19	71.2
TRN03487.1	WP_048054396.1	62.4	125	47	0	1	125	1	125	6.31e-57	170
TRN03487.1	WP_011278044.1	62.6	123	46	0	3	125	2	124	1.75e-56	169
TRN03488.1	WP_015385361.1	43.9	148	80	2	1	148	1	145	6.38e-42	134
TRN03489.1	WP_011277938.1	39.8	369	207	6	1	360	1	363	2.64e-94	283
TRN03489.1	WP_061997541.1	39.6	369	208	6	1	360	1	363	5.98e-93	279
TRN03490.1	WP_011278033.1	72.1	648	176	4	9	652	6	652	0.0	968
TRN03491.1	WP_011278051.1	63.5	197	70	1	5	199	4	200	3.19e-99	283
TRN03492.1	WP_011277752.1	74.3	105	27	0	2	106	3	107	3.71e-54	170
TRN03492.1	WP_230955534.1	74.3	105	27	0	2	106	3	107	2.89e-54	170
TRN03492.1	WP_230955506.1	74.3	105	27	0	2	106	3	107	2.82e-54	170
TRN03492.1	WP_061952134.1	74.3	105	27	0	2	106	3	107	2.96e-54	170
TRN03492.1	WP_062420073.1	74.3	105	27	0	2	106	3	107	2.19e-54	170
TRN03492.1	WP_062420432.1	74.3	105	27	0	2	106	3	107	2.89e-54	170
TRN03492.1	WP_061980067.1	74.3	105	27	0	2	106	3	107	2.57e-54	170
TRN03492.1	WP_062509838.1	74.3	105	27	0	2	106	3	107	2.76e-54	170
TRN03492.1	WP_230952248.1	74.3	105	27	0	2	106	3	107	2.24e-54	170
TRN03492.1	WP_081096773.1	74.3	105	27	0	2	106	3	107	7.82e-55	170
TRN03492.1	WP_062421157.1	74.3	105	27	0	2	106	3	107	3.55e-54	170
TRN03492.1	WP_062510591.1	74.3	105	27	0	2	106	3	107	3.03e-54	170
TRN03492.1	WP_061992260.1	74.3	105	27	0	2	106	3	107	2.89e-54	170
TRN03492.1	WP_062511465.1	74.3	105	27	0	2	106	3	107	3.31e-54	170
TRN03492.1	WP_062110866.1	74.3	105	27	0	2	106	3	107	1.57e-54	170
TRN03492.1	WP_230952344.1	74.3	105	27	0	2	106	3	107	2.57e-54	170
TRN03492.1	WP_230951520.1	74.3	105	27	0	2	106	3	107	2.82e-54	170
TRN03492.1	WP_062513659.1	74.3	105	27	0	2	106	3	107	3.17e-54	170
TRN03492.1	WP_061997537.1	74.3	105	27	0	2	106	3	107	2.46e-54	170
TRN03492.1	WP_062422549.1	74.3	105	27	0	2	106	3	107	3.47e-54	170
TRN03492.1	WP_061997969.1	74.3	105	27	0	2	106	3	107	2.52e-54	170
TRN03492.1	WP_230952906.1	74.3	105	27	0	2	106	3	107	2.14e-54	170
TRN03492.1	WP_230951988.1	74.3	105	27	0	2	106	3	107	2.70e-54	170
TRN03492.1	WP_062427974.1	74.3	105	27	0	2	106	3	107	3.17e-54	170
TRN03493.1	WP_011277333.1	62.5	128	48	0	2	129	7	134	3.14e-55	166
TRN03494.1	WP_011277335.1	41.5	470	272	2	4	470	16	485	6.97e-117	350
TRN03495.1	WP_015385422.1	77.7	269	60	0	1	269	1	269	9.85e-155	429
TRN03497.1	WP_011278045.1	47.4	272	143	0	1	272	1	272	1.07e-88	262
TRN03498.1	WP_011278519.1	64.7	580	202	2	1	578	1	579	3.32e-261	724
TRN03498.1	WP_230952037.1	64.7	580	202	2	1	578	1	579	1.12e-260	724
TRN03531.1	WP_011277965.1	54.5	402	172	4	11	409	156	549	3.90e-152	439
TRN03531.1	WP_061980073.1	54.5	402	172	4	11	409	185	578	9.80e-152	439
TRN03531.1	WP_061997544.1	51.2	428	175	4	11	409	184	606	1.39e-147	429
TRN03531.1	WP_062368167.1	51.2	428	175	4	11	409	181	603	1.27e-147	429
TRN03531.1	WP_061991830.1	51.0	429	175	4	11	409	187	610	2.22e-147	429
TRN03531.1	WP_230952531.1	51.0	429	175	4	11	409	79	502	7.28e-149	429
TRN03531.1	WP_061960489.1	51.0	429	175	4	11	409	189	612	3.34e-147	428
TRN03531.1	WP_011278999.1	53.2	395	174	4	17	408	167	553	1.56e-147	427
TRN03531.1	WP_062095571.1	50.7	430	176	4	11	409	187	611	3.68e-146	426
TRN03531.1	WP_061980438.1	50.7	430	176	4	11	409	186	610	3.57e-146	426
TRN03531.1	WP_230950921.1	50.7	430	176	4	11	409	79	503	1.22e-147	426
TRN03531.1	WP_061997273.1	50.7	430	176	4	11	409	189	613	3.91e-146	426
TRN03531.1	WP_062368140.1	50.7	430	176	4	11	409	181	605	3.06e-146	426
TRN03531.1	WP_062511480.1	50.9	432	174	5	11	409	186	612	7.59e-146	425
TRN03531.1	WP_062102601.1	52.9	397	174	5	17	408	167	555	1.52e-145	422
TRN03531.1	WP_061980107.1	52.8	398	174	5	17	408	167	556	2.22e-145	422
TRN03531.1	WP_011277980.1	52.9	403	177	6	11	409	156	549	7.91e-144	417
TRN03531.1	WP_062164318.1	51.9	395	175	5	17	408	167	549	2.42e-140	409
TRN03531.1	WP_058692925.1	49.7	429	180	6	11	409	183	605	2.61e-139	408
TRN03531.1	WP_061992275.1	49.7	429	180	6	11	409	187	609	2.95e-139	408
TRN03531.1	WP_062368168.1	49.7	429	180	6	11	409	181	603	2.46e-139	408
TRN03531.1	WP_230952530.1	49.7	429	180	6	11	409	79	501	1.03e-140	408
TRN03531.1	WP_011277913.1	52.5	402	175	7	11	407	158	548	7.06e-140	407
TRN03531.1	WP_061997546.1	49.5	430	180	6	11	409	184	607	3.92e-139	407
TRN03531.1	WP_061960513.1	49.5	430	180	6	11	409	189	612	6.45e-139	407
TRN03531.1	WP_062420447.1	49.5	430	180	6	11	409	186	609	5.89e-139	407
TRN03531.1	WP_196491007.1	52.2	402	176	7	11	407	158	548	4.01e-139	405
TRN03531.1	WP_196489087.1	52.2	402	176	7	11	407	158	548	5.68e-139	405
TRN03531.1	WP_062368156.1	49.2	431	181	6	11	409	181	605	5.92e-138	404
TRN03531.1	WP_230950922.1	49.2	431	181	6	11	409	79	503	2.50e-139	404
TRN03531.1	WP_062509847.1	51.4	395	174	5	17	408	167	546	1.42e-138	404
TRN03531.1	WP_196492347.1	52.4	403	175	8	11	407	158	549	4.70e-138	403
TRN03531.1	WP_196489010.1	52.2	404	175	8	11	407	158	550	6.87e-138	402
TRN03531.1	WP_196489586.1	52.2	404	175	8	11	407	158	550	6.87e-138	402
TRN03531.1	WP_196489511.1	52.1	405	175	8	11	407	158	551	1.00e-137	402
TRN03531.1	WP_230949773.1	53.5	389	165	7	11	394	158	535	5.68e-136	399
TRN03531.1	WP_230952907.1	52.0	402	176	8	11	407	158	547	1.42e-136	399
TRN03531.1	WP_062421134.1	50.9	395	173	5	17	408	167	543	3.35e-136	398
TRN03531.1	WP_196489305.1	50.1	423	174	8	11	407	158	569	1.59e-135	397
TRN03532.1	WP_011277962.1	77.6	370	82	1	6	374	4	373	1.96e-221	606
TRN03533.1	WP_011277963.1	79.8	663	134	0	1	663	1	663	0.0	1088
TRN03534.1	WP_011277964.1	55.6	306	136	0	2	307	1	306	1.98e-127	363
TRN03534.1	WP_015385554.1	55.4	298	133	0	10	307	1	298	3.29e-124	354
TRN03535.1	WP_011278944.1	72.7	311	85	0	1	311	1	311	2.60e-178	492
TRN03535.1	WP_062488555.1	72.3	311	86	0	1	311	1	311	3.02e-177	489
TRN03536.1	WP_011278943.1	80.0	550	109	1	2	550	4	553	0.0	939
TRN03537.1	WP_011278830.1	91.4	431	37	0	1	431	1	431	1.22e-283	768
TRN03538.1	WP_011278831.1	95.2	497	24	0	1	497	1	497	0.0	962
TRN03539.1	WP_011278832.1	95.9	293	12	0	1	293	1	293	2.24e-214	582
TRN03542.1	WP_011278276.1	29.2	120	81	3	1	118	1	118	7.00e-06	39.3
TRN03543.1	WP_011277210.1	62.7	405	148	3	1	403	1	404	6.71e-180	504
TRN03544.1	WP_011277211.1	73.0	89	24	0	1	89	1	89	1.55e-49	148
TRN03545.1	WP_011278712.1	55.0	353	153	4	1	348	1	352	3.87e-132	378
TRN03546.1	WP_011277931.1	72.5	411	113	0	1	411	1	411	7.85e-233	638
TRN03547.1	WP_230937997.1	66.6	326	109	0	3	328	1	326	1.19e-164	459
TRN03547.1	WP_230949671.1	60.4	359	109	1	3	328	1	359	1.88e-157	442
TRN03547.1	WP_230952532.1	60.1	358	111	1	3	328	1	358	1.72e-155	437
TRN03547.1	WP_230955805.1	59.1	359	114	1	3	328	1	359	4.80e-153	431
TRN03548.1	WP_011278982.1	27.9	272	160	10	3	256	5	258	6.51e-31	113
TRN03548.1	WP_061972207.1	28.5	270	163	10	3	256	5	260	1.94e-29	109
TRN03548.1	WP_062513721.1	27.9	262	164	8	3	256	5	249	3.00e-29	108
TRN03549.1	WP_011277151.1	39.3	356	201	7	1	346	1	351	1.47e-76	236
TRN03549.1	WP_230949762.1	38.7	346	197	7	11	346	4	344	1.05e-71	224
TRN03550.1	WP_088912491.1	50.5	99	49	0	4	102	47	145	1.25e-29	106
TRN03551.1	WP_011278076.1	51.4	453	209	5	1	449	1	446	4.80e-164	467
TRN03551.1	WP_062421171.1	51.4	453	209	5	1	449	1	446	6.53e-164	467
TRN03552.1	WP_011278077.1	41.5	171	88	5	7	172	3	166	6.86e-38	125
TRN03557.1	WP_176586703.1	64.1	301	102	3	1	295	1	301	2.50e-151	423
TRN03558.1	WP_011278935.1	80.3	299	59	0	1	299	17	315	2.45e-186	512
TRN03559.1	WP_011278829.1	87.2	148	19	0	1	148	1	148	3.98e-91	258
TRN03560.1	WP_011278893.1	74.9	339	85	0	1	339	20	358	4.09e-172	479
TRN03561.1	WP_015385370.1	32.2	286	175	3	14	284	21	302	3.13e-37	132
TRN03561.1	WP_062421845.1	32.2	286	175	3	14	284	21	302	3.13e-37	132
TRN03562.1	WP_011278740.1	85.6	548	79	0	1	548	1	548	0.0	955
TRN03562.1	WP_088899921.1	85.4	548	80	0	1	548	1	548	0.0	954
TRN03562.1	WP_208874101.1	80.7	581	79	1	1	548	1	581	0.0	938
TRN03562.1	WP_061980473.1	83.5	551	88	1	1	548	1	551	0.0	931
TRN03608.1	WP_011278604.1	55.6	279	123	1	11	288	9	287	4.83e-106	307
TRN03609.1	WP_015385674.1	34.9	126	77	4	2	122	11	136	5.49e-13	58.5
TRN03610.1	WP_011278603.1	50.4	357	165	5	8	353	10	365	1.31e-110	324
TRN03611.1	WP_011278602.1	66.7	249	67	2	1	248	3	236	5.04e-108	308
TRN03612.1	WP_011278601.1	44.8	87	45	1	2	85	1	87	1.07e-19	73.6
TRN03612.1	WP_015385673.1	45.0	80	41	1	9	85	5	84	2.29e-18	70.1
TRN03612.1	WP_015385514.1	47.9	71	37	0	8	78	10	80	6.75e-18	69.3
TRN03613.1	WP_011278009.1	48.2	628	286	12	1	621	1	596	4.93e-209	597
TRN03614.1	WP_061992277.1	46.2	305	153	2	16	309	25	329	6.17e-92	275
TRN03614.1	WP_061972172.1	45.4	315	151	3	16	309	25	339	9.57e-91	272
TRN03614.1	WP_011278015.1	45.1	317	151	3	16	309	25	341	1.44e-90	271
TRN03614.1	WP_062427978.1	45.3	316	151	3	16	309	25	340	3.17e-89	268
TRN03614.1	WP_061997275.1	46.3	300	155	2	16	309	25	324	1.77e-87	263
TRN03614.1	WP_237267191.1	53.8	225	104	0	16	240	25	249	1.47e-84	253
TRN03614.1	WP_230955539.1	53.8	225	104	0	16	240	25	249	1.78e-84	253
TRN03614.1	WP_230955509.1	53.8	225	104	0	16	240	25	249	2.03e-84	253
TRN03614.1	WP_230955808.1	53.8	225	104	0	16	240	25	249	2.46e-84	253
TRN03614.1	WP_230951075.1	53.8	225	104	0	16	240	25	249	3.27e-84	253
TRN03614.1	WP_230949777.1	53.8	225	104	0	16	240	25	249	2.23e-84	253
TRN03614.1	WP_230952812.1	53.8	225	104	0	16	240	25	249	1.52e-84	253
TRN03614.1	WP_230952253.1	53.8	225	104	0	16	240	25	249	1.78e-84	253
TRN03614.1	WP_230950203.1	53.8	225	104	0	16	240	25	249	1.38e-84	253
TRN03614.1	WP_230960799.1	53.8	225	104	0	16	240	25	249	2.38e-84	253
TRN03614.1	WP_230952324.1	53.8	225	104	0	16	240	25	249	2.03e-84	253
TRN03614.1	WP_230951964.1	53.8	225	104	0	16	240	25	249	1.90e-84	253
TRN03615.1	WP_011278012.1	29.1	278	172	9	1	264	18	284	6.37e-16	72.8
TRN03616.1	WP_011278013.1	27.5	229	143	5	2	215	3	223	2.87e-19	82.4
TRN03617.1	WP_011278014.1	25.2	218	142	7	46	259	73	273	1.43e-08	53.5
TRN03619.1	WP_011277214.1	28.1	260	144	12	16	264	35	262	2.76e-11	60.8
TRN03621.1	WP_230937943.1	47.0	479	249	3	25	502	35	509	5.41e-138	405
TRN03621.1	WP_230952002.1	46.4	459	241	3	25	482	35	489	6.55e-137	402
TRN03622.1	WP_011277154.1	45.9	157	81	1	7	159	8	164	8.25e-44	139
TRN03623.1	WP_015385572.1	31.5	460	311	2	9	468	10	465	3.99e-69	225
TRN03624.1	WP_015385687.1	62.8	269	99	1	65	332	45	313	1.60e-132	377
TRN03624.1	WP_230937938.1	62.8	269	99	1	65	332	46	314	1.65e-132	377
TRN03625.1	WP_011278546.1	79.2	467	97	0	1	467	1	467	2.16e-268	733
TRN03625.1	WP_062095530.1	74.4	497	97	1	1	467	1	497	1.13e-261	717
TRN03625.1	WP_062111147.1	68.8	529	103	2	1	467	1	529	1.53e-248	685
TRN03626.1	WP_011278003.1	57.4	209	89	0	1	209	1	209	5.49e-93	268
TRN03627.1	WP_011278879.1	83.4	187	29	1	1	185	1	187	1.03e-107	303
TRN03628.1	WP_011278547.1	74.6	268	68	0	1	268	1	268	1.61e-160	444
TRN03629.1	WP_011278553.1	85.2	526	78	0	1	526	1	526	1.50e-316	860
TRN03630.1	WP_011278552.1	82.5	63	11	0	1	63	1	63	1.21e-30	99.0
TRN03631.1	WP_011278551.1	65.6	489	165	2	1	489	1	486	2.33e-239	661
TRN03632.1	WP_011278501.1	68.1	310	97	2	2	310	3	311	5.21e-160	446
TRN03633.1	WP_011278662.1	23.8	240	173	5	8	241	40	275	5.76e-17	75.1
TRN03634.1	WP_269113070.1	73.1	52	14	0	29	80	1	52	1.80e-18	76.6
TRN03866.1	WP_011279119.1	23.6	352	217	14	21	332	26	365	1.12e-10	59.7
TRN03867.1	WP_011278815.1	76.6	158	37	0	1	158	1	158	3.26e-88	251
TRN03868.1	WP_011278816.1	74.5	411	105	0	1	411	1	411	2.14e-230	632
TRN03868.1	WP_062423212.1	69.2	442	105	1	1	411	1	442	1.63e-223	616
TRN03869.1	WP_011278817.1	83.2	208	35	0	1	208	1	208	4.15e-133	369
TRN03869.1	WP_147127874.1	83.2	208	34	1	1	208	1	207	2.70e-131	365
TRN03870.1	WP_011278818.1	72.8	206	56	0	2	207	4	209	5.47e-107	303
TRN03870.1	WP_062160033.1	72.3	206	57	0	2	207	4	209	6.36e-106	300
TRN03871.1	WP_011278819.1	57.8	204	86	0	1	204	1	204	3.09e-82	240
TRN03873.1	WP_011277293.1	66.7	418	138	1	1	417	1	418	2.32e-210	582
TRN03878.1	WP_230951401.1	52.5	461	209	6	256	710	2	458	6.37e-162	472
TRN03878.1	WP_230937936.1	55.5	409	176	5	304	710	1	405	3.13e-153	447
TRN03879.1	WP_011278514.1	53.3	180	80	3	3	181	2	178	1.60e-66	199
TRN03880.1	WP_011278512.1	61.3	315	114	4	5	317	1	309	1.14e-141	399
TRN03881.1	WP_015385660.1	60.9	350	126	6	1	344	1	345	2.62e-143	406
TRN03882.1	WP_011278513.1	53.1	277	124	4	1	272	1	276	5.35e-98	286
TRN03883.1	WP_011278710.1	37.3	399	237	4	1	394	1	391	4.62e-71	229
TRN03884.1	WP_011278715.1	39.4	327	183	9	1	321	1	318	4.55e-66	208
TRN03885.1	WP_011278723.1	26.3	300	142	12	17	312	30	254	3.41e-18	79.7
TRN03885.1	WP_230952265.1	26.3	300	142	12	17	312	16	240	2.75e-18	79.7
TRN03886.1	WP_011278728.1	39.8	181	104	4	174	350	180	359	1.89e-28	110
TRN03886.1	WP_011277737.1	36.7	215	117	9	148	350	137	344	4.49e-25	101
TRN03889.1	WP_011278716.1	28.8	163	101	7	5	159	104	259	3.97e-12	59.3
TRN03890.1	WP_011278719.1	45.6	215	114	3	5	218	39	251	1.97e-63	198
TRN03891.1	WP_011278723.1	34.2	149	84	5	82	229	120	255	7.69e-18	77.0
TRN03891.1	WP_230952265.1	34.2	149	84	5	82	229	106	241	6.28e-18	77.0
TRN03893.1	WP_011278716.1	63.0	257	94	1	1	256	1	257	8.48e-120	340
TRN03895.1	WP_011278723.1	29.7	128	69	5	1	127	143	250	5.61e-08	48.1
TRN03895.1	WP_230952265.1	29.7	128	69	5	1	127	129	236	5.27e-08	48.1
TRN03897.1	WP_061991849.1	71.7	304	51	2	1	269	1	304	4.89e-95	279
TRN03897.1	WP_061960481.1	70.7	297	59	1	1	269	1	297	7.29e-93	273
TRN03897.1	WP_011278675.1	76.2	269	64	0	1	269	1	269	3.87e-91	268
TRN03897.1	WP_272585103.1	64.6	339	50	3	1	269	1	339	1.35e-87	261
TRN03897.1	WP_062423484.1	68.5	292	69	1	1	269	1	292	9.26e-85	252
TRN03897.1	WP_062164941.1	67.1	304	56	3	1	269	1	295	1.44e-84	252
TRN03903.1	WP_011278726.1	44.7	253	138	1	4	254	131	383	3.94e-74	228
TRN03903.1	WP_088899920.1	44.7	253	138	1	4	254	131	383	5.56e-74	227
TRN03904.1	WP_011278712.1	29.1	182	121	6	159	334	171	350	1.11e-08	52.8
TRN03904.1	WP_011278097.1	32.6	92	59	2	218	307	320	410	5.43e-07	47.8
TRN03949.1	WP_011278643.1	47.8	134	70	0	5	138	4	137	1.08e-36	127
TRN03950.1	WP_080504026.1	33.1	130	74	3	167	283	14	143	2.80e-16	71.2
TRN03950.1	WP_011278852.1	25.8	236	143	8	75	283	85	315	3.18e-14	68.6
TRN03950.1	WP_230955566.1	25.8	236	143	8	75	283	45	275	2.28e-14	68.6
TRN03951.1	WP_011278857.1	28.0	193	135	4	13	203	18	208	4.57e-20	81.6
TRN03951.1	WP_011279084.1	23.7	198	143	3	11	203	12	206	5.53e-19	78.6
TRN03952.1	WP_011277880.1	32.2	205	106	10	77	252	52	252	5.45e-16	73.2
TRN03953.1	WP_011279057.1	38.9	283	169	4	1	283	1	279	3.71e-66	205
TRN03954.1	WP_011277782.1	66.0	150	50	1	7	156	12	160	3.92e-78	226
TRN03954.1	WP_011279058.1	61.9	155	59	0	3	157	8	162	1.36e-70	207
TRN03955.1	WP_011279059.1	36.6	784	438	23	15	780	5	747	5.75e-143	436
TRN03955.1	WP_011277868.1	34.7	746	416	19	14	752	3	684	3.25e-127	393
TRN03956.1	WP_011277793.1	22.0	177	100	5	37	208	380	523	1.04e-05	43.5
TRN03956.1	WP_011277744.1	22.7	233	132	7	2	224	334	528	1.76e-04	39.7
TRN03958.1	WP_011277162.1	42.9	280	155	4	16	295	1	275	2.63e-74	226
TRN03959.1	WP_011277172.1	39.3	420	249	3	1	420	1	414	2.44e-104	313
TRN03960.1	WP_011278772.1	33.8	290	180	6	85	365	86	372	7.71e-51	171
TRN03960.1	WP_061972199.1	33.8	293	179	7	85	365	86	375	3.37e-49	167
TRN03960.1	WP_062414735.1	30.3	323	180	6	85	365	86	405	7.42e-46	159
TRN03960.1	WP_269112908.1	34.5	267	163	6	108	365	1	264	4.94e-47	158
TRN03961.1	WP_011278037.1	66.3	454	152	1	1	454	1	453	2.05e-233	643
TRN03961.1	WP_081095470.1	67.3	407	132	1	48	454	6	411	6.73e-210	582
TRN03962.1	WP_011277254.1	30.7	150	91	6	3	152	5	141	1.65e-15	66.2
TRN03963.1	WP_011277271.1	30.5	128	82	3	36	158	6	131	2.66e-13	60.8
TRN03964.1	WP_011277529.1	25.3	190	109	8	47	222	186	356	1.24e-07	49.3
TRN03964.1	WP_062088533.1	24.6	224	116	10	54	259	15	203	9.67e-07	45.4
TRN03967.1	WP_011278772.1	31.1	334	208	10	45	364	34	359	1.42e-44	154
TRN03967.1	WP_061972199.1	30.9	337	208	11	45	364	34	362	1.62e-42	149
TRN03967.1	WP_011277752.1	30.8	302	189	7	78	364	64	360	9.40e-40	142
TRN03967.1	WP_061952134.1	30.8	302	189	7	78	364	64	360	7.78e-40	142
TRN03967.1	WP_062420073.1	30.8	302	189	7	78	364	64	360	6.03e-40	142
TRN03967.1	WP_062420432.1	30.8	302	189	7	78	364	64	360	7.63e-40	142
TRN03967.1	WP_061980067.1	30.8	302	189	7	78	364	64	360	6.92e-40	142
TRN03967.1	WP_062509838.1	30.8	302	189	7	78	364	64	360	7.34e-40	142
TRN03967.1	WP_230952248.1	30.8	302	189	7	78	364	64	360	6.15e-40	142
TRN03967.1	WP_062421157.1	30.8	302	189	7	78	364	64	360	9.06e-40	142
TRN03967.1	WP_061992260.1	30.8	302	189	7	78	364	64	360	7.63e-40	142
TRN03967.1	WP_062511465.1	30.8	302	189	7	78	364	64	360	8.56e-40	142
TRN03967.1	WP_230951520.1	30.8	302	189	7	78	364	64	360	7.48e-40	142
TRN03967.1	WP_062422549.1	30.8	302	189	7	78	364	64	360	8.89e-40	142
TRN03967.1	WP_061997969.1	30.8	302	189	7	78	364	64	360	6.79e-40	142
TRN03967.1	WP_062427974.1	30.8	302	189	7	78	364	64	360	8.24e-40	142
TRN03967.1	WP_062414735.1	28.3	367	208	10	45	364	34	392	3.04e-39	141
TRN03967.1	WP_230955534.1	30.9	301	188	7	78	363	64	359	2.86e-39	140
TRN03967.1	WP_230955506.1	30.9	301	188	7	78	363	64	359	2.81e-39	140
TRN03967.1	WP_062510591.1	30.9	301	188	7	78	363	64	359	2.97e-39	140
TRN03967.1	WP_230952906.1	30.9	301	188	7	78	363	64	359	2.22e-39	140
TRN03969.1	WP_058692938.1	29.4	446	273	13	20	436	16	448	6.49e-30	118
TRN03970.1	WP_011277412.1	67.4	43	14	0	4	46	155	197	2.86e-16	66.6
TRN03970.1	WP_015385830.1	67.4	43	14	0	4	46	107	149	2.18e-16	66.6
TRN03970.1	WP_061997535.1	67.4	43	14	0	4	46	156	198	2.88e-16	66.6
TRN03971.1	WP_011277897.1	25.8	660	351	32	67	667	261	840	1.25e-19	90.5
TRN03971.1	WP_272585110.1	25.8	660	351	32	67	667	240	819	1.23e-19	90.5
TRN03972.1	WP_011277896.1	40.2	351	196	6	6	349	7	350	3.45e-68	215
TRN03973.1	WP_011277895.1	44.8	241	125	2	43	280	49	284	3.39e-57	182
TRN03974.1	WP_011278572.1	39.7	312	170	4	24	334	29	323	1.26e-70	220
TRN03974.1	WP_011277894.1	33.3	447	180	7	5	336	4	447	1.01e-68	219
TRN03974.1	WP_062514612.1	33.3	447	180	7	5	336	4	447	1.43e-68	218
TRN03975.1	WP_011278573.1	38.9	319	172	5	7	308	1	313	1.04e-69	216
TRN03975.1	WP_011277893.1	42.7	293	136	5	23	287	27	315	1.85e-65	208
TRN03975.1	WP_011278572.1	37.9	317	177	6	7	306	10	323	2.27e-66	208
TRN03976.1	WP_015385572.1	24.3	206	146	4	1	206	1	196	1.32e-09	56.6
TRN03977.1	WP_011278921.1	28.7	296	178	12	36	311	38	320	5.92e-24	97.4
TRN03977.1	WP_062420468.1	28.4	296	179	12	36	311	38	320	1.12e-23	96.7
TRN03977.1	WP_011277454.1	26.8	291	183	10	36	311	38	313	5.62e-21	89.0
TRN03977.1	WP_155641693.1	26.8	291	183	10	36	311	38	313	6.97e-21	89.0
TRN03977.1	WP_062513646.1	26.8	291	183	10	36	311	38	313	6.14e-21	89.0
