WP_338603579.1	WP_147127878.1	56.9	561	232	4	11	571	9	559	4.20e-229	642
WP_338603581.1	WP_230937901.1	42.2	606	339	6	8	609	3	601	8.79e-160	468
WP_338603581.1	WP_011279105.1	42.2	606	339	6	8	609	6	604	9.67e-160	468
WP_338603583.1	WP_011277821.1	61.8	359	126	4	1	349	1	358	1.17e-152	431
WP_338603583.1	WP_058692929.1	57.1	389	126	5	1	349	1	388	5.52e-146	415
WP_338603585.1	WP_011277822.1	56.6	205	88	1	3	206	4	208	3.05e-77	228
WP_338603587.1	WP_011277823.1	46.8	231	116	4	9	237	3	228	9.76e-74	221
WP_338603590.1	WP_011277824.1	64.6	96	34	0	2	97	4	99	1.79e-37	119
WP_338603592.1	WP_011277825.1	71.6	134	38	0	4	137	6	139	2.12e-73	213
WP_338603595.1	WP_011277826.1	71.2	417	116	4	4	418	3	417	3.71e-215	594
WP_338603598.1	WP_011277827.1	72.1	391	109	0	3	393	2	392	1.69e-207	573
WP_338603601.1	WP_011277829.1	62.8	242	90	0	5	246	4	245	1.62e-106	305
WP_338603604.1	WP_011277830.1	50.0	168	83	1	4	171	1	167	3.84e-58	178
WP_338603604.1	WP_230937964.1	50.0	168	83	1	4	171	2	168	3.96e-58	178
WP_338603607.1	WP_011277831.1	59.4	165	67	0	3	167	6	170	5.77e-67	199
WP_338603610.1	WP_011277832.1	57.9	335	136	2	1	335	1	330	2.82e-137	390
WP_338603612.1	WP_011277833.1	55.3	161	71	1	20	180	19	178	4.11e-59	179
WP_338603612.1	WP_155641506.1	55.3	161	71	1	20	180	17	176	3.86e-59	179
WP_338603614.1	WP_011277834.1	61.5	104	40	0	1	104	1	104	6.80e-44	135
WP_338603615.1	WP_011277835.1	64.3	375	132	1	1	375	1	373	1.05e-179	501
WP_338603618.1	WP_011277836.1	54.4	305	137	2	7	311	4	306	4.24e-110	319
WP_338603620.1	WP_011277837.1	45.6	542	287	7	1	538	1	538	2.50e-158	459
WP_338603622.1	WP_011277838.1	59.1	93	36	1	1	91	1	93	3.41e-37	117
WP_338603625.1	WP_011277839.1	65.6	122	41	1	1	122	1	121	2.25e-53	162
WP_338603627.1	WP_048054428.1	85.0	366	55	0	17	382	2	367	1.36e-224	614
WP_338603629.1	WP_011277841.1	77.3	449	102	0	4	452	3	451	9.23e-257	702
WP_338603631.1	WP_011277842.1	56.1	114	49	1	1	113	3	116	7.24e-47	144
WP_338603633.1	WP_011277843.1	73.4	290	77	0	1	290	1	290	4.84e-164	454
WP_338603636.1	WP_011277844.1	76.4	309	73	0	8	316	9	317	2.19e-185	510
WP_338603638.1	WP_011277845.1	79.4	567	115	2	1	566	1	566	0.0	913
WP_338603640.1	WP_011277846.1	66.8	262	87	0	3	264	2	263	1.96e-129	364
WP_338603642.1	WP_011277847.1	40.9	93	53	2	1	93	1	91	4.53e-22	79.7
WP_338603645.1	WP_011277848.1	38.2	536	307	10	1	525	1	523	1.04e-110	337
WP_338603647.1	WP_011277850.1	40.3	119	69	1	8	126	21	137	4.33e-29	100
WP_338603647.1	WP_230950937.1	40.3	119	69	1	8	126	11	127	3.29e-29	100
WP_338603651.1	WP_011277851.1	32.9	73	47	1	1	73	1	71	4.28e-09	45.4
WP_338603653.1	WP_011277852.1	82.0	178	32	0	1	178	1	178	5.99e-117	326
WP_338603655.1	WP_015385414.1	62.5	277	100	2	1	274	1	276	5.68e-118	336
WP_338603655.1	WP_062514630.1	62.1	277	101	2	1	274	1	276	6.58e-117	333
WP_338603657.1	WP_011277853.1	38.5	161	96	3	9	169	9	166	1.66e-29	103
WP_338603659.1	WP_011277854.1	63.0	330	120	2	4	332	3	331	7.69e-149	419
WP_338603661.1	WP_015385528.1	68.0	147	47	0	6	152	3	149	8.90e-74	214
WP_338603663.1	WP_306308643.1	67.1	292	94	1	1	292	5	294	4.99e-149	416
WP_338603665.1	WP_011277857.1	51.7	286	130	6	1	281	1	283	2.04e-97	285
WP_338603668.1	WP_011277858.1	35.1	262	160	7	7	260	4	263	2.74e-44	147
WP_338603671.1	WP_011277859.1	77.4	270	61	0	1	270	1	270	3.39e-161	445
WP_338603671.1	WP_088899910.1	77.4	270	61	0	1	270	1	270	4.82e-161	445
WP_338603673.1	WP_011277860.1	64.3	210	71	2	1	210	1	206	8.11e-97	277
WP_338603676.1	WP_011278115.1	41.4	292	156	5	40	322	3	288	8.27e-65	204
WP_338603676.1	WP_062406520.1	40.8	289	156	5	40	322	3	282	1.55e-63	200
WP_338603676.1	WP_061980457.1	41.7	283	150	5	40	322	3	270	2.16e-63	199
WP_338603676.1	WP_062368170.1	40.6	286	161	4	40	322	3	282	6.13e-63	199
WP_338603676.1	WP_061980075.1	39.4	284	154	5	40	322	3	269	1.29e-58	187
WP_338603679.1	WP_011277909.1	47.9	48	25	0	6	53	5	52	1.74e-07	47.4
WP_338603679.1	WP_230955558.1	47.9	48	25	0	6	53	5	52	5.71e-08	47.4
WP_338603682.1	WP_011279097.1	38.5	117	67	3	1	116	1	113	1.31e-20	77.4
WP_338603682.1	WP_272585107.1	40.7	91	51	2	27	116	8	96	1.92e-19	73.9
WP_338603684.1	WP_011278227.1	67.4	331	104	3	1	331	1	327	1.44e-162	454
WP_338603684.1	WP_011278500.1	58.2	328	137	0	1	328	1	328	3.25e-148	417
WP_338603684.1	WP_062095527.1	58.2	328	137	0	1	328	1	328	1.32e-147	416
WP_338603686.1	WP_011277909.1	27.7	206	109	7	4	178	5	201	2.21e-12	62.8
WP_338603689.1	WP_011277182.1	45.9	61	33	0	1	61	1	61	1.26e-13	56.2
WP_338603694.1	WP_015385569.1	48.7	263	132	2	1	263	1	260	3.54e-78	234
WP_338603694.1	WP_011278020.1	48.7	263	132	2	1	263	4	263	3.89e-78	234
WP_338603694.1	WP_230952910.1	48.5	264	132	3	1	263	4	264	2.62e-76	230
WP_338603694.1	WP_230955496.1	48.1	266	132	3	1	263	4	266	3.95e-76	229
WP_338603694.1	WP_230952044.1	48.3	265	132	3	1	263	4	265	3.83e-76	229
WP_338603694.1	WP_338108201.1	48.4	256	129	2	8	263	3	255	1.59e-75	228
WP_338603694.1	WP_011278029.1	42.8	271	150	2	1	268	1	269	2.14e-72	220
WP_338603694.1	WP_269113090.1	47.6	250	128	2	14	263	4	250	8.14e-72	218
WP_338603694.1	WP_062427980.1	42.6	272	150	3	1	268	1	270	1.43e-70	215
WP_338603694.1	WP_062087689.1	42.3	274	150	3	1	268	1	272	2.15e-70	215
WP_338603694.1	WP_062423202.1	42.5	273	150	3	1	268	1	271	2.09e-70	215
WP_338603694.1	WP_062500475.1	42.3	274	150	3	1	268	1	272	3.05e-70	214
WP_338603696.1	WP_230949778.1	34.6	127	74	2	1	126	1	119	1.69e-14	62.4
WP_338603696.1	WP_011278028.1	34.6	127	74	2	1	126	4	122	1.81e-14	62.4
WP_338603704.1	WP_011278026.1	38.4	250	136	4	9	248	3	244	2.54e-54	172
WP_338603707.1	WP_011278025.1	71.4	154	44	0	1	154	1	154	5.90e-73	213
WP_338603709.1	WP_011278024.1	53.9	165	73	2	1	163	1	164	6.16e-56	170
WP_338603712.1	WP_015385570.1	75.2	234	57	1	1	234	1	233	1.91e-126	354
WP_338603715.1	WP_011278022.1	82.1	513	92	0	1	513	1	513	3.33e-318	863
WP_338603717.1	WP_011278021.1	63.7	460	167	0	6	465	8	467	1.02e-206	577
WP_338603717.1	WP_062512020.1	63.5	460	168	0	6	465	8	467	4.13e-206	576
WP_338603722.1	WP_011278101.1	59.9	269	102	3	4	272	2	264	1.41e-117	335
WP_338603723.1	WP_011277214.1	77.2	334	76	0	1	334	1	334	1.85e-201	553
WP_338603727.1	WP_011278100.1	77.0	174	40	0	2	175	5	178	2.93e-96	274
WP_338603729.1	WP_015385412.1	49.5	333	151	8	6	328	4	329	1.30e-103	304
WP_338603732.1	WP_011277316.1	60.3	247	96	2	2	248	3	247	1.49e-105	303
WP_338603734.1	WP_011277315.1	48.7	349	175	4	2	348	7	353	4.55e-111	325
WP_338603734.1	WP_015385410.1	48.9	348	174	4	3	348	1	346	7.26e-111	324
WP_338603736.1	WP_011277314.1	54.5	191	85	2	7	197	3	191	1.21e-68	205
WP_338603739.1	WP_011277313.1	58.8	216	86	2	2	217	3	215	8.11e-85	248
WP_338603741.1	WP_011277312.1	68.4	256	81	0	3	258	4	259	3.53e-125	353
WP_338603744.1	WP_011277319.1	44.4	322	174	4	7	327	6	323	2.97e-92	275
WP_338603744.1	WP_061997964.1	44.4	322	174	4	7	327	6	323	2.97e-92	275
WP_338603747.1	WP_015385413.1	40.7	214	122	3	3	216	5	213	4.77e-52	164
WP_338603747.1	WP_230950964.1	36.4	242	121	4	3	216	5	241	7.72e-46	149
WP_338603750.1	WP_015385584.1	74.0	131	34	0	1	131	1	131	1.29e-75	218
WP_338603757.1	WP_230937936.1	41.8	294	165	5	222	513	70	359	8.59e-73	235
WP_338603757.1	WP_230951401.1	41.8	294	165	5	222	513	123	412	3.52e-72	235
WP_338603757.1	WP_015385571.1	43.1	304	154	7	221	522	282	568	1.22e-62	213
WP_338603760.1	WP_011277053.1	54.7	247	106	3	1	247	1	241	1.22e-99	287
WP_338603762.1	WP_011277156.1	66.1	251	84	1	9	259	2	251	4.47e-117	332
WP_338603764.1	WP_015385369.1	40.7	359	209	2	3	357	2	360	9.52e-86	261
WP_338603767.1	WP_062421845.1	55.2	315	135	2	1	314	1	310	1.23e-117	338
WP_338603767.1	WP_015385370.1	54.9	315	136	2	1	314	1	310	4.98e-117	337
WP_338603770.1	WP_011277068.1	49.6	129	63	1	3	129	2	130	1.96e-43	136
WP_338603773.1	WP_011277069.1	64.6	607	211	3	1	607	1	603	1.73e-295	813
WP_338603773.1	WP_015385371.1	64.4	607	212	3	1	607	2	604	5.12e-295	812
WP_338603775.1	WP_011277070.1	43.2	368	195	8	6	371	6	361	3.83e-96	288
WP_338603778.1	WP_011277071.1	59.9	436	173	2	1	434	1	436	3.58e-199	555
WP_338603781.1	WP_011277072.1	40.0	140	81	1	5	144	7	143	1.40e-30	104
WP_338603783.1	WP_011277073.1	42.7	302	163	4	1	292	1	302	7.86e-81	244
WP_338603786.1	WP_011277074.1	73.6	466	123	0	5	470	4	469	3.25e-273	745
WP_338603789.1	WP_011277075.1	55.7	140	62	0	1	140	1	140	8.68e-56	168
WP_338603792.1	WP_011277076.1	29.4	374	242	10	63	427	57	417	5.67e-35	131
WP_338603795.1	WP_011277078.1	40.7	86	46	1	1	81	1	86	5.19e-15	61.2
WP_338603797.1	WP_011277079.1	64.0	495	178	0	1	495	1	495	2.70e-245	677
WP_338603799.1	WP_048054416.1	68.1	257	81	1	1	257	1	256	4.14e-122	345
WP_338603801.1	WP_011277081.1	66.5	203	64	1	4	202	3	205	2.50e-101	289
WP_338603804.1	WP_011277084.1	43.1	288	161	2	1	288	1	285	1.54e-81	244
WP_338603807.1	WP_011277083.1	54.7	128	58	0	4	131	3	130	6.48e-55	165
WP_338603810.1	WP_011277242.1	56.8	280	117	3	5	282	3	280	2.53e-106	308
WP_338603813.1	WP_011277082.1	38.1	97	60	0	1	97	1	97	3.36e-19	72.8
WP_338603816.1	WP_011277203.1	43.8	146	75	2	1	144	1	141	3.49e-32	109
WP_338603819.1	WP_011277085.1	35.0	137	87	2	1	135	1	137	8.96e-20	76.6
WP_338603822.1	WP_011278594.1	44.2	95	53	0	1	95	1	95	3.42e-21	77.4
WP_338603825.1	WP_011276992.1	77.4	137	31	0	3	139	1	137	5.87e-73	211
WP_338603827.1	WP_011276991.1	57.0	309	131	2	5	312	2	309	6.00e-121	347
WP_338603829.1	WP_011278639.1	71.0	207	60	0	7	213	1	207	8.12e-105	298
WP_338603829.1	WP_062406569.1	72.5	182	50	0	32	213	1	182	3.13e-94	270
WP_338603831.1	WP_011278638.1	58.4	190	79	0	6	195	8	197	5.85e-81	236
WP_338603831.1	WP_062406565.1	58.4	190	79	0	6	195	8	197	6.46e-81	236
WP_338603831.1	WP_062511499.1	57.9	190	80	0	6	195	8	197	2.37e-80	235
WP_338603834.1	WP_011277249.1	25.8	411	264	13	8	407	4	384	3.86e-27	108
WP_338603839.1	WP_011276990.1	48.8	256	125	3	1	254	1	252	3.28e-80	240
WP_338603842.1	WP_015385346.1	62.0	511	194	0	1	511	1	511	5.81e-236	654
WP_338603845.1	WP_011276988.1	73.4	143	37	1	4	145	6	148	9.01e-71	207
WP_338603848.1	WP_011276987.1	68.1	502	157	3	1	500	1	501	5.28e-244	674
WP_338603848.1	WP_062164321.1	63.0	543	157	4	1	500	1	542	1.84e-235	654
WP_338603851.1	WP_015385345.1	58.3	115	42	1	71	179	9	123	8.86e-37	121
WP_338603851.1	WP_230937894.1	58.3	115	42	1	71	179	19	133	1.19e-36	121
WP_338603851.1	WP_230952887.1	57.8	116	42	1	71	179	110	225	1.50e-35	121
WP_338603851.1	WP_230950243.1	58.9	112	45	1	71	182	19	129	1.00e-35	120
WP_338603851.1	WP_230955530.1	59.6	109	42	1	71	179	41	147	5.76e-35	117
WP_338603851.1	WP_230952848.1	57.7	111	45	1	71	179	102	212	2.66e-33	115
WP_338603851.1	WP_230955520.1	62.2	98	31	1	79	170	1	98	4.54e-33	112
WP_338603851.1	WP_230950936.1	46.2	145	42	1	71	179	9	153	1.65e-31	109
WP_338603854.1	WP_011276984.1	64.1	496	176	2	1	495	1	495	2.67e-230	639
WP_338603857.1	WP_011276983.1	50.1	383	180	7	1	375	1	380	2.17e-117	343
WP_338603860.1	WP_061991868.1	37.8	901	483	14	1	863	1	862	3.10e-68	240
WP_338603860.1	WP_011276982.1	37.4	918	481	15	1	863	1	879	2.44e-67	238
WP_338603863.1	WP_011276981.1	37.0	346	194	7	1	337	1	331	1.14e-66	210
WP_338603866.1	WP_011278475.1	53.1	194	88	3	5	197	4	195	8.60e-72	213
WP_338603869.1	WP_011276980.1	43.7	151	82	2	1	150	1	149	1.04e-41	134
WP_338603872.1	WP_011276979.1	57.9	133	56	0	1	133	1	133	1.19e-55	167
WP_338603874.1	WP_011276978.1	67.3	303	98	1	3	305	4	305	1.91e-153	429
WP_338603876.1	WP_011276977.1	34.6	612	321	6	1	577	1	568	8.98e-97	304
WP_338603879.1	WP_011276976.1	75.9	108	26	0	1	108	1	108	1.82e-60	177
WP_338603885.1	WP_011276974.1	50.7	207	97	3	1	203	1	206	9.63e-65	196
WP_338603888.1	WP_011276973.1	52.5	236	112	0	1	236	1	236	4.21e-99	285
WP_338603892.1	WP_011276972.1	57.6	99	42	0	38	136	12	110	4.40e-43	135
WP_338603892.1	WP_011278631.1	48.1	133	66	2	7	136	7	139	1.06e-42	135
WP_338603895.1	WP_230937895.1	48.4	215	105	5	1	212	1	212	7.34e-63	192
WP_338603898.1	WP_011276970.1	57.6	165	70	0	3	167	2	166	3.54e-64	192
WP_338603901.1	WP_011276969.1	72.2	288	80	0	1	288	1	288	1.04e-150	420
WP_338603910.1	WP_011276966.1	47.1	189	99	1	1	189	1	188	9.51e-62	187
WP_338603912.1	WP_011276965.1	60.7	219	83	3	1	216	1	219	5.60e-88	256
WP_338603914.1	WP_011276964.1	51.6	95	46	0	8	102	10	104	4.68e-31	103
WP_338603916.1	WP_011276963.1	63.9	83	29	1	6	88	3	84	1.42e-31	103
WP_338603919.1	WP_011276962.1	57.5	160	67	1	1	159	1	160	1.98e-60	181
WP_338603922.1	WP_011276961.1	56.3	245	104	3	2	246	54	295	1.83e-99	289
WP_338603925.1	WP_015385342.1	84.6	332	49	2	1	330	1	332	8.72e-209	571
WP_338603925.1	WP_011278939.1	77.2	329	74	1	1	328	1	329	3.69e-196	539
WP_338603928.1	WP_011276958.1	44.5	247	133	3	1	243	1	247	2.23e-67	206
WP_338603930.1	WP_011276957.1	47.7	153	80	0	1	153	3	155	3.94e-44	140
WP_338603930.1	WP_230937896.1	48.0	150	78	0	4	153	1	150	5.52e-43	137
WP_338603933.1	WP_011276955.1	61.4	365	141	0	7	371	5	369	1.05e-165	465
WP_338603936.1	WP_011276951.1	64.3	328	117	0	13	340	13	340	8.81e-152	427
WP_338603942.1	WP_048054384.1	68.4	351	109	2	1	350	1	350	5.87e-195	537
WP_338603944.1	WP_015385399.1	30.9	139	83	5	42	179	7	133	9.95e-14	62.4
WP_338603947.1	WP_011277121.1	52.7	338	153	6	11	346	10	342	4.13e-122	352
WP_338603950.1	WP_011277120.1	53.9	228	102	3	1	227	1	226	2.45e-82	243
WP_338603956.1	WP_011278078.1	26.5	211	138	6	5	204	4	208	6.40e-19	78.6
WP_338603958.1	WP_011277119.1	58.8	238	90	3	3	239	2	232	2.10e-94	273
WP_338603961.1	WP_011277118.1	52.5	640	287	6	4	640	3	628	9.42e-231	651
WP_338603965.1	WP_015385381.1	29.3	157	100	6	13	166	65	213	1.69e-09	52.0
WP_338603973.1	WP_011276984.1	25.0	548	321	22	6	535	2	477	9.80e-25	104
WP_338603982.1	WP_011279118.1	73.9	249	65	0	1	249	1	249	6.41e-123	348
WP_338603985.1	WP_011279117.1	46.1	356	181	5	30	378	30	381	8.63e-101	305
WP_338603990.1	WP_011279114.1	56.3	268	112	2	2	269	11	273	1.41e-113	325
WP_338603990.1	WP_015385802.1	56.3	268	112	2	2	269	6	268	1.19e-113	325
WP_338603993.1	WP_011276936.1	49.0	239	117	3	1	236	1	237	1.05e-75	226
WP_338603995.1	WP_015385334.1	52.7	167	79	0	1	167	1	167	4.98e-57	173
WP_338603997.1	WP_011279087.1	53.2	77	34	1	15	91	16	90	2.31e-28	95.5
WP_338603999.1	WP_011276934.1	47.6	273	141	1	2	274	9	279	8.66e-65	201
WP_338604001.1	WP_011276933.1	47.6	103	54	0	1	103	1	103	1.69e-27	94.4
WP_338604004.1	WP_011276932.1	78.6	374	80	0	4	377	3	376	1.27e-216	595
WP_338604006.1	WP_015385811.1	76.5	409	93	1	1	409	1	406	3.12e-234	642
WP_338604009.1	WP_011279154.1	44.9	995	518	15	14	996	14	990	5.12e-260	759
WP_338604012.1	WP_011279148.1	60.6	104	41	0	10	113	11	114	1.41e-43	135
WP_338604014.1	WP_015385810.1	37.2	234	143	2	1	230	2	235	3.20e-45	150
WP_338604017.1	WP_011279150.1	77.9	353	76	1	1	351	1	353	1.10e-215	590
WP_338604017.1	WP_011278942.1	71.9	352	98	1	1	351	1	352	2.71e-197	543
WP_338604019.1	WP_011278302.1	35.9	117	71	3	89	205	64	176	2.72e-10	57.4
WP_338604022.1	WP_011279151.1	53.9	245	109	3	1	242	1	244	3.85e-103	296
WP_338604027.1	WP_015385388.1	38.2	293	163	6	8	299	6	281	3.99e-53	172
WP_338604027.1	WP_062095543.1	37.9	293	164	6	8	299	6	281	4.41e-52	169
WP_338604029.1	WP_011276937.1	55.3	76	32	2	2	76	3	77	2.57e-24	84.7
WP_338604038.1	WP_011276939.1	66.1	271	91	1	1	270	1	271	1.15e-136	383
WP_338604041.1	WP_011276942.1	43.0	165	91	2	18	181	6	168	2.20e-43	139
WP_338604047.1	WP_011276943.1	57.1	219	93	1	5	222	3	221	5.39e-95	274
WP_338604049.1	WP_011276944.1	55.0	160	72	0	1	160	1	160	5.55e-58	176
WP_338604052.1	WP_011276945.1	46.8	186	99	0	6	191	10	195	7.00e-56	173
WP_338604056.1	WP_024083597.1	50.4	133	65	1	1	132	1	133	1.59e-46	145
WP_338604058.1	WP_011278692.1	33.0	182	116	5	49	226	50	229	1.06e-20	92.8
WP_338604058.1	WP_011277217.1	25.3	438	286	13	39	459	18	431	5.56e-19	87.8
WP_338604058.1	WP_011278037.1	30.0	223	138	7	46	254	44	262	2.54e-18	85.9
WP_338604060.1	WP_011279098.1	49.1	232	115	1	1	232	1	229	1.65e-78	234
WP_338604062.1	WP_011276950.1	61.1	95	37	0	5	99	7	101	1.83e-37	119
WP_338604065.1	WP_011276949.1	50.0	214	107	0	2	215	3	216	6.51e-81	238
WP_338604068.1	WP_306308642.1	47.9	165	83	2	4	166	42	205	3.19e-55	170
WP_338604068.1	WP_176586668.1	47.9	165	83	2	4	166	10	173	1.19e-55	170
WP_338604070.1	WP_011276947.1	53.2	220	101	2	7	226	4	221	5.03e-77	229
WP_338604073.1	WP_011276946.1	82.6	276	48	0	1	276	1	276	2.95e-170	469
WP_338604075.1	WP_011278738.1	49.1	114	55	2	1	112	1	113	1.26e-32	107
WP_338604078.1	WP_011277290.1	55.9	785	339	6	1	782	1	781	2.97e-318	885
WP_338604084.1	WP_011277868.1	43.6	736	375	10	1	729	1	703	4.88e-206	594
WP_338604084.1	WP_011279059.1	43.5	754	383	12	2	728	3	740	7.14e-192	560
WP_338604087.1	WP_011277302.1	67.5	120	39	0	1	120	1	120	1.61e-59	176
WP_338604090.1	WP_011279106.1	40.4	89	42	2	2	79	8	96	4.55e-08	46.6
WP_338604090.1	WP_061960505.1	40.4	89	42	2	2	79	8	96	8.72e-08	45.8
WP_338604107.1	WP_011277998.1	51.8	1246	536	21	46	1279	43	1236	0.0	1084
WP_338604107.1	WP_062423200.1	51.6	1246	533	21	46	1279	43	1230	0.0	1077
WP_338604107.1	WP_062094612.1	49.7	1246	526	21	46	1279	43	1199	0.0	1020
WP_338604109.1	WP_011277999.1	56.0	584	245	8	5	583	3	579	3.18e-221	624
WP_338604117.1	WP_011278656.1	64.6	404	138	4	4	405	3	403	1.24e-181	508
WP_338604117.1	WP_062514602.1	64.4	404	139	4	4	405	3	403	7.12e-181	506
WP_338604120.1	WP_011277060.1	48.0	415	212	3	1	412	1	414	5.92e-150	428
WP_338604123.1	WP_011277168.1	70.1	211	63	0	1	211	1	211	7.17e-108	306
WP_338604126.1	WP_011278485.1	28.6	161	108	4	24	179	14	172	7.26e-16	68.9
WP_338604132.1	WP_011278458.1	56.0	341	149	1	11	351	8	347	4.36e-122	353
WP_338604135.1	WP_011277283.1	35.8	327	187	11	4	323	3	313	1.06e-58	189
WP_338604141.1	WP_015385406.1	56.9	216	88	3	2	217	7	217	2.02e-83	244
WP_338604150.1	WP_011277369.1	91.3	104	9	0	1	104	1	104	2.16e-74	212
WP_338604152.1	WP_011278532.1	52.8	485	217	5	1	485	1	473	1.21e-180	513
WP_338604156.1	WP_062088632.1	62.8	78	29	0	1	78	1	78	1.47e-35	114
WP_338604156.1	WP_011278085.1	63.6	77	28	0	2	78	3	79	7.76e-35	112
WP_338604158.1	WP_011277273.1	38.7	256	154	3	1	254	1	255	4.43e-60	188
WP_338604158.1	WP_230949784.1	40.4	255	148	4	1	253	1	253	1.68e-58	184
WP_338604158.1	WP_011278470.1	40.4	255	148	4	1	253	2	254	1.73e-58	184
WP_338604164.1	WP_011277338.1	68.8	385	120	0	1	385	1	385	1.75e-200	555
WP_338604167.1	WP_011277164.1	63.4	306	111	1	1	306	1	305	5.19e-144	405
WP_338604169.1	WP_011277163.1	57.8	434	177	4	1	433	1	429	2.94e-170	481
WP_338604171.1	WP_011277162.1	76.3	278	66	0	1	278	1	278	1.47e-152	424
WP_338604173.1	WP_011277333.1	43.4	122	63	4	3	120	5	124	3.74e-25	90.5
WP_338604173.1	WP_015385400.1	36.0	114	72	1	8	121	4	116	5.76e-23	84.7
WP_338604178.1	WP_011277159.1	37.5	112	65	2	1	112	1	107	1.32e-12	57.0
WP_338604180.1	WP_011277043.1	50.0	168	79	4	2	165	3	169	1.13e-48	152
WP_338604182.1	WP_011277042.1	71.6	225	64	0	1	225	1	225	1.21e-117	332
WP_338604184.1	WP_011277166.1	52.1	146	69	1	1	145	1	146	1.44e-59	178
WP_338604188.1	WP_011277167.1	64.2	377	132	2	3	377	6	381	1.57e-177	496
WP_338604188.1	WP_015385393.1	64.4	374	130	2	6	377	1	373	1.94e-176	493
WP_338604191.1	WP_011278078.1	60.0	215	86	0	4	218	3	217	1.29e-99	285
WP_338604194.1	WP_011277348.1	51.2	213	97	4	2	208	4	215	2.46e-65	199
WP_338604196.1	WP_011278139.1	35.8	226	132	5	5	223	6	225	2.97e-39	133
WP_338604196.1	WP_011278352.1	33.2	226	143	5	3	223	5	227	8.60e-36	124
WP_338604202.1	WP_011278654.1	30.8	561	290	10	412	958	588	1064	2.23e-71	253
WP_338604207.1	WP_011278477.1	61.2	121	47	0	4	124	6	126	3.56e-51	155
WP_338604210.1	WP_011278476.1	46.9	490	248	3	4	487	3	486	7.26e-149	432
WP_338604215.1	WP_011278063.1	24.4	180	117	6	1	165	40	215	5.44e-05	39.3
WP_338604215.1	WP_230955512.1	24.4	180	117	6	1	165	40	215	5.10e-05	39.3
WP_338604215.1	WP_230952538.1	24.4	180	117	6	1	165	40	215	5.01e-05	39.3
WP_338604215.1	WP_062512027.1	24.4	180	117	6	1	165	40	215	5.46e-05	39.3
WP_338604215.1	WP_230952327.1	24.4	180	117	6	1	165	40	215	5.02e-05	39.3
WP_338604215.1	WP_230951014.1	24.4	180	117	6	1	165	40	215	5.09e-05	39.3
WP_338604227.1	WP_011278635.1	83.8	400	65	0	1	400	1	400	2.15e-257	699
WP_338604227.1	WP_062406562.1	83.6	397	65	0	4	400	3	399	1.98e-255	694
WP_338604230.1	WP_011278634.1	76.1	218	52	0	1	218	1	218	2.43e-126	353
WP_338604233.1	WP_011278633.1	64.1	142	50	1	27	167	29	170	1.01e-59	180
WP_338604236.1	WP_011277883.1	54.0	289	133	0	2	290	3	291	1.73e-113	327
WP_338604238.1	WP_011277979.1	81.4	156	29	0	1	156	1	156	2.51e-94	267
WP_338604244.1	WP_011277893.1	46.6	292	123	5	35	294	25	315	1.56e-81	250
WP_338604244.1	WP_011278573.1	41.4	314	154	8	24	314	7	313	4.03e-76	233
WP_338604246.1	WP_011277894.1	33.5	445	167	7	3	320	5	447	3.24e-72	227
WP_338604246.1	WP_062514612.1	33.5	445	167	7	3	320	5	447	4.57e-72	227
WP_338604246.1	WP_011278572.1	39.4	317	176	7	2	312	10	316	3.37e-69	216
WP_338604249.1	WP_011277895.1	36.6	292	176	2	4	295	5	287	2.43e-56	181
WP_338604251.1	WP_011277896.1	39.3	351	189	7	8	340	6	350	2.48e-58	189
WP_338604252.1	WP_011277897.1	24.6	655	354	34	44	633	268	847	1.51e-17	84.0
WP_338604252.1	WP_272585110.1	24.6	655	354	34	44	633	247	826	1.48e-17	84.0
WP_338604255.1	WP_011278415.1	22.3	269	199	6	1	260	1	268	8.41e-11	58.9
WP_338604257.1	WP_011279080.1	65.2	330	115	0	3	332	10	339	3.45e-172	479
WP_338604259.1	WP_011279077.1	69.4	124	38	0	2	125	3	126	1.06e-57	172
WP_338604260.1	WP_011279073.1	60.4	245	96	1	4	248	3	246	5.57e-112	319
WP_338604261.1	WP_011279076.1	86.8	385	51	0	3	387	2	386	5.48e-253	687
WP_338604264.1	WP_011279079.1	55.9	127	55	1	1	127	1	126	3.00e-58	173
WP_338604267.1	WP_011279078.1	69.0	429	129	2	7	435	4	428	2.13e-217	601
WP_338604270.1	WP_011278642.1	79.2	120	25	0	1	120	1	120	4.22e-75	215
WP_338604270.1	WP_062422575.1	79.2	120	25	0	1	120	1	120	6.00e-75	215
WP_338604273.1	WP_011277249.1	87.3	385	49	0	1	385	1	385	4.77e-260	705
WP_338604276.1	WP_011277250.1	82.5	126	22	0	1	126	1	126	8.58e-71	205
WP_338604279.1	WP_011277251.1	45.1	375	132	2	1	373	1	303	1.62e-108	317
WP_338604281.1	WP_011277304.1	69.0	116	33	2	1	113	1	116	2.74e-49	150
WP_338604284.1	WP_011279055.1	59.8	132	53	0	1	132	2	133	1.09e-62	185
WP_338604286.1	WP_011279056.1	76.5	464	109	0	1	464	1	464	3.38e-263	719
WP_338604288.1	WP_011278968.1	37.5	184	107	2	8	187	3	182	6.09e-42	137
WP_338604288.1	WP_015385902.1	37.0	184	108	2	8	187	3	182	4.86e-41	135
WP_338604295.1	WP_257719735.1	45.7	35	18	1	1	35	3	36	9.36e-06	38.9
