MCI4455762.1	WP_011277188.1	37.8	238	143	5	1	234	1	237	2.64e-55	174
MCI4455764.1	WP_011277187.1	40.9	276	156	3	5	279	4	273	1.49e-76	231
MCI4455765.1	WP_011277875.1	58.2	318	131	2	1	318	11	326	4.03e-134	381
MCI4455766.1	WP_011277873.1	61.1	380	139	5	1	376	1	375	6.80e-164	461
MCI4455766.1	WP_062111133.1	55.5	418	139	6	1	376	1	413	6.98e-156	442
MCI4455769.1	WP_011279123.1	25.1	427	288	9	3	398	5	430	4.83e-22	96.3
MCI4455770.1	WP_011279128.1	23.8	378	237	9	35	374	19	383	7.62e-14	69.3
MCI4455771.1	WP_011278456.1	31.1	122	73	3	84	196	37	156	1.66e-17	73.6
MCI4455772.1	WP_015385803.1	25.6	336	212	10	48	357	73	396	4.42e-15	74.3
MCI4455772.1	WP_011279123.1	24.8	323	207	12	43	340	66	377	1.67e-12	67.0
MCI4455773.1	WP_048054424.1	50.0	114	55	2	8	119	6	119	1.32e-37	120
MCI4455773.1	WP_015385835.1	50.0	114	55	2	8	119	5	118	1.28e-37	120
MCI4455774.1	WP_011277546.1	64.6	144	50	1	1	144	1	143	9.04e-68	199
MCI4455775.1	WP_176586677.1	54.1	484	217	2	2	485	1	479	1.66e-193	545
MCI4455776.1	WP_011277544.1	55.4	240	105	1	2	241	3	240	1.06e-91	267
MCI4455777.1	WP_011277543.1	54.2	144	65	1	4	147	26	168	2.17e-51	158
MCI4455778.1	WP_011277542.1	66.8	386	123	3	1	382	1	385	3.03e-177	496
MCI4455779.1	WP_011277541.1	49.4	164	79	2	1	162	1	162	1.45e-51	159
MCI4455780.1	WP_011277540.1	57.6	349	143	2	3	349	4	349	6.61e-132	379
MCI4455781.1	WP_011277539.1	59.7	129	47	2	29	152	1	129	8.70e-54	163
MCI4455782.1	WP_015385468.1	47.3	169	89	0	8	176	2	170	4.24e-54	166
MCI4455783.1	WP_011277537.1	61.3	315	120	2	6	318	2	316	2.22e-143	404
MCI4455784.1	WP_011277536.1	53.2	141	63	2	1	138	4	144	1.94e-46	145
MCI4455787.1	WP_011278456.1	73.9	161	42	0	2	162	3	163	2.79e-96	273
MCI4455788.1	WP_011278455.1	62.2	347	129	1	1	347	1	345	5.20e-155	436
MCI4455789.1	WP_011278454.1	60.2	226	90	0	1	226	1	226	2.23e-97	280
MCI4455790.1	WP_015385647.1	70.4	142	42	0	1	142	3	144	8.02e-68	199
MCI4455791.1	WP_011278452.1	34.4	413	268	2	6	417	4	414	8.73e-76	239
MCI4455792.1	WP_011278451.1	45.2	447	240	4	3	446	2	446	4.76e-133	388
MCI4455793.1	WP_048054404.1	57.4	312	122	4	1	311	1	302	9.50e-115	331
MCI4455794.1	WP_011278448.1	55.3	282	118	3	1	278	5	282	7.10e-101	293
MCI4455795.1	WP_015385645.1	30.7	88	58	2	91	178	89	173	9.56e-06	41.2
MCI4455796.1	WP_011278445.1	72.7	348	95	0	1	348	1	348	1.58e-207	569
MCI4455797.1	WP_011278446.1	63.3	256	94	0	1	256	1	256	3.27e-120	340
MCI4455798.1	WP_011278444.1	30.6	121	77	4	4	123	1	115	2.96e-15	63.9
MCI4455798.1	WP_058692920.1	30.6	121	77	4	4	123	1	115	4.18e-15	63.5
MCI4455799.1	WP_011278442.1	85.8	162	23	0	1	162	1	162	1.90e-98	278
MCI4455800.1	WP_011278441.1	54.5	132	54	2	1	131	1	127	2.10e-42	134
MCI4455801.1	WP_011278440.1	41.9	172	99	1	3	173	7	178	2.22e-43	140
MCI4455802.1	WP_011278439.1	57.4	61	26	0	1	61	1	61	1.20e-27	91.3
MCI4455803.1	WP_011278437.1	75.0	316	78	1	6	321	2	316	7.39e-179	494
MCI4455804.1	WP_011278436.1	55.5	191	85	0	4	194	2	192	8.23e-75	221
MCI4455805.1	WP_011278435.1	76.1	280	67	0	1	280	1	280	1.54e-156	434
MCI4455806.1	WP_011278434.1	68.3	1052	331	2	1	1049	1	1052	0.0	1459
MCI4455807.1	WP_011278433.1	64.9	368	128	1	1	368	1	367	1.23e-197	546
MCI4455808.1	WP_011278432.1	53.5	447	205	2	1	444	1	447	5.10e-163	464
MCI4455809.1	WP_011278431.1	70.6	388	114	0	5	392	2	389	1.98e-207	572
MCI4455810.1	WP_011277712.1	28.9	38	27	0	5	42	3	40	1.08e-04	32.7
MCI4455811.1	WP_011278429.1	60.4	149	55	2	1	148	1	146	1.07e-54	166
MCI4455812.1	WP_015385643.1	56.7	321	136	2	1	318	1	321	3.32e-132	376
MCI4455813.1	WP_011278427.1	70.0	476	143	0	2	477	3	478	3.27e-249	685
MCI4455814.1	WP_011278426.1	65.8	406	134	3	1	404	1	403	1.90e-195	543
MCI4455815.1	WP_370685267.1	58.1	437	180	2	2	437	3	437	1.02e-180	509
MCI4455815.1	WP_011278425.1	58.1	437	180	2	2	437	4	438	1.05e-180	509
MCI4455816.1	WP_011278424.1	69.4	712	204	5	1	703	1	707	0.0	986
MCI4455816.1	WP_061980085.1	67.4	730	206	7	1	703	1	725	0.0	966
MCI4455816.1	WP_062428015.1	67.7	722	209	6	1	703	1	717	0.0	965
MCI4455816.1	WP_061997559.1	67.7	719	211	6	1	703	1	714	0.0	962
MCI4455816.1	WP_062422563.1	68.3	715	209	7	1	703	1	709	0.0	962
MCI4455816.1	WP_062512032.1	67.6	709	216	6	1	703	1	701	0.0	944
MCI4455817.1	WP_015385642.1	69.8	222	67	0	3	224	2	223	3.23e-116	328
MCI4455818.1	WP_011278423.1	54.8	84	38	0	3	86	6	89	1.29e-30	100
MCI4455819.1	WP_011278422.1	67.4	230	74	1	1	229	1	230	3.75e-108	308
MCI4455820.1	WP_011278421.1	67.0	112	33	1	4	111	2	113	2.45e-52	157
MCI4455821.1	WP_015385641.1	50.9	326	157	2	1	325	1	324	1.33e-109	319
MCI4455822.1	WP_011278419.1	60.4	207	82	0	8	214	3	209	2.00e-95	274
MCI4455823.1	WP_011278418.1	55.8	197	82	3	6	198	4	199	7.67e-68	204
MCI4455824.1	WP_011278417.1	33.3	117	77	1	9	124	13	129	2.30e-18	72.4
MCI4455825.1	WP_011278516.1	30.8	448	288	14	4	440	2	438	1.13e-52	180
MCI4455825.1	WP_011277060.1	31.0	445	263	12	6	442	3	411	5.17e-50	172
MCI4455826.1	WP_011278416.1	37.0	165	98	2	3	164	2	163	2.51e-19	77.4
MCI4455826.1	WP_062406547.1	37.0	165	98	2	3	164	2	163	6.95e-19	76.3
MCI4455827.1	WP_011278415.1	42.6	331	182	4	8	334	7	333	4.33e-82	250
MCI4455828.1	WP_011278414.1	40.9	137	81	0	42	178	63	199	2.52e-28	102
MCI4455829.1	WP_011278413.1	47.2	214	111	2	2	214	3	215	1.21e-59	184
MCI4455829.1	WP_062406546.1	47.2	212	110	2	4	214	10	220	5.69e-59	182
MCI4455830.1	WP_011278412.1	54.0	187	86	0	7	193	7	193	5.81e-72	213
MCI4455830.1	WP_062406544.1	55.9	177	78	0	7	183	7	183	2.10e-70	209
MCI4455831.1	WP_011278411.1	68.2	299	90	3	1	295	1	298	3.47e-138	389
MCI4455832.1	WP_011278410.1	58.7	155	64	0	2	156	6	160	1.14e-68	202
MCI4455833.1	WP_011278409.1	43.0	200	103	6	1	191	3	200	5.95e-51	160
MCI4455834.1	WP_011278408.1	54.0	391	172	4	1	386	1	388	3.74e-157	445
MCI4455835.1	WP_011278407.1	53.1	290	135	1	1	289	2	291	9.85e-112	322
MCI4455836.1	WP_011278406.1	58.2	98	39	2	1	96	6	103	2.49e-35	113
MCI4455837.1	WP_011278405.1	40.8	103	60	1	1	103	1	102	4.29e-19	72.8
MCI4455838.1	WP_011278404.1	63.1	187	69	0	13	199	12	198	4.66e-72	214
MCI4455839.1	WP_011278403.1	60.4	154	61	0	5	158	2	155	2.05e-66	196
MCI4455840.1	WP_011278402.1	52.0	98	45	1	1	96	1	98	3.65e-24	85.1
MCI4455841.1	WP_011278401.1	43.8	73	39	2	1	72	1	72	7.54e-14	57.8
MCI4455842.1	WP_011278400.1	74.4	488	125	0	1	488	1	488	7.79e-291	791
MCI4455843.1	WP_011278399.1	70.4	452	133	1	1	452	1	451	3.40e-229	633
MCI4455844.1	WP_011278398.1	77.9	122	27	0	7	128	6	127	2.18e-73	212
MCI4455845.1	WP_015385638.1	64.9	114	40	0	1	114	3	116	4.43e-54	162
MCI4455846.1	WP_011278396.1	60.3	199	76	2	1	196	1	199	1.05e-82	241
MCI4455847.1	WP_011278395.1	51.7	87	42	0	4	90	8	94	7.16e-29	96.7
MCI4455848.1	WP_011278394.1	56.1	396	170	2	1	396	1	392	1.64e-155	441
MCI4455849.1	WP_011278393.1	70.9	251	71	1	1	251	1	249	7.58e-125	352
MCI4455850.1	WP_011278392.1	56.5	193	84	0	1	193	1	193	2.28e-77	227
MCI4455851.1	WP_011278391.1	56.2	226	96	2	1	226	1	223	1.98e-90	263
MCI4455852.1	WP_011278390.1	67.0	285	94	0	1	285	1	285	2.74e-135	381
MCI4455853.1	WP_011278389.1	53.3	362	163	2	3	364	5	360	9.77e-136	388
MCI4455854.1	WP_011278388.1	37.4	198	119	4	1	196	2	196	3.37e-44	143
MCI4455854.1	WP_015385637.1	37.4	198	119	4	1	196	16	210	5.01e-44	143
MCI4455854.1	WP_230952275.1	37.4	198	119	4	1	196	2	196	4.23e-44	143
MCI4455854.1	WP_230952866.1	37.4	198	119	4	1	196	2	196	4.74e-44	143
MCI4455855.1	WP_176586691.1	60.2	948	369	5	7	947	7	953	0.0	1212
MCI4455855.1	WP_196489132.1	60.1	948	370	5	7	947	7	953	0.0	1209
MCI4455855.1	WP_370685266.1	60.4	941	365	5	14	947	3	942	0.0	1207
MCI4455856.1	WP_011278386.1	66.1	177	60	0	1	177	1	177	1.32e-87	251
MCI4455857.1	WP_011278385.1	63.4	314	112	2	1	314	1	311	2.22e-143	404
MCI4455858.1	WP_176586690.1	69.9	93	28	0	1	93	1	93	4.27e-40	125
MCI4455859.1	WP_011278383.1	67.2	119	39	0	5	123	4	122	7.33e-59	174
MCI4455860.1	WP_011278382.1	48.1	287	145	4	9	292	2	287	1.10e-87	261
MCI4455861.1	WP_011278381.1	62.9	62	23	0	7	68	3	64	6.77e-24	82.4
MCI4455862.1	WP_011278380.1	55.1	276	120	3	1	276	1	272	3.76e-96	281
MCI4455863.1	WP_011278379.1	33.8	311	195	6	1	301	1	310	1.97e-49	164
MCI4455864.1	WP_011278378.1	61.5	257	99	0	1	257	1	257	4.71e-118	335
MCI4455866.1	WP_011278377.1	58.9	163	66	1	1	162	1	163	1.17e-68	203
MCI4455867.1	WP_011278376.1	74.2	574	146	1	1	574	1	572	0.0	881
MCI4455868.1	WP_011278375.1	46.5	129	67	2	10	137	4	131	1.60e-37	121
MCI4455869.1	WP_011278374.1	73.3	333	88	1	4	336	1	332	5.93e-180	498
MCI4455870.1	WP_011278373.1	59.7	144	57	1	1	144	1	143	6.84e-58	174
MCI4455871.1	WP_011278372.1	63.7	502	180	2	5	505	7	507	1.17e-226	630
MCI4455872.1	WP_011278371.1	59.8	199	80	0	1	199	1	199	2.20e-83	243
MCI4455873.1	WP_011278370.1	79.3	338	68	1	1	338	1	336	5.72e-191	526
MCI4455874.1	WP_011278369.1	83.0	94	16	0	1	94	1	94	2.37e-58	171
MCI4455875.1	WP_011278368.1	70.4	483	141	1	1	481	1	483	1.14e-263	722
MCI4455876.1	WP_011278367.1	82.5	97	16	1	6	101	3	99	3.00e-37	118
MCI4455878.1	WP_011278365.1	53.1	207	97	0	2	208	3	209	6.49e-70	209
MCI4455879.1	WP_370685265.1	81.3	459	86	0	5	463	1	459	5.05e-282	767
MCI4455879.1	WP_015385631.1	81.3	459	86	0	5	463	2	460	5.25e-282	767
MCI4455880.1	WP_011278363.1	75.0	593	146	1	1	593	1	591	0.0	916
MCI4455881.1	WP_011278362.1	37.7	183	102	3	5	180	15	192	2.11e-36	122
MCI4455882.1	WP_011278361.1	58.0	100	42	0	1	100	1	100	2.33e-40	126
MCI4455883.1	WP_080504021.1	49.0	708	346	9	1	701	1	700	8.07e-221	631
MCI4455883.1	WP_011278360.1	48.9	702	344	9	7	701	1	694	1.39e-217	622
MCI4455883.1	WP_081097674.1	47.0	738	346	10	1	701	1	730	3.38e-214	615
MCI4455884.1	WP_011278359.1	69.5	571	173	1	1	570	1	571	4.09e-318	867
MCI4455885.1	WP_011278358.1	28.4	313	195	9	2	300	3	300	1.91e-32	119
MCI4455885.1	WP_015385630.1	28.4	313	195	9	2	300	11	308	2.24e-32	119
MCI4455886.1	WP_011278357.1	46.1	191	102	1	1	190	1	191	5.94e-50	157
MCI4455887.1	WP_011278356.1	46.6	103	54	1	1	102	1	103	4.69e-30	100
MCI4455888.1	WP_015385628.1	67.3	165	50	1	1	165	1	161	2.18e-77	224
MCI4455888.1	WP_230951557.1	60.7	183	50	2	1	165	1	179	2.93e-72	212
MCI4455889.1	WP_011278354.1	48.5	132	68	0	1	132	1	132	3.94e-46	144
MCI4455890.1	WP_011277121.1	41.2	187	107	2	1	185	157	342	2.07e-40	137
MCI4455891.1	WP_011277123.1	59.3	86	30	1	57	142	64	144	1.32e-30	105
MCI4455892.1	WP_011277124.1	63.8	218	79	0	1	218	1	218	7.18e-101	288
MCI4455893.1	WP_015385382.1	48.1	322	159	3	9	328	5	320	3.85e-109	318
MCI4455894.1	WP_015385383.1	57.0	463	193	3	3	464	2	459	4.69e-186	524
MCI4455894.1	WP_011277126.1	56.8	463	194	3	3	464	1	458	9.11e-186	523
MCI4455895.1	WP_011277127.1	38.7	323	186	7	2	317	3	320	5.21e-73	225
MCI4455896.1	WP_011277130.1	35.0	243	128	6	5	217	17	259	1.72e-32	115
MCI4455897.1	WP_011277131.1	34.6	228	146	1	1	225	1	228	9.01e-47	152
MCI4455898.1	WP_011277132.1	26.2	325	216	11	14	323	38	353	6.84e-17	77.8
MCI4455899.1	WP_011277133.1	61.6	344	131	1	16	359	4	346	1.41e-159	448
MCI4455900.1	WP_011277134.1	69.3	398	122	0	1	398	1	398	1.98e-210	580
MCI4455901.1	WP_011277135.1	34.2	146	88	3	38	178	56	198	4.17e-22	85.9
MCI4455902.1	WP_011277136.1	54.7	214	97	0	1	214	1	214	2.04e-86	251
MCI4455903.1	WP_011277138.1	38.6	145	86	2	1	144	1	143	3.62e-29	101
MCI4455904.1	WP_011277139.1	47.6	332	169	3	1	327	1	332	1.46e-108	317
MCI4455905.1	WP_011277141.1	63.6	176	62	1	1	174	1	176	3.91e-80	233
MCI4455905.1	WP_062513636.1	59.6	188	62	2	1	174	1	188	1.29e-76	224
MCI4455906.1	WP_015385382.1	23.6	229	133	9	309	501	9	231	1.10e-05	44.7
MCI4455907.1	WP_011277199.1	56.2	745	319	7	2	741	4	746	6.00e-298	830
MCI4455908.1	WP_011277198.1	69.1	463	140	2	1	462	1	461	5.06e-244	671
MCI4455909.1	WP_011278099.1	35.9	117	68	4	8	117	9	125	4.56e-12	55.8
MCI4455910.1	WP_011277197.1	60.0	155	62	0	1	155	1	155	3.30e-62	186
MCI4455911.1	WP_015385398.1	55.7	230	100	2	15	244	9	236	1.38e-74	224
MCI4455911.1	WP_230937891.1	55.7	230	100	2	15	244	6	233	1.25e-74	224
MCI4455912.1	WP_011277195.1	69.4	307	94	0	1	307	1	307	6.15e-160	445
MCI4455913.1	WP_015385397.1	55.0	80	36	0	1	80	30	109	2.76e-24	85.1
MCI4455913.1	WP_048054417.1	55.0	80	36	0	1	80	2	81	1.29e-24	85.1
MCI4455914.1	WP_011277193.1	44.8	388	210	3	1	386	1	386	9.81e-108	319
MCI4455915.1	WP_011277191.1	31.1	90	58	2	111	200	316	401	1.44e-06	44.7
MCI4455916.1	WP_011277190.1	51.4	290	138	3	1	290	1	287	6.97e-95	279
MCI4455916.1	WP_230951545.1	52.5	257	119	3	1	257	1	254	6.45e-85	253
MCI4455916.1	WP_061997960.1	48.6	292	145	4	1	290	1	289	1.44e-84	253
MCI4455917.1	WP_011277691.1	66.2	216	73	0	1	216	2	217	3.75e-110	312
MCI4455918.1	WP_011277690.1	79.4	155	32	0	1	155	1	155	3.73e-93	264
MCI4455919.1	WP_015385504.1	82.7	156	27	0	1	156	1	156	1.33e-86	247
MCI4455920.1	WP_011277688.1	48.9	219	111	1	1	218	1	219	2.33e-82	241
MCI4455921.1	WP_011277687.1	56.6	364	156	2	1	363	1	363	1.94e-149	423
MCI4455922.1	WP_011277065.1	57.1	224	92	1	1	224	1	220	1.83e-92	268
MCI4455923.1	WP_011278956.1	52.5	139	59	3	1	138	77	209	1.49e-41	134
MCI4455924.1	WP_230937901.1	40.7	491	264	7	3	486	35	505	1.79e-115	350
MCI4455924.1	WP_011279105.1	40.7	491	264	7	3	486	38	508	1.95e-115	350
MCI4455925.1	WP_011277821.1	60.8	357	138	2	1	355	1	357	1.01e-150	426
MCI4455925.1	WP_058692929.1	56.1	387	138	3	1	355	1	387	4.75e-144	410
MCI4455926.1	WP_011277822.1	46.2	210	107	4	1	208	4	209	9.80e-55	171
MCI4455927.1	WP_011277823.1	38.4	229	140	1	7	235	1	228	9.26e-61	187
MCI4455928.1	WP_011277824.1	39.6	96	56	1	3	96	5	100	3.97e-19	72.4
MCI4455929.1	WP_011277825.1	64.1	131	47	0	8	138	9	139	2.49e-63	187
MCI4455930.1	WP_011277826.1	66.5	418	137	3	1	416	1	417	1.90e-198	552
MCI4455931.1	WP_011277827.1	70.1	391	116	1	2	392	3	392	1.05e-205	568
MCI4455932.1	WP_011277828.1	63.9	108	38	1	1	107	1	108	4.03e-49	149
MCI4455933.1	WP_011277829.1	61.5	231	89	0	6	236	8	238	5.85e-102	294
MCI4455934.1	WP_230937964.1	49.7	163	82	0	1	163	1	163	1.08e-54	168
MCI4455934.1	WP_011277830.1	49.7	161	81	0	3	163	2	162	5.99e-54	166
MCI4455935.1	WP_011277831.1	56.9	160	69	0	3	162	6	165	3.22e-63	190
MCI4455936.1	WP_011277832.1	42.7	335	185	4	3	336	2	330	7.03e-93	277
MCI4455937.1	WP_011277833.1	37.2	121	72	2	24	141	25	144	5.38e-19	76.6
MCI4455937.1	WP_155641506.1	37.2	121	72	2	24	141	23	142	5.16e-19	76.6
MCI4455938.1	WP_011277834.1	48.5	101	52	0	5	105	3	103	1.78e-33	109
MCI4455939.1	WP_011277835.1	60.0	375	148	1	1	375	1	373	9.44e-159	447
MCI4455940.1	WP_011277836.1	56.5	306	133	0	1	306	1	306	8.48e-121	346
MCI4455941.1	WP_011277838.1	46.8	94	48	1	1	92	1	94	2.67e-27	92.8
MCI4455942.1	WP_011277839.1	70.5	112	33	0	4	115	3	114	2.74e-53	162
MCI4455943.1	WP_048054428.1	75.3	365	90	0	18	382	2	366	3.39e-202	558
MCI4455944.1	WP_011277841.1	66.1	448	150	1	3	450	5	450	7.41e-216	598
MCI4455945.1	WP_011277846.1	63.2	261	96	0	5	265	3	263	1.28e-118	337
MCI4455946.1	WP_011277847.1	39.8	88	53	0	1	88	2	89	1.06e-21	79.0
MCI4455947.1	WP_011277848.1	39.8	528	306	6	5	524	4	527	1.59e-121	364
MCI4455948.1	WP_011277849.1	70.0	446	132	1	7	450	6	451	8.35e-239	657
MCI4455949.1	WP_011277850.1	30.7	101	61	2	28	119	37	137	7.50e-08	45.1
MCI4455949.1	WP_230950937.1	30.7	101	61	2	28	119	27	127	6.45e-08	45.1
MCI4455950.1	WP_011277852.1	70.6	177	52	0	3	179	2	178	1.55e-103	292
MCI4455951.1	WP_015385414.1	57.7	265	104	2	1	258	1	264	1.00e-94	277
MCI4455951.1	WP_062514630.1	57.4	265	105	2	1	258	1	264	1.16e-93	274
MCI4455952.1	WP_011277853.1	36.5	159	100	1	12	170	9	166	9.61e-29	101
MCI4455953.1	WP_011277854.1	62.3	332	123	2	1	332	1	330	5.56e-148	417
MCI4455954.1	WP_015385528.1	61.6	151	58	0	1	151	1	151	8.96e-67	197
MCI4455955.1	WP_306308643.1	49.6	274	137	1	1	273	21	294	1.65e-94	277
MCI4455955.1	WP_257719740.1	51.5	237	114	1	38	273	17	253	2.15e-85	253
MCI4455956.1	WP_011277857.1	56.3	238	103	1	1	238	1	237	1.88e-92	270
MCI4455957.1	WP_011277858.1	29.9	234	138	7	31	242	28	257	1.19e-21	87.8
MCI4455958.1	WP_011277859.1	81.1	270	51	0	1	270	1	270	6.03e-171	470
MCI4455958.1	WP_088899910.1	81.1	270	51	0	1	270	1	270	8.57e-171	469
MCI4455959.1	WP_011277860.1	59.5	205	81	1	1	205	1	203	5.25e-90	260
MCI4455960.1	WP_080504010.1	72.1	355	99	0	1	355	6	360	1.05e-199	550
MCI4455961.1	WP_011277300.1	50.8	59	29	0	2	60	5	63	1.49e-13	55.8
MCI4455961.1	WP_420894008.1	54.9	51	23	0	10	60	4	54	2.00e-12	52.8
MCI4455962.1	WP_011277301.1	58.6	526	198	6	3	523	2	512	3.37e-199	562
MCI4455962.1	WP_015385826.1	58.4	526	199	6	3	523	2	512	1.36e-198	560
MCI4455962.1	WP_011278553.1	56.7	520	217	3	3	519	2	516	3.97e-182	519
MCI4455964.1	WP_011277756.1	70.1	87	26	0	2	88	3	89	8.18e-38	119
MCI4455965.1	WP_011277757.1	44.7	114	63	0	7	120	5	118	1.20e-37	120
MCI4455966.1	WP_011277758.1	42.6	190	103	3	4	187	3	192	6.48e-49	154
MCI4455966.1	WP_061997278.1	42.6	190	103	3	4	187	8	197	7.51e-49	154
MCI4455966.1	WP_081093984.1	42.1	190	104	3	4	187	1	190	1.73e-48	153
MCI4455966.1	WP_061997553.1	41.8	184	101	3	10	187	6	189	6.21e-46	147
MCI4455966.1	WP_062110868.1	41.3	184	102	3	10	187	1	184	1.52e-45	145
MCI4455967.1	WP_011277759.1	35.6	357	206	11	4	340	10	362	8.19e-63	201
MCI4455967.1	WP_062368166.1	35.3	354	205	11	4	337	10	359	1.28e-60	196
MCI4455967.1	WP_062406503.1	35.5	352	203	11	4	335	10	357	2.17e-60	195
MCI4455967.1	WP_061997269.1	35.4	350	202	11	4	333	10	355	5.18e-60	194
MCI4455967.1	WP_230951989.1	35.4	350	202	11	4	333	10	355	1.33e-59	194
MCI4455967.1	WP_230949770.1	35.2	349	202	11	4	332	10	354	3.00e-59	192
MCI4455967.1	WP_062509835.1	35.3	348	201	11	4	331	10	353	5.35e-59	191
MCI4455967.1	WP_062422552.1	35.4	347	200	11	4	330	10	352	9.08e-59	191
MCI4455967.1	WP_061952141.1	35.5	344	198	11	4	327	10	349	3.65e-58	189
MCI4455967.1	WP_230960796.1	35.5	344	198	11	4	327	10	349	4.04e-58	189
MCI4455967.1	WP_062421870.1	35.5	344	198	11	4	327	10	349	2.68e-58	189
MCI4455967.1	WP_230950249.1	35.5	344	198	11	4	327	10	349	5.07e-58	189
MCI4455967.1	WP_230950196.1	34.9	344	200	11	4	327	10	349	6.18e-57	186
MCI4455967.1	WP_062087683.1	35.3	340	196	11	4	323	10	345	6.25e-57	186
MCI4455967.1	WP_061972161.1	35.3	340	196	11	4	323	10	345	5.78e-57	186
MCI4455967.1	WP_062420437.1	35.3	340	196	11	4	323	10	345	5.64e-57	186
MCI4455967.1	WP_062164917.1	34.9	338	196	11	4	321	10	343	1.46e-55	182
MCI4455968.1	WP_011277760.1	36.1	169	103	3	10	174	9	176	2.68e-32	111
MCI4455969.1	WP_011277761.1	33.3	174	112	3	5	177	2	172	5.43e-34	115
MCI4455969.1	WP_061992262.1	33.3	174	112	3	5	177	2	172	5.43e-34	115
MCI4455970.1	WP_015385516.1	60.0	165	66	0	1	165	1	165	3.19e-66	196
MCI4455971.1	WP_230937967.1	39.8	98	57	1	11	106	13	110	3.94e-18	70.9
MCI4455971.1	WP_011277763.1	39.8	98	57	1	11	106	18	115	4.45e-18	70.9
MCI4455972.1	WP_011277764.1	71.9	64	18	0	1	64	1	64	3.98e-31	100
MCI4455973.1	WP_011277765.1	66.3	688	223	3	6	691	7	687	0.0	919
MCI4455974.1	WP_011277766.1	45.6	158	86	0	10	167	13	170	2.42e-41	134
MCI4455974.1	WP_230949807.1	46.3	149	80	0	19	167	1	149	6.04e-40	130
MCI4455975.1	WP_011277767.1	34.9	152	96	2	5	156	7	155	8.97e-26	94.0
MCI4455976.1	WP_015385517.1	52.7	404	187	3	1	402	11	412	8.26e-152	433
MCI4455978.1	WP_011277770.1	60.8	143	56	0	3	145	4	146	5.54e-61	182
MCI4455979.1	WP_011277771.1	68.9	408	125	1	1	408	1	406	7.09e-206	573
MCI4455980.1	WP_011277772.1	83.1	320	54	0	5	324	2	321	8.85e-197	540
MCI4455981.1	WP_011277773.1	66.4	149	50	0	1	149	1	149	3.99e-78	225
MCI4455982.1	WP_011277774.1	64.6	195	66	3	10	203	6	198	9.59e-81	236
MCI4455983.1	WP_011277775.1	53.2	395	178	2	1	392	1	391	1.66e-147	421
MCI4455985.1	WP_011277776.1	73.4	334	87	1	1	332	1	334	4.94e-176	488
MCI4455986.1	WP_011277777.1	34.6	188	119	3	1	184	1	188	4.10e-30	107
MCI4455986.1	WP_088899909.1	34.6	188	119	3	1	184	1	188	4.10e-30	107
MCI4455987.1	WP_230937966.1	28.1	160	110	4	1	158	2	158	2.73e-16	68.9
MCI4455987.1	WP_011277778.1	28.1	160	110	4	1	158	1	157	2.68e-16	68.9
MCI4455992.1	WP_176586693.1	34.3	280	172	2	6	284	42	310	2.86e-46	155
MCI4455993.1	WP_011277058.1	40.1	319	177	7	1	315	3	311	6.30e-73	224
MCI4455994.1	WP_011278061.1	50.9	399	188	6	1	394	18	413	8.09e-132	382
MCI4455995.1	WP_011278053.1	59.0	105	43	0	1	105	1	105	7.29e-44	135
MCI4455996.1	WP_015385575.1	28.6	192	120	7	9	188	15	201	5.68e-10	53.5
MCI4455997.1	WP_011278055.1	66.4	122	41	0	1	122	1	122	5.00e-58	172
MCI4455997.1	WP_176586685.1	66.4	122	41	0	1	122	2	123	5.16e-58	172
MCI4455998.1	WP_015385576.1	53.4	223	103	1	2	224	1	222	3.06e-85	249
MCI4455999.1	WP_015385400.1	44.1	102	53	3	78	175	20	121	3.80e-18	75.1
MCI4456000.1	WP_011278057.1	43.8	363	199	4	15	376	1	359	3.64e-95	285
MCI4456001.1	WP_011278058.1	55.5	211	82	4	1	204	1	206	1.67e-58	180
MCI4456002.1	WP_011278059.1	49.5	380	192	0	1	380	1	380	9.73e-125	362
MCI4456003.1	WP_062421148.1	26.4	387	256	13	55	433	55	420	1.57e-25	105
MCI4456003.1	WP_011277049.1	26.1	387	257	13	55	433	55	420	5.28e-25	103
MCI4456004.1	WP_011277172.1	80.1	413	82	0	1	413	1	413	1.68e-247	676
MCI4456005.1	WP_011277171.1	84.4	160	25	0	1	160	1	160	1.38e-93	265
MCI4456007.1	WP_011277605.1	45.2	361	191	3	3	359	19	376	6.71e-95	285
MCI4456007.1	WP_069188162.1	45.2	361	191	3	3	359	20	377	6.92e-95	285
MCI4456007.1	WP_015385481.1	45.0	353	187	3	11	359	1	350	8.69e-92	276
MCI4456008.1	WP_306308648.1	51.7	178	86	0	7	184	48	225	2.04e-58	179
MCI4456008.1	WP_080504033.1	51.7	178	86	0	7	184	23	200	9.48e-59	179
MCI4456009.1	WP_011277819.1	79.2	159	33	0	1	159	1	159	2.86e-97	275
MCI4456010.1	WP_011277818.1	47.9	163	82	3	1	162	1	161	5.09e-51	159
MCI4456011.1	WP_011277817.1	43.4	447	242	7	1	440	1	443	1.63e-120	356
MCI4456012.1	WP_011277816.1	54.3	230	103	2	1	229	1	229	5.84e-87	254
MCI4456013.1	WP_011277815.1	28.5	123	81	3	21	142	25	141	1.23e-14	63.5
MCI4456014.1	WP_011277751.1	52.5	282	119	9	10	284	4	277	4.91e-94	277
