TRM81800.1	WP_015385780.1	65.3	352	118	3	3	353	2	350	2.07e-170	475
TRM81800.1	WP_011278937.1	64.9	339	115	3	16	353	1	336	3.36e-161	451
TRM81801.1	WP_011277999.1	54.5	584	254	8	4	581	2	579	7.37e-223	628
TRM81802.1	WP_011277998.1	49.1	1275	585	19	51	1306	46	1275	0.0	1063
TRM81802.1	WP_062423200.1	48.9	1275	582	19	51	1306	46	1269	0.0	1056
TRM81802.1	WP_062094612.1	46.7	1275	578	18	51	1306	46	1238	0.0	995
TRM81803.1	WP_011277280.1	82.8	64	10	1	1	64	1	63	4.82e-33	105
TRM81803.1	WP_011276993.1	86.4	59	7	1	1	59	1	58	4.08e-32	102
TRM81803.1	WP_155642636.1	86.2	58	7	1	1	58	1	57	5.75e-31	100
TRM81813.1	WP_011279065.1	37.8	1266	718	26	2	1230	5	1237	2.91e-246	737
TRM81814.1	WP_011278350.1	49.7	620	226	5	23	559	24	640	4.64e-203	578
TRM81814.1	WP_230951018.1	52.1	534	204	6	23	518	24	543	7.67e-183	523
TRM81815.1	WP_011278469.1	28.4	394	230	21	8	388	62	416	8.75e-16	77.0
TRM81818.1	WP_011277144.1	91.3	127	11	0	1	127	1	127	4.97e-75	216
TRM81818.1	WP_061980422.1	76.3	152	11	1	1	127	1	152	3.46e-69	202
TRM81818.1	WP_062514638.1	75.8	153	11	1	1	127	1	153	5.07e-69	201
TRM81818.1	WP_062368152.1	76.2	151	12	1	1	127	1	151	1.36e-68	200
TRM81818.1	WP_061952114.1	73.9	157	11	1	1	127	1	157	2.35e-68	200
TRM81818.1	WP_062088535.1	73.0	159	11	1	1	127	1	159	5.06e-68	199
TRM81818.1	WP_062110860.1	73.0	159	11	1	1	127	1	159	5.06e-68	199
TRM81818.1	WP_062160029.1	89.7	117	12	0	11	127	5	121	1.72e-67	196
TRM81818.1	WP_061980057.1	74.7	154	12	1	1	127	1	154	7.11e-67	196
TRM81818.1	WP_061997527.1	91.2	114	10	0	14	127	7	120	2.36e-67	196
TRM81818.1	WP_269138259.1	88.9	117	13	0	11	127	8	124	3.81e-67	196
TRM81818.1	WP_081097500.1	67.8	171	11	1	1	127	1	171	5.01e-66	194
TRM81819.1	WP_011277143.1	81.3	123	23	0	1	123	1	123	5.66e-70	202
TRM81819.1	WP_176586673.1	81.4	118	22	0	6	123	1	118	9.33e-68	197
TRM81819.1	WP_081093990.1	68.0	147	23	1	1	123	1	147	2.66e-64	189
TRM81819.1	WP_081097409.1	67.1	149	23	1	1	123	1	149	5.72e-64	188
TRM81819.1	WP_196489078.1	82.0	111	20	0	13	123	7	117	2.90e-64	188
TRM81819.1	WP_081095462.1	67.3	147	24	1	1	123	1	147	2.18e-63	187
TRM81819.1	WP_081094158.1	64.5	155	23	1	1	123	1	155	5.68e-63	186
TRM81819.1	WP_269138268.1	81.8	110	20	0	14	123	10	119	1.47e-62	184
TRM81819.1	WP_196490863.1	81.8	110	20	0	14	123	11	120	1.51e-62	184
TRM81819.1	WP_269113159.1	81.8	110	20	0	14	123	11	120	1.51e-62	184
TRM81819.1	WP_081093958.1	80.9	110	21	0	14	123	1	110	3.16e-62	182
TRM81820.1	WP_011278973.1	63.1	260	95	1	1	259	1	260	4.28e-123	348
TRM81821.1	WP_011278612.1	83.9	112	18	0	1	112	1	112	2.08e-69	200
TRM81822.1	WP_015385551.1	75.1	342	85	0	1	342	1	342	1.37e-184	511
TRM81825.1	WP_011277213.1	66.6	416	138	1	1	416	1	415	3.43e-192	536
TRM81838.1	WP_011278033.1	72.7	483	129	3	1	481	171	652	1.46e-261	724
TRM81839.1	WP_011277938.1	39.8	369	207	6	1	360	1	363	2.64e-94	283
TRM81839.1	WP_061997541.1	39.6	369	208	6	1	360	1	363	5.98e-93	279
TRM81840.1	WP_015385361.1	43.9	148	80	2	1	148	1	145	6.38e-42	134
TRM81841.1	WP_048054396.1	62.4	125	47	0	1	125	1	125	6.31e-57	170
TRM81841.1	WP_011278044.1	62.6	123	46	0	3	125	2	124	1.75e-56	169
TRM81842.1	WP_011278043.1	51.7	58	26	1	5	62	2	57	1.03e-19	71.2
TRM81843.1	WP_011278042.1	53.2	641	295	4	18	656	19	656	4.25e-251	705
TRM81844.1	WP_011277059.1	63.1	263	97	0	1	263	1	263	1.28e-126	357
TRM81845.1	WP_011279069.1	54.1	545	233	10	2	536	3	540	6.18e-198	560
TRM81847.1	WP_015385427.1	62.9	251	85	5	11	260	10	253	6.78e-96	279
TRM81848.1	WP_015385426.1	57.6	768	320	4	1	763	1	767	0.0	917
TRM81849.1	WP_015385425.1	78.5	79	17	0	1	79	1	79	1.84e-42	130
TRM81850.1	WP_011277341.1	47.9	119	61	1	1	118	2	120	1.06e-38	123
TRM81850.1	WP_015385424.1	47.9	119	61	1	1	118	1	119	1.03e-38	123
TRM81851.1	WP_011277340.1	57.4	216	92	0	6	221	6	221	1.30e-86	261
TRM81852.1	WP_011278045.1	47.4	272	143	0	1	272	1	272	1.07e-88	262
TRM81867.1	WP_061992246.1	57.0	135	48	1	1	125	40	174	1.12e-55	169
TRM81868.1	WP_011277051.1	51.1	710	330	8	29	728	33	735	6.10e-250	707
TRM81868.1	WP_230955531.1	48.7	707	301	7	29	728	33	684	1.21e-231	659
TRM81869.1	WP_011277680.1	56.5	186	79	2	1	184	1	186	1.70e-66	199
TRM81870.1	WP_015385501.1	61.7	235	90	0	24	258	1	235	2.77e-117	332
TRM81871.1	WP_015385502.1	67.9	84	27	0	1	84	1	84	7.93e-43	131
TRM81872.1	WP_011277682.1	74.0	96	25	0	1	96	1	96	2.54e-49	148
TRM81873.1	WP_011277683.1	56.8	911	380	5	1	898	1	910	0.0	1070
TRM81874.1	WP_230949767.1	42.1	532	280	10	49	568	11	526	5.17e-129	385
TRM81874.1	WP_015385503.1	42.2	524	276	9	57	568	45	553	6.61e-128	384
TRM81875.1	WP_011277686.1	46.2	249	132	2	1	248	1	248	3.96e-71	215
TRM81876.1	WP_011277687.1	43.2	375	197	6	5	373	2	366	8.46e-100	297
TRM81877.1	WP_011277688.1	33.6	229	138	5	1	227	1	217	2.84e-35	122
TRM81878.1	WP_015385504.1	75.0	144	36	0	6	149	7	150	2.98e-71	208
TRM81879.1	WP_011277690.1	82.4	153	27	0	2	154	3	155	4.49e-89	253
TRM81880.1	WP_011277691.1	54.8	219	96	2	1	218	1	217	2.44e-80	236
TRM81881.1	WP_011277693.1	48.0	248	128	1	6	253	8	254	3.02e-75	226
TRM81882.1	WP_011277695.1	51.2	215	103	1	1	213	14	228	2.78e-79	235
TRM81882.1	WP_230950972.1	51.2	215	103	1	1	213	14	228	1.51e-79	235
TRM81882.1	WP_230955859.1	51.2	215	103	1	1	213	14	228	1.13e-79	235
TRM81882.1	WP_061980426.1	51.2	215	103	1	1	213	14	228	3.69e-79	235
TRM81882.1	WP_155641733.1	51.2	215	103	1	1	213	14	228	2.08e-79	235
TRM81882.1	WP_062421863.1	51.2	215	103	1	1	213	14	228	4.33e-79	235
TRM81882.1	WP_230951959.1	51.2	215	103	1	1	213	14	228	1.32e-79	235
TRM81882.1	WP_237267195.1	50.5	206	100	1	1	204	14	219	6.06e-75	223
TRM81883.1	WP_011277685.1	41.9	74	40	1	29	102	34	104	2.58e-11	52.8
TRM81884.1	WP_011277694.1	58.2	435	176	4	3	436	5	434	3.78e-179	504
TRM81894.1	WP_011278551.1	65.6	489	165	2	1	489	1	486	2.33e-239	661
TRM81895.1	WP_011278552.1	82.5	63	11	0	1	63	1	63	1.21e-30	99.0
TRM81896.1	WP_011278553.1	85.2	526	78	0	1	526	1	526	1.50e-316	860
TRM81897.1	WP_011278547.1	74.6	268	68	0	1	268	1	268	1.61e-160	444
TRM81898.1	WP_011278879.1	83.4	187	29	1	1	185	1	187	1.03e-107	303
TRM81899.1	WP_011278003.1	57.4	209	89	0	1	209	1	209	5.49e-93	268
TRM81900.1	WP_011278546.1	79.0	467	98	0	1	467	1	467	3.06e-268	733
TRM81900.1	WP_062095530.1	74.2	497	98	1	1	467	1	497	1.61e-261	717
TRM81900.1	WP_062111147.1	68.6	529	104	2	1	467	1	529	2.17e-248	685
TRM81901.1	WP_015385687.1	62.8	269	99	1	65	332	45	313	1.60e-132	377
TRM81901.1	WP_230937938.1	62.8	269	99	1	65	332	46	314	1.65e-132	377
TRM81902.1	WP_015385572.1	31.5	460	311	2	9	468	10	465	3.99e-69	225
TRM81903.1	WP_269113070.1	73.1	52	14	0	29	80	1	52	1.80e-18	76.6
TRM81904.1	WP_011278662.1	23.8	240	173	5	8	241	40	275	5.76e-17	75.1
TRM81913.1	WP_011278796.1	33.3	69	42	1	132	200	48	112	1.23e-05	40.4
TRM81914.1	WP_011278963.1	45.7	258	127	4	1	247	1	256	2.35e-80	239
TRM81914.1	WP_015385786.1	45.8	253	130	3	1	247	1	252	1.55e-77	232
TRM81915.1	WP_011278967.1	68.4	253	76	1	3	251	2	254	3.74e-144	401
TRM81916.1	WP_011277947.1	78.0	109	23	1	3	111	4	111	7.74e-56	166
TRM81917.1	WP_011278077.1	53.0	66	31	0	129	194	100	165	4.50e-23	87.8
TRM81918.1	WP_011278076.1	32.2	454	279	16	1	445	1	434	1.41e-59	198
TRM81918.1	WP_062421171.1	32.2	454	279	16	1	445	1	434	1.73e-59	198
TRM81920.1	WP_011278982.1	47.7	264	137	1	1	263	1	264	2.54e-92	270
TRM81920.1	WP_061972207.1	46.6	266	139	2	1	263	1	266	5.85e-89	262
TRM81920.1	WP_061961046.1	45.8	264	131	2	1	263	1	253	3.82e-84	249
TRM81920.1	WP_062423486.1	45.8	264	136	3	1	263	1	258	7.32e-83	246
TRM81920.1	WP_062421130.1	45.1	266	130	4	1	263	1	253	1.77e-82	245
TRM81921.1	WP_011279044.1	45.1	182	99	1	2	182	3	184	4.51e-47	149
TRM81922.1	WP_011277214.1	35.6	208	122	6	28	232	25	223	3.97e-25	101
TRM81923.1	WP_011278312.1	21.8	298	181	11	4	292	23	277	9.25e-13	65.1
TRM81924.1	WP_048054407.1	28.8	163	98	5	37	189	21	175	1.72e-11	58.5
TRM81924.1	WP_062088533.1	28.8	163	98	5	37	189	21	175	6.07e-11	57.0
TRM81926.1	WP_176586699.1	90.7	226	21	0	1	226	1	226	3.45e-151	416
TRM81926.1	WP_015385709.1	91.1	224	20	0	3	226	13	236	1.42e-150	415
TRM81927.1	WP_015385717.1	28.7	432	261	16	15	410	19	439	1.99e-38	140
TRM81928.1	WP_011278664.1	45.7	396	192	5	1	382	1	387	8.35e-79	244
TRM81929.1	WP_011278081.1	61.2	170	62	1	4	169	7	176	1.17e-79	231
TRM81942.1	WP_011278774.1	30.8	107	69	3	3	107	2	105	5.31e-10	50.1
TRM81942.1	WP_011278537.1	34.7	75	46	1	21	92	2	76	8.75e-10	48.9
TRM81943.1	WP_011279032.1	60.4	285	106	2	1	285	1	278	8.43e-131	369
TRM81944.1	WP_058692938.1	34.6	437	246	13	18	420	19	449	1.41e-55	187
TRM81945.1	WP_011278984.1	56.9	371	158	2	1	369	1	371	5.12e-159	448
TRM81945.1	WP_062500431.1	54.5	376	160	4	1	369	1	372	9.70e-150	424
TRM81945.1	WP_062110881.1	53.5	381	165	4	1	369	1	381	4.36e-148	421
TRM81946.1	WP_011279013.1	44.0	564	285	14	1	560	1	537	1.49e-148	435
TRM81946.1	WP_011277976.1	42.3	556	294	12	1	554	1	531	1.35e-145	427
TRM81946.1	WP_061961050.1	41.9	589	287	14	1	560	1	563	1.57e-143	423
TRM81946.1	WP_062420064.1	40.3	620	284	15	1	560	1	594	2.33e-139	414
TRM81947.1	WP_011277929.1	36.8	133	75	3	11	137	3	132	1.62e-19	76.6
TRM81948.1	WP_011278566.1	45.0	120	60	2	1	120	1	114	1.79e-31	105
TRM81948.1	WP_011278774.1	43.5	115	59	2	4	118	3	111	5.73e-30	101
TRM81951.1	WP_011279000.1	76.7	330	77	0	3	332	1	330	8.43e-197	540
TRM81951.1	WP_062512042.1	76.4	330	77	1	3	332	1	329	2.22e-194	534
TRM81952.1	WP_011278994.1	81.9	320	58	0	1	320	4	323	7.08e-194	534
TRM81953.1	WP_011278567.1	40.4	389	218	7	6	391	2	379	2.14e-83	256
TRM81953.1	WP_011278773.1	40.1	389	222	6	6	391	2	382	6.67e-80	248
TRM81953.1	WP_088922591.1	40.1	389	222	6	6	391	2	382	1.33e-79	247
TRM81954.1	WP_011278567.1	55.9	392	160	4	1	389	1	382	4.55e-148	421
TRM81954.1	WP_011278773.1	53.6	390	171	5	1	387	1	383	1.30e-143	410
TRM81954.1	WP_088922591.1	53.6	390	171	5	1	387	1	383	2.62e-143	409
TRM81955.1	WP_011277977.1	32.4	376	245	6	10	379	17	389	5.09e-54	184
TRM81955.1	WP_011279005.1	31.5	381	242	7	10	379	17	389	7.41e-49	170
TRM81955.1	WP_058692926.1	29.8	409	243	8	10	379	17	420	3.95e-48	169
TRM81955.1	WP_061980405.1	31.9	376	237	7	10	374	17	384	1.55e-48	169
TRM81955.1	WP_061997545.1	29.9	408	245	7	10	379	17	421	7.77e-48	168
TRM81968.1	WP_011277868.1	45.4	738	359	12	1	729	1	703	8.61e-207	596
TRM81968.1	WP_011279059.1	42.8	753	386	14	4	728	5	740	6.49e-187	547
TRM81970.1	WP_011277358.1	22.0	277	158	10	15	264	44	289	2.40e-07	47.8
TRM81973.1	WP_011278707.1	36.3	146	77	2	8	153	8	137	6.68e-28	99.0
TRM81975.1	WP_011278572.1	30.5	249	158	7	14	248	14	261	9.38e-36	127
TRM81976.1	WP_011278571.1	27.9	247	158	5	25	252	211	456	1.85e-15	72.8
TRM81977.1	WP_011278570.1	24.7	275	176	4	53	296	76	350	3.99e-12	62.8
TRM81978.1	WP_011277897.1	24.9	418	203	21	87	416	321	715	2.61e-07	50.4
TRM81978.1	WP_272585110.1	24.9	418	203	21	87	416	300	694	2.59e-07	50.4
TRM81979.1	WP_011278480.1	44.1	487	247	10	19	483	21	504	2.04e-117	356
TRM81980.1	WP_011278573.1	32.7	214	130	5	19	218	24	237	6.43e-33	118
TRM81983.1	WP_011279101.1	30.2	96	65	2	4	99	10	103	8.73e-09	46.6
TRM81983.1	WP_230937903.1	30.2	96	65	2	4	99	3	96	7.59e-09	46.6
TRM82008.1	WP_011279076.1	83.1	166	28	0	1	166	221	386	4.30e-101	293
TRM82009.1	WP_011279079.1	60.9	128	48	2	1	128	1	126	2.38e-58	174
TRM82010.1	WP_011279078.1	67.4	429	136	2	4	432	4	428	7.32e-215	594
TRM82011.1	WP_011278642.1	78.3	120	26	0	1	120	1	120	1.47e-75	216
TRM82011.1	WP_062422575.1	77.5	120	27	0	1	120	1	120	6.00e-75	215
TRM82012.1	WP_011277248.1	84.4	77	12	0	1	77	1	77	5.68e-42	128
TRM82013.1	WP_011277249.1	90.4	385	37	0	1	385	1	385	7.54e-273	737
TRM82014.1	WP_011277250.1	83.3	126	21	0	1	126	1	126	1.27e-72	209
TRM82015.1	WP_011277251.1	46.0	374	128	2	1	372	1	302	3.79e-112	327
TRM82016.1	WP_011277304.1	67.2	116	35	2	1	113	1	116	2.50e-47	145
TRM82017.1	WP_011279054.1	73.1	78	21	0	1	78	1	78	4.82e-39	121
TRM82018.1	WP_011279055.1	61.8	136	48	1	1	136	1	132	4.64e-63	186
TRM82019.1	WP_011279056.1	73.7	464	122	0	1	464	1	464	2.77e-255	699
TRM82020.1	WP_011279057.1	67.9	280	90	0	1	280	1	280	1.43e-140	394
TRM82021.1	WP_011279058.1	85.8	120	17	0	1	120	1	120	2.12e-75	218
TRM82022.1	WP_011279058.1	83.4	163	27	0	1	163	1	163	2.82e-105	295
TRM82023.1	WP_011279057.1	67.9	280	90	0	1	280	1	280	1.43e-140	394
TRM82024.1	WP_011279056.1	73.7	464	122	0	1	464	1	464	2.77e-255	699
TRM82025.1	WP_011279055.1	61.8	136	48	1	1	136	1	132	4.64e-63	186
TRM82026.1	WP_011279054.1	73.1	78	21	0	1	78	1	78	4.82e-39	121
TRM82027.1	WP_011277304.1	67.2	116	35	2	1	113	1	116	2.50e-47	145
TRM82028.1	WP_011277251.1	46.0	374	128	2	1	372	1	302	3.79e-112	327
TRM82029.1	WP_011277250.1	83.3	126	21	0	1	126	1	126	1.27e-72	209
TRM82030.1	WP_011277249.1	90.4	385	37	0	1	385	1	385	7.54e-273	737
TRM82031.1	WP_011277248.1	84.4	77	12	0	1	77	1	77	5.68e-42	128
TRM82032.1	WP_011278642.1	78.3	120	26	0	1	120	1	120	1.47e-75	216
TRM82032.1	WP_062422575.1	77.5	120	27	0	1	120	1	120	6.00e-75	215
TRM82033.1	WP_011279078.1	67.4	429	136	2	4	432	4	428	7.32e-215	594
TRM82034.1	WP_011279079.1	60.9	128	48	2	1	128	1	126	2.38e-58	174
TRM82035.1	WP_011279076.1	83.1	166	28	0	1	166	221	386	4.30e-101	293
TRM82047.1	WP_011279047.1	81.5	146	27	0	1	146	1	146	1.06e-85	244
TRM82049.1	WP_015385709.1	28.7	101	57	4	51	149	64	151	4.68e-05	39.7
TRM82049.1	WP_176586699.1	28.7	101	57	4	51	149	54	141	4.51e-05	39.7
TRM82051.1	WP_011277044.1	35.3	400	221	12	20	403	22	399	6.91e-53	186
TRM82054.1	WP_011278507.1	31.7	262	155	7	3	246	8	263	5.29e-33	119
TRM82054.1	WP_011279093.1	28.5	235	167	1	3	237	1	234	5.11e-31	114
TRM82054.1	WP_061991862.1	28.5	235	167	1	3	237	1	234	5.54e-31	114
TRM82054.1	WP_062368162.1	28.5	235	167	1	3	237	1	234	4.72e-31	114
TRM82054.1	WP_080504011.1	28.2	301	191	6	3	283	1	296	1.36e-30	114
TRM82054.1	WP_011278139.1	34.1	226	129	5	1	217	1	215	1.47e-30	112
TRM82054.1	WP_011277810.1	32.4	250	144	6	4	237	7	247	1.48e-29	109
TRM82054.1	WP_011278352.1	32.3	220	142	3	1	217	2	217	1.68e-29	109
TRM82055.1	WP_011279026.1	40.6	192	106	2	1	186	1	190	2.47e-44	143
TRM82056.1	WP_230937906.1	46.8	237	118	5	33	264	37	270	3.42e-63	196
TRM82058.1	WP_011279025.1	36.6	161	94	4	1	154	1	160	1.84e-21	83.2
TRM82059.1	WP_011278625.1	84.5	207	32	0	1	207	1	207	2.47e-109	309
TRM82059.1	WP_062111149.1	73.5	238	32	1	1	207	1	238	1.76e-102	293
TRM82060.1	WP_011277286.1	65.5	510	165	5	1	507	1	502	1.14e-243	674
TRM82061.1	WP_088899905.1	60.4	636	235	8	5	636	3	625	2.85e-270	752
TRM82061.1	WP_011277287.1	60.4	636	235	8	5	636	3	625	1.15e-269	751
TRM82061.1	WP_062488546.1	60.4	636	235	8	5	636	3	625	2.32e-269	750
TRM82063.1	WP_011277560.1	41.4	435	240	6	9	433	7	436	9.44e-102	307
TRM82065.1	WP_011279048.1	73.8	496	130	0	11	506	10	505	1.56e-285	780
TRM82066.1	WP_011278562.1	60.4	144	57	0	1	144	1	144	7.92e-60	179
TRM82067.1	WP_011279045.1	50.0	224	109	2	2	223	17	239	1.17e-62	192
TRM82075.1	WP_015385510.1	40.9	93	49	2	1	92	1	88	1.86e-12	55.1
TRM82076.1	WP_011278940.1	65.8	363	122	2	1	362	1	362	2.99e-185	514
TRM82077.1	WP_011278469.1	62.0	440	164	3	1	438	1	439	1.98e-195	546
TRM82078.1	WP_011278468.1	47.9	484	242	6	1	481	1	477	3.62e-158	454
TRM82079.1	WP_011277158.1	67.2	527	170	3	3	529	2	525	3.34e-277	760
TRM82080.1	WP_015385615.1	61.0	41	10	2	4	38	98	138	1.06e-09	48.9
TRM82080.1	WP_148149032.1	61.0	41	10	2	4	38	69	109	6.80e-10	48.9
TRM82081.1	WP_011277959.1	95.4	306	14	0	1	306	1	306	6.96e-220	597
TRM82082.1	WP_011277909.1	29.5	217	109	9	1	184	2	207	8.70e-16	72.8
TRM82083.1	WP_015385534.1	68.2	333	102	2	6	335	6	337	1.84e-163	456
TRM82086.1	WP_230937968.1	28.2	387	245	13	4	381	2	364	7.02e-34	127
TRM82089.1	WP_011277297.1	48.9	231	112	3	1	228	1	228	5.67e-71	213
TRM82090.1	WP_011277295.1	59.5	148	59	1	12	159	6	152	6.40e-64	190
TRM82092.1	WP_011277294.1	50.0	102	51	0	1	102	1	102	2.11e-35	114
TRM82093.1	WP_080504015.1	24.6	199	135	7	50	241	44	234	1.16e-07	49.3
TRM82093.1	WP_081093991.1	24.6	199	135	7	50	241	44	234	1.16e-07	49.3
TRM82093.1	WP_011277089.1	33.3	108	69	2	6	112	12	117	1.05e-06	44.7
TRM82107.1	WP_230937901.1	43.1	360	196	4	1	357	248	601	1.58e-93	288
TRM82107.1	WP_236608543.1	43.1	360	196	4	1	357	113	466	4.34e-95	288
TRM82107.1	WP_011279105.1	43.1	360	196	4	1	357	251	604	1.70e-93	288
TRM82108.1	WP_011279104.1	56.1	549	229	5	26	572	22	560	8.29e-222	623
TRM82108.1	WP_062488553.1	55.9	549	230	5	26	572	22	560	2.36e-221	622
TRM82108.1	WP_062088678.1	56.1	549	229	5	26	572	22	560	3.35e-221	622
TRM82108.1	WP_147127878.1	55.9	549	230	5	26	572	22	560	1.92e-220	620
TRM82109.1	WP_011277819.1	82.1	168	30	0	1	168	1	168	2.24e-102	288
TRM82110.1	WP_011277818.1	54.0	176	79	2	1	175	1	175	2.25e-64	193
TRM82111.1	WP_011277817.1	56.7	446	188	3	1	442	1	445	3.68e-182	513
TRM82112.1	WP_011277816.1	57.6	229	95	2	3	230	2	229	3.49e-98	283
TRM82113.1	WP_011277815.1	38.8	129	68	5	22	147	21	141	2.25e-21	81.3
TRM82114.1	WP_011279103.1	34.6	370	201	11	377	744	188	518	2.31e-56	198
TRM82114.1	WP_230950910.1	34.6	370	201	11	377	744	108	438	4.08e-57	198
TRM82114.1	WP_062500436.1	34.6	370	201	11	377	744	115	445	4.80e-57	198
TRM82114.1	WP_061952183.1	34.6	370	201	11	377	744	114	444	4.69e-57	198
TRM82114.1	WP_062414753.1	34.6	370	201	11	377	744	167	497	1.50e-56	198
TRM82114.1	WP_230950958.1	34.6	370	201	11	377	744	109	439	4.17e-57	198
TRM82114.1	WP_230951541.1	34.6	370	201	11	377	744	83	413	2.25e-57	198
TRM82114.1	WP_230952361.1	34.6	370	201	11	377	744	113	443	4.58e-57	198
TRM82114.1	WP_155642844.1	34.6	370	201	11	377	744	81	411	2.14e-57	198
TRM82114.1	WP_062510623.1	34.6	370	201	11	377	744	221	551	4.37e-56	198
TRM82114.1	WP_230952885.1	34.6	370	201	11	377	744	62	392	1.34e-57	198
TRM82114.1	WP_062511448.1	34.6	370	201	11	377	744	108	438	4.08e-57	198
TRM82114.1	WP_061997313.1	34.6	370	201	11	377	744	191	521	2.45e-56	198
TRM82114.1	WP_230951028.1	34.6	370	201	11	377	744	110	440	4.27e-57	198
TRM82114.1	WP_061998009.1	34.6	370	201	11	377	744	188	518	2.31e-56	198
TRM82115.1	WP_011277814.1	45.8	251	131	4	1	249	1	248	1.13e-70	214
TRM82116.1	WP_015385525.1	72.2	266	74	0	1	266	1	266	2.47e-131	369
TRM82116.1	WP_062406509.1	71.8	266	75	0	1	266	1	266	1.42e-130	367
TRM82117.1	WP_011277812.1	71.6	264	75	0	3	266	5	268	3.40e-141	394
TRM82118.1	WP_011277810.1	58.0	243	102	0	4	246	3	245	1.42e-102	295
TRM82119.1	WP_011277809.1	46.2	394	210	2	1	393	1	393	3.63e-99	297
TRM82120.1	WP_011277808.1	58.9	73	30	0	5	77	3	75	2.25e-25	86.7
TRM82121.1	WP_011277807.1	50.0	104	44	2	1	101	1	99	4.13e-31	103
TRM82122.1	WP_011277804.1	80.4	372	72	1	1	372	12	382	6.52e-218	598
TRM82123.1	WP_011277803.1	61.9	202	73	3	1	200	1	200	2.35e-84	245
TRM82124.1	WP_011277802.1	45.5	66	34	1	3	68	2	65	3.22e-14	57.8
TRM82125.1	WP_011277800.1	33.9	118	78	0	1	118	6	123	5.25e-22	82.4
TRM82125.1	WP_230937965.1	33.9	118	78	0	1	118	1	118	4.65e-22	82.4
TRM82126.1	WP_011277799.1	47.9	167	83	3	1	166	1	164	6.88e-50	155
TRM82127.1	WP_011277798.1	64.0	139	49	1	1	138	1	139	9.19e-65	191
TRM82128.1	WP_015385522.1	26.9	145	94	3	1	145	1	133	1.16e-18	73.9
TRM82128.1	WP_011277797.1	26.4	140	91	3	6	145	2	129	3.26e-17	70.1
TRM82129.1	WP_015385526.1	40.8	409	230	5	20	424	20	420	2.89e-93	285
TRM82129.1	WP_011277820.1	42.7	379	205	5	50	424	22	392	2.49e-93	284
TRM82130.1	WP_011277811.1	51.1	223	107	2	3	224	4	225	2.36e-69	209
TRM82131.1	WP_011277806.1	84.5	58	9	0	1	58	1	58	2.05e-29	95.5
TRM82132.1	WP_011277805.1	50.0	208	98	5	3	208	2	205	3.98e-73	217
TRM82133.1	WP_011277801.1	36.0	136	80	2	1	129	1	136	9.02e-20	76.3
TRM82142.1	WP_011277114.1	71.0	69	20	0	4	72	7	75	9.17e-35	110
TRM82143.1	WP_011277113.1	64.0	250	90	0	2	251	3	252	1.73e-119	339
TRM82144.1	WP_011277112.1	48.3	555	279	6	1	552	2	551	1.10e-182	522
TRM82145.1	WP_011277111.1	39.2	97	58	1	1	97	1	96	3.53e-19	72.4
TRM82146.1	WP_011277110.1	50.5	97	48	0	3	99	2	98	2.95e-41	128
TRM82147.1	WP_176586672.1	48.7	411	205	3	2	412	1	405	3.66e-130	378
TRM82148.1	WP_015385380.1	53.9	256	115	3	1	256	1	253	1.11e-95	279
TRM82149.1	WP_011277106.1	77.0	391	89	1	1	390	1	391	4.28e-229	627
TRM82150.1	WP_011277105.1	51.5	264	125	3	4	267	3	263	6.62e-91	267
TRM82150.1	WP_061980420.1	51.5	264	120	4	4	267	3	258	1.05e-88	261
TRM82150.1	WP_062428027.1	51.1	264	124	4	4	267	3	261	1.34e-87	258
TRM82150.1	WP_062087659.1	48.7	279	125	5	4	267	3	278	3.78e-86	255
TRM82150.1	WP_061980055.1	48.6	276	127	4	4	267	3	275	2.25e-84	251
TRM82150.1	WP_062368163.1	48.9	270	129	4	4	267	3	269	1.50e-83	248
TRM82150.1	WP_061997956.1	48.5	266	132	4	4	267	3	265	6.09e-82	244
TRM82151.1	WP_011277104.1	61.9	354	132	3	1	352	1	353	5.81e-159	446
TRM82151.1	WP_272585108.1	61.9	354	132	3	1	352	1	353	1.17e-158	446
TRM82152.1	WP_011277103.1	76.5	328	77	0	2	329	1	328	4.09e-183	506
TRM82153.1	WP_011277102.1	48.0	342	171	4	3	341	2	339	2.68e-103	304
TRM82154.1	WP_015385379.1	76.0	313	74	1	1	312	1	313	4.72e-180	496
TRM82155.1	WP_011277100.1	73.7	270	71	0	5	274	2	271	1.20e-153	426
TRM82156.1	WP_011277099.1	56.2	292	124	3	57	346	1	290	2.31e-117	338
TRM82156.1	WP_062095566.1	56.2	292	124	3	57	346	1	290	2.66e-116	335
TRM82157.1	WP_236608545.1	37.2	301	185	3	1	297	1	301	2.59e-55	178
TRM82157.1	WP_011277098.1	36.9	301	186	3	1	297	1	301	1.44e-54	176
TRM82158.1	WP_011277097.1	45.8	347	179	4	1	343	1	342	1.53e-104	308
TRM82159.1	WP_015385377.1	40.0	80	47	1	2	81	3	81	3.92e-15	61.2
TRM82160.1	WP_011277095.1	63.8	334	120	1	1	333	1	334	2.66e-164	458
TRM82161.1	WP_011277093.1	47.8	90	47	0	1	90	1	90	2.90e-32	105
TRM82162.1	WP_011277092.1	37.0	54	33	1	1	54	1	53	1.71e-09	47.0
TRM82163.1	WP_015385375.1	68.5	111	34	1	1	110	1	111	2.07e-57	170
TRM82164.1	WP_011277904.1	60.1	148	59	0	14	161	6	153	8.86e-54	173
