TRM74085.1	WP_011277959.1	61.4	306	116	2	1	305	1	305	5.38e-134	379
TRM74089.1	WP_011279035.1	69.1	217	67	0	1	217	1	217	3.86e-105	317
TRM74089.1	WP_230955522.1	69.1	217	67	0	1	217	1	217	1.97e-105	317
TRM74089.1	WP_272585106.1	69.1	217	67	0	1	217	1	217	3.09e-105	317
TRM74090.1	WP_011278627.1	63.2	269	91	2	1	261	1	269	3.63e-112	321
TRM74090.1	WP_088899917.1	63.2	269	91	2	1	261	1	269	3.63e-112	321
TRM74091.1	WP_176586682.1	33.3	384	221	9	2	362	4	375	9.33e-58	189
TRM74092.1	WP_011278643.1	30.8	389	256	7	8	389	1	383	1.02e-47	166
TRM74099.1	WP_011278986.1	81.1	286	54	0	4	289	7	292	6.64e-192	525
TRM74100.1	WP_011278985.1	61.0	82	32	0	1	82	1	82	3.03e-37	117
TRM74101.1	WP_011277249.1	28.5	379	239	9	1	348	1	378	5.61e-36	132
TRM74102.1	WP_011277275.1	84.9	119	18	0	1	119	1	119	2.55e-71	206
TRM74102.1	WP_062111121.1	67.3	150	18	1	1	119	1	150	1.75e-64	189
TRM74103.1	WP_011277274.1	79.1	67	14	0	1	67	1	67	7.27e-36	112
TRM74104.1	WP_011277273.1	72.7	256	70	0	1	256	1	256	1.37e-140	392
TRM74110.1	WP_011277963.1	57.5	351	146	2	2	349	6	356	2.89e-137	402
TRM74110.1	WP_011277988.1	53.6	351	160	2	2	349	6	356	5.80e-128	378
TRM74110.1	WP_011277937.1	53.9	349	160	1	2	349	3	351	6.21e-129	372
TRM74111.1	WP_015385556.1	69.7	145	44	0	3	147	30	174	2.50e-78	227
TRM74112.1	WP_011277975.1	86.6	395	53	0	1	395	1	395	2.18e-261	709
TRM74112.1	WP_062428008.1	74.7	458	53	2	1	395	1	458	1.99e-247	676
TRM74112.1	WP_061997282.1	74.2	461	53	2	1	395	1	461	6.37e-247	675
TRM74112.1	WP_062164347.1	74.2	457	56	2	1	395	1	457	3.02e-244	668
TRM74112.1	WP_062420450.1	73.6	459	57	2	1	395	1	459	6.56e-244	667
TRM74112.1	WP_011278997.1	77.5	395	89	0	1	395	1	395	3.45e-235	643
TRM74113.1	WP_011277976.1	78.7	460	98	0	1	460	78	537	1.48e-283	774
TRM74120.1	WP_015385521.1	67.2	320	104	1	1	319	1	320	6.61e-151	431
TRM74121.1	WP_011277791.1	52.3	369	168	6	1	366	1	364	6.58e-140	399
TRM74122.1	WP_015385520.1	57.5	174	74	0	1	174	1	174	1.01e-83	242
TRM74123.1	WP_015385519.1	78.0	441	97	0	1	441	117	557	3.71e-258	709
TRM74132.1	WP_011277290.1	87.5	16	2	0	1	16	271	286	1.22e-05	35.8
TRM74134.1	WP_011277290.1	45.0	131	64	4	6	131	5	132	4.50e-29	107
TRM74136.1	WP_011277494.1	64.0	336	121	0	1	336	1	336	7.13e-152	427
TRM74137.1	WP_011277495.1	37.1	197	117	4	5	198	7	199	2.05e-37	125
TRM74138.1	WP_011277493.1	67.8	366	116	1	1	364	1	366	1.28e-187	544
TRM74142.1	WP_011277467.1	69.6	46	14	0	1	46	148	193	8.48e-15	61.2
TRM74143.1	WP_015385456.1	43.3	141	76	2	3	142	2	139	6.21e-27	95.5
TRM74144.1	WP_011277465.1	53.6	84	39	0	1	84	1	84	1.17e-32	105
TRM74145.1	WP_011277464.1	54.2	168	77	0	1	168	1	168	4.10e-59	180
TRM74146.1	WP_011277463.1	75.0	76	19	0	3	78	2	77	7.73e-41	125
TRM74147.1	WP_011277462.1	40.7	263	146	4	4	261	3	260	2.38e-56	178
TRM74148.1	WP_011277459.1	64.0	139	50	0	1	139	1	139	7.12e-60	178
TRM74149.1	WP_011277458.1	48.5	171	86	2	2	171	3	172	4.79e-53	164
TRM74156.1	WP_306308645.1	50.9	171	84	0	5	175	84	254	1.37e-58	181
TRM74156.1	WP_230937975.1	50.9	171	84	0	5	175	57	227	6.16e-59	181
TRM74157.1	WP_011278331.1	64.0	261	94	0	1	261	1	261	7.33e-118	335
TRM74158.1	WP_011278330.1	69.7	396	120	0	1	396	1	396	3.61e-207	572
TRM74158.1	WP_062414726.1	64.5	428	120	1	1	396	1	428	3.96e-200	556
TRM74158.1	WP_062111143.1	63.2	437	120	1	1	396	1	437	1.28e-198	552
TRM74158.1	WP_062420051.1	66.2	396	115	2	1	396	1	377	1.13e-189	527
TRM74159.1	WP_011278329.1	50.8	258	122	4	1	254	34	290	1.44e-90	266
TRM74159.1	WP_062111141.1	45.3	289	122	5	1	254	34	321	1.73e-83	249
TRM74160.1	WP_011278332.1	51.7	230	108	2	13	240	311	539	3.87e-75	234
TRM74163.1	WP_011279070.1	48.2	114	55	3	3	115	319	429	3.21e-27	101
TRM74164.1	WP_011278015.1	42.3	279	149	3	14	285	19	292	9.52e-67	211
TRM74164.1	WP_061972172.1	43.5	278	145	5	14	285	19	290	9.00e-67	211
TRM74164.1	WP_061992277.1	42.3	274	144	3	14	285	19	280	5.92e-65	206
TRM74164.1	WP_062427978.1	42.4	278	149	4	14	285	19	291	2.24e-64	205
TRM74164.1	WP_061997275.1	45.4	251	129	3	14	262	19	263	1.59e-63	202
TRM74164.1	WP_237267191.1	45.7	247	126	3	14	258	19	259	2.72e-64	202
TRM74164.1	WP_230955539.1	45.7	247	126	3	14	258	19	259	3.26e-64	202
TRM74164.1	WP_230955509.1	45.7	247	126	3	14	258	19	259	3.67e-64	202
TRM74164.1	WP_230955808.1	45.7	247	126	3	14	258	19	259	4.39e-64	202
TRM74164.1	WP_230951075.1	45.7	247	126	3	14	258	19	259	5.72e-64	202
TRM74164.1	WP_230949777.1	45.7	247	126	3	14	258	19	259	4.01e-64	202
TRM74164.1	WP_230952812.1	45.7	247	126	3	14	258	19	259	2.80e-64	202
TRM74164.1	WP_230952253.1	45.7	247	126	3	14	258	19	259	3.26e-64	202
TRM74164.1	WP_230950203.1	45.7	247	126	3	14	258	19	259	2.56e-64	202
TRM74164.1	WP_230952324.1	45.7	247	126	3	14	258	19	259	3.67e-64	202
TRM74164.1	WP_230960799.1	45.9	246	125	3	14	257	19	258	6.01e-64	202
TRM74164.1	WP_230951964.1	45.9	246	125	3	14	257	19	258	4.88e-64	202
TRM74165.1	WP_011278012.1	26.4	284	189	8	4	279	13	284	4.18e-19	82.0
TRM74166.1	WP_011278013.1	24.8	266	187	7	21	276	25	287	2.34e-13	65.9
TRM74177.1	WP_011279110.1	59.0	268	104	3	4	269	3	266	6.45e-115	328
TRM74178.1	WP_230937900.1	31.3	160	109	1	15	174	4	162	2.43e-13	62.0
TRM74179.1	WP_011279112.1	71.4	518	147	1	24	541	1	517	4.05e-282	773
TRM74179.1	WP_061991865.1	68.9	521	154	3	24	541	1	516	1.55e-267	736
TRM74179.1	WP_237267175.1	67.4	518	149	2	24	541	1	498	3.04e-258	712
TRM74180.1	WP_011279113.1	69.7	297	88	2	1	297	1	295	7.13e-145	406
TRM74187.1	WP_011277775.1	53.6	265	119	3	1	265	129	389	7.49e-99	292
TRM74188.1	WP_011277773.1	69.1	149	46	0	1	149	1	149	1.39e-78	226
TRM74189.1	WP_011277772.1	80.7	321	62	0	6	326	3	323	3.82e-191	526
TRM74190.1	WP_011277771.1	66.3	404	130	2	2	399	3	406	1.90e-198	552
TRM74191.1	WP_011277770.1	72.0	132	37	0	1	132	12	143	1.02e-65	193
TRM74199.1	WP_011278167.1	30.5	440	289	6	43	478	42	468	1.02e-60	203
TRM74200.1	WP_015385687.1	51.4	259	123	3	13	270	59	315	6.13e-97	284
TRM74200.1	WP_230937938.1	51.4	259	123	3	13	270	60	316	6.33e-97	284
TRM74201.1	WP_011277897.1	23.1	555	288	31	113	583	338	837	9.13e-06	45.8
TRM74201.1	WP_272585110.1	23.1	555	288	31	113	583	317	816	9.07e-06	45.8
TRM74212.1	WP_011277793.1	61.8	89	34	0	1	89	504	592	4.21e-31	111
TRM74213.1	WP_011277794.1	45.4	260	134	4	5	260	3	258	2.76e-72	219
TRM74214.1	WP_011277795.1	75.5	323	79	0	1	323	1	323	7.30e-187	514
TRM74215.1	WP_011277796.1	52.6	498	213	11	1	484	1	489	7.09e-158	455
TRM74216.1	WP_015385522.1	26.9	145	94	3	1	145	1	133	1.16e-18	73.9
TRM74216.1	WP_011277797.1	26.4	140	91	3	6	145	2	129	3.26e-17	70.1
TRM74217.1	WP_011277798.1	64.0	139	49	1	1	138	1	139	9.19e-65	191
TRM74218.1	WP_011277799.1	50.0	134	63	3	1	133	34	164	1.43e-40	130
TRM74224.1	WP_011278314.1	47.4	272	135	7	3	273	2	266	8.49e-76	229
TRM74225.1	WP_015385620.1	39.6	217	123	5	1	213	1	213	2.96e-53	167
TRM74225.1	WP_011278315.1	39.6	217	123	5	1	213	1	213	4.18e-53	167
TRM74226.1	WP_015385621.1	25.8	647	445	17	26	657	22	648	6.90e-54	193
TRM74226.1	WP_011278316.1	25.8	647	445	17	26	657	22	648	9.44e-54	193
TRM74231.1	WP_011278753.1	93.7	412	26	0	1	412	1	412	2.24e-274	743
TRM74232.1	WP_015385758.1	55.2	386	163	5	1	379	13	395	8.93e-151	429
TRM74233.1	WP_011277977.1	31.2	362	243	5	15	370	26	387	9.24e-51	172
TRM74233.1	WP_011279005.1	30.7	362	245	5	15	370	26	387	1.86e-49	168
TRM74233.1	WP_061980405.1	30.8	360	243	5	15	368	26	385	3.98e-49	167
TRM74233.1	WP_058692926.1	28.8	393	243	5	15	370	26	418	1.55e-44	156
TRM74233.1	WP_061997545.1	28.7	394	243	6	15	370	26	419	3.06e-44	155
TRM74243.1	WP_015385641.1	57.1	35	15	0	1	35	1	35	3.80e-11	51.6
TRM74244.1	WP_011278422.1	71.2	233	65	2	1	231	1	233	9.37e-118	332
TRM74245.1	WP_015385642.1	71.0	221	64	0	2	222	3	223	2.27e-116	328
TRM74246.1	WP_011278424.1	68.0	710	219	5	1	706	1	706	0.0	962
TRM74246.1	WP_061980085.1	66.3	728	219	7	1	706	1	724	0.0	947
TRM74246.1	WP_062428015.1	66.7	720	222	6	1	706	1	716	0.0	944
TRM74246.1	WP_061997559.1	66.8	717	223	6	1	706	1	713	0.0	941
TRM74246.1	WP_062422563.1	67.1	712	224	6	1	706	1	708	0.0	938
TRM74246.1	WP_062512032.1	66.4	711	223	7	1	706	1	700	0.0	920
TRM74247.1	WP_370685267.1	50.2	257	121	5	1	257	1	250	2.08e-76	235
TRM74247.1	WP_011278425.1	50.2	255	120	5	3	257	4	251	6.00e-76	234
TRM74248.1	WP_011278421.1	74.1	112	29	0	3	114	2	113	4.17e-63	184
TRM74249.1	WP_011278423.1	59.8	82	33	0	2	83	5	86	1.63e-32	105
TRM74255.1	WP_011277297.1	48.9	231	112	3	1	228	1	228	5.67e-71	213
TRM74256.1	WP_011277295.1	59.5	148	59	1	12	159	6	152	6.40e-64	190
TRM74257.1	WP_080504015.1	24.6	199	135	7	50	241	44	234	2.80e-07	49.3
TRM74257.1	WP_081093991.1	24.6	199	135	7	50	241	44	234	2.80e-07	49.3
TRM74257.1	WP_011277089.1	33.3	108	69	2	6	112	12	117	2.11e-06	44.7
TRM74259.1	WP_011277294.1	50.0	102	51	0	1	102	1	102	2.11e-35	114
TRM74270.1	WP_011277174.1	29.2	113	69	2	1	102	4	116	1.88e-08	45.8
TRM74271.1	WP_011277173.1	52.6	274	117	3	12	285	11	271	2.96e-93	274
TRM74272.1	WP_011278068.1	45.3	329	171	5	1	321	1	328	1.39e-91	273
TRM74273.1	WP_011278069.1	55.9	304	134	0	18	321	24	327	1.80e-109	319
TRM74274.1	WP_011278070.1	51.0	206	99	1	2	205	1	206	5.21e-75	223
TRM74275.1	WP_011278606.1	82.5	291	51	0	1	291	1	291	3.83e-176	485
TRM74284.1	WP_015385803.1	51.6	463	211	3	7	461	5	462	3.25e-147	425
TRM74285.1	WP_011279121.1	61.2	340	131	1	1	339	1	340	5.67e-148	418
TRM74286.1	WP_011279123.1	55.7	761	316	10	2	743	377	1135	5.87e-257	741
TRM74287.1	WP_011279120.1	57.6	151	63	1	1	151	220	369	1.16e-50	162
TRM74295.1	WP_011278259.1	55.2	248	110	1	1	247	1	248	9.91e-91	265
TRM74296.1	WP_011278258.1	71.2	191	53	1	5	195	1	189	7.50e-106	299
TRM74297.1	WP_011278257.1	60.9	432	157	1	1	420	1	432	4.82e-197	549
TRM74298.1	WP_011278256.1	41.6	197	112	3	2	198	1	194	2.77e-50	159
TRM74299.1	WP_015385611.1	54.0	346	156	3	1	344	1	345	1.37e-130	374
TRM74300.1	WP_011278253.1	76.8	69	16	0	1	69	352	420	9.51e-31	108
TRM74301.1	WP_011278254.1	57.9	240	101	0	2	241	6	245	1.08e-104	300
TRM74313.1	WP_015385569.1	45.5	264	139	4	1	263	1	260	2.63e-67	207
TRM74313.1	WP_011278020.1	45.5	264	139	4	1	263	4	263	2.88e-67	207
TRM74313.1	WP_230955496.1	45.3	267	138	5	1	263	4	266	7.17e-66	203
TRM74313.1	WP_230952910.1	45.3	265	139	5	1	263	4	264	1.91e-65	202
TRM74313.1	WP_011278029.1	44.2	269	143	3	1	265	1	266	2.62e-65	202
TRM74313.1	WP_230952044.1	45.1	266	139	5	1	263	4	265	2.78e-65	202
TRM74313.1	WP_338108201.1	46.1	256	133	4	9	263	4	255	2.91e-65	201
TRM74313.1	WP_062087689.1	44.1	272	142	4	1	265	1	269	6.50e-64	198
TRM74313.1	WP_062427980.1	44.1	270	143	4	1	265	1	267	1.73e-63	197
TRM74313.1	WP_062423202.1	43.9	271	143	4	1	265	1	268	2.52e-63	197
TRM74313.1	WP_062500475.1	43.8	272	143	4	1	265	1	269	3.67e-63	196
TRM74313.1	WP_269113090.1	45.8	251	131	4	14	263	4	250	1.29e-62	194
TRM74313.1	WP_061961080.1	44.4	259	137	3	11	265	16	271	6.23e-62	193
TRM74313.1	WP_062406514.1	43.5	262	141	3	8	265	7	265	2.35e-60	189
TRM74313.1	WP_230951553.1	44.9	256	136	4	9	263	19	270	1.68e-59	187
TRM74313.1	WP_061991833.1	39.9	298	143	4	1	265	1	295	6.27e-59	186
TRM74314.1	WP_230949778.1	37.8	82	44	1	45	126	45	119	1.64e-11	54.7
TRM74314.1	WP_011278028.1	37.8	82	44	1	45	126	48	122	1.74e-11	54.7
TRM74317.1	WP_011278027.1	67.5	302	93	2	10	306	3	304	6.86e-134	379
TRM74330.1	WP_230937934.1	73.0	667	166	5	1	656	3	666	0.0	995
TRM74330.1	WP_011278679.1	73.0	667	166	5	1	656	8	671	0.0	995
TRM74331.1	WP_011278680.1	83.4	253	42	0	1	253	1	253	8.52e-159	438
TRM74331.1	WP_062423184.1	74.2	283	43	1	1	253	1	283	1.03e-150	419
TRM74332.1	WP_011278681.1	86.6	344	46	0	1	344	1	344	5.32e-222	605
TRM74333.1	WP_230937933.1	82.6	144	22	1	1	144	715	855	1.49e-72	229
TRM74342.1	WP_011277358.1	30.2	222	145	6	9	221	35	255	4.05e-21	87.0
TRM74343.1	WP_011277308.1	24.0	271	164	9	62	323	46	283	5.94e-08	50.4
TRM74343.1	WP_015385643.1	25.1	243	145	10	75	307	77	292	2.56e-06	45.4
TRM74357.1	WP_011279055.1	44.7	132	70	3	1	131	2	131	3.23e-41	131
TRM74358.1	WP_011278520.1	78.3	198	43	0	1	198	1	198	3.29e-117	328
TRM74360.1	WP_011278532.1	74.1	278	72	0	1	278	1	278	1.35e-153	435
TRM74363.1	WP_011278183.1	56.5	46	20	0	1	46	186	231	6.66e-16	64.7
TRM74364.1	WP_011278182.1	47.6	126	64	2	1	124	1	126	1.22e-36	119
TRM74365.1	WP_011278181.1	39.1	312	166	10	6	305	4	303	2.25e-55	179
TRM74366.1	WP_011278180.1	52.5	381	178	3	1	381	1	378	2.27e-136	391
TRM74367.1	WP_011278179.1	46.0	124	66	1	1	124	15	137	6.04e-38	122
TRM74368.1	WP_011278178.1	60.8	293	113	2	1	293	1	291	7.03e-125	355
TRM74369.1	WP_011278177.1	36.9	84	53	0	5	88	6	89	4.95e-13	56.2
TRM74370.1	WP_011278176.1	47.5	200	92	2	113	300	114	312	5.08e-11	59.3
TRM74384.1	WP_011278991.1	74.2	66	17	0	1	66	344	409	8.65e-31	107
TRM74385.1	WP_011278992.1	58.9	95	39	0	1	95	1	95	1.18e-38	122
TRM74386.1	WP_011278993.1	73.4	312	82	1	1	312	1	311	3.27e-175	484
TRM74387.1	WP_011277977.1	81.3	400	75	0	1	400	1	400	1.59e-238	652
TRM74387.1	WP_058692926.1	75.4	431	75	1	1	400	1	431	1.23e-231	635
TRM74387.1	WP_061997545.1	75.2	432	75	1	1	400	1	432	1.82e-231	635
TRM74387.1	WP_011279005.1	78.8	396	84	0	1	396	1	396	1.05e-222	612
TRM74387.1	WP_061980405.1	78.7	385	82	0	1	385	1	385	3.48e-216	595
TRM74388.1	WP_011277976.1	77.9	95	21	0	1	95	1	95	1.02e-51	166
TRM74389.1	WP_011278749.1	85.6	187	26	1	1	187	1	186	6.26e-109	306
TRM74390.1	WP_011277880.1	60.7	267	104	1	1	266	1	267	9.19e-111	317
TRM74401.1	WP_011277316.1	61.1	208	79	2	13	220	42	247	7.63e-84	246
TRM74402.1	WP_011277315.1	52.3	350	161	6	2	348	7	353	4.79e-116	337
TRM74402.1	WP_015385410.1	52.4	349	160	6	3	348	1	346	7.62e-116	337
TRM74403.1	WP_011277314.1	53.6	194	86	3	7	200	3	192	2.13e-67	202
TRM74404.1	WP_011277313.1	58.9	224	86	4	1	221	1	221	4.55e-82	241
TRM74405.1	WP_011277312.1	67.3	257	84	0	2	258	3	259	1.93e-122	347
TRM74406.1	WP_011277319.1	46.6	324	159	6	7	322	6	323	6.96e-90	269
TRM74406.1	WP_061997964.1	46.3	324	160	6	7	322	6	323	2.79e-89	267
TRM74407.1	WP_015385413.1	40.3	216	124	4	3	218	5	215	3.37e-52	165
TRM74407.1	WP_230950964.1	36.1	244	123	5	3	218	5	243	3.87e-46	150
TRM74408.1	WP_015385584.1	88.8	80	9	0	1	80	1	80	5.91e-51	153
TRM74416.1	WP_011277208.1	53.7	149	69	0	1	149	94	242	7.71e-50	157
TRM74417.1	WP_011277209.1	50.9	287	133	5	1	286	1	280	6.07e-100	291
TRM74418.1	WP_011277892.1	66.8	400	131	2	1	399	1	399	2.57e-197	547
TRM74419.1	WP_011279036.1	64.2	81	29	0	1	81	1	81	5.93e-34	108
TRM74420.1	WP_080504032.1	70.1	401	115	2	1	401	1	396	2.53e-211	583
TRM74421.1	WP_011279038.1	72.6	175	48	0	1	175	1	175	1.54e-90	259
TRM74422.1	WP_011279039.1	83.5	85	14	0	3	87	4	88	1.87e-38	120
TRM74423.1	WP_011279040.1	89.4	235	25	0	1	235	1	235	2.12e-152	426
TRM74430.1	WP_011278844.1	47.6	822	361	21	1	761	92	904	3.94e-238	685
TRM74430.1	WP_015385890.1	47.4	822	362	21	1	761	92	904	1.58e-237	683
TRM74431.1	WP_011278843.1	53.9	204	90	2	1	203	1	201	9.04e-77	226
TRM74432.1	WP_011278842.1	56.9	311	121	5	1	298	1	311	1.27e-120	345
TRM74433.1	WP_011278841.1	43.7	254	121	9	4	241	2	249	1.21e-63	196
TRM74434.1	WP_230937919.1	54.8	259	115	1	1	257	1	259	2.50e-106	306
TRM74450.1	WP_011278727.1	34.6	419	252	6	2	409	21	428	6.06e-70	224
TRM74450.1	WP_272585104.1	34.6	419	252	6	2	409	21	428	6.71e-70	224
TRM74451.1	WP_011278008.1	42.4	229	119	6	2	224	1	222	1.72e-49	159
TRM74453.1	WP_011278091.1	40.5	195	113	3	1	193	1	194	1.13e-37	126
TRM74454.1	WP_015385582.1	53.3	321	143	3	2	321	8	322	2.59e-111	323
TRM74455.1	WP_015385789.1	75.7	74	18	0	1	74	1	74	4.57e-38	118
TRM74456.1	WP_011278093.1	65.9	314	104	3	9	321	9	320	5.25e-151	424
TRM74457.1	WP_011278980.1	77.6	49	11	0	1	49	1	49	5.36e-24	84.0
TRM74471.1	WP_011279138.1	35.0	80	51	1	571	649	615	694	5.55e-05	43.5
TRM74471.1	WP_230952851.1	35.0	80	51	1	571	649	8	87	5.03e-05	43.5
TRM74471.1	WP_230951515.1	35.0	80	51	1	571	649	17	96	5.05e-05	43.5
TRM74471.1	WP_230952364.1	35.6	73	46	1	578	649	12	84	8.68e-05	42.7
TRM74472.1	WP_062088556.1	33.6	131	72	4	2	121	20	146	9.80e-19	73.6
TRM74473.1	WP_011279141.1	51.9	104	50	0	11	114	3	106	1.66e-35	119
TRM74473.1	WP_062423197.1	51.9	104	50	0	11	114	3	106	1.66e-35	119
TRM74474.1	WP_009992236.1	35.1	57	36	1	24	79	3	59	2.88e-08	45.8
TRM74487.1	WP_088922593.1	63.0	27	8	1	22	46	397	423	3.15e-04	33.5
TRM74488.1	WP_230937926.1	31.9	411	245	14	3	403	5	390	5.96e-50	170
TRM74489.1	WP_011278793.1	34.1	604	325	18	1	563	1	572	1.43e-100	313
TRM74495.1	WP_011277339.1	33.6	143	90	1	5	142	132	274	4.52e-19	78.6
TRM74496.1	WP_080504018.1	88.7	186	21	0	1	186	6	191	6.47e-117	327
TRM74497.1	WP_011278172.1	64.3	252	86	2	1	250	1	250	5.75e-121	342
TRM74498.1	WP_011278170.1	64.6	226	78	2	3	226	2	227	2.36e-98	283
TRM74499.1	WP_147127852.1	59.6	198	80	0	11	208	10	207	1.02e-80	236
TRM74499.1	WP_338107996.1	59.6	198	80	0	11	208	17	214	1.28e-80	236
TRM74500.1	WP_011278171.1	47.3	256	127	4	1	254	1	250	1.88e-76	229
TRM74501.1	WP_011278168.1	77.2	356	81	0	4	359	1	356	6.72e-222	606
TRM74502.1	WP_011278167.1	69.7	478	138	3	1	473	1	476	1.08e-239	661
TRM74512.1	WP_011276990.1	49.2	256	124	4	1	254	1	252	6.09e-78	234
TRM74513.1	WP_011277249.1	25.4	410	267	12	3	402	4	384	7.50e-28	110
TRM74514.1	WP_011278638.1	55.4	193	86	0	3	195	5	197	3.08e-79	232
TRM74514.1	WP_062406565.1	55.4	193	86	0	3	195	5	197	3.40e-79	232
TRM74514.1	WP_062511499.1	54.9	193	87	0	3	195	5	197	1.25e-78	231
TRM74515.1	WP_011278639.1	70.3	209	56	2	11	219	5	207	3.40e-96	276
TRM74515.1	WP_062406569.1	73.1	182	48	1	38	219	2	182	2.91e-89	258
TRM74516.1	WP_015385346.1	60.0	483	193	0	4	486	29	511	2.76e-213	596
TRM74517.1	WP_011277251.1	23.3	210	132	6	24	213	101	301	1.83e-05	41.6
TRM74522.1	WP_011278994.1	33.8	68	41	1	5	72	275	338	5.38e-06	40.0
TRM74523.1	WP_011278583.1	48.1	262	133	2	1	260	1	261	8.58e-94	274
TRM74524.1	WP_011278971.1	32.3	93	54	2	135	227	115	198	1.09e-09	53.5
TRM74524.1	WP_061980399.1	32.3	93	54	2	135	227	122	205	1.18e-09	53.5
TRM74524.1	WP_238698311.1	27.2	136	91	3	98	229	92	223	1.41e-09	53.5
TRM74524.1	WP_011278857.1	24.1	166	109	4	68	233	63	211	1.72e-09	53.1
TRM74524.1	WP_015385775.1	30.9	110	68	3	124	229	118	223	1.92e-09	53.1
TRM74524.1	WP_015385900.1	30.9	110	68	3	124	229	110	215	1.79e-09	53.1
TRM74524.1	WP_232463160.1	30.9	110	68	3	124	229	118	223	1.92e-09	53.1
TRM74525.1	WP_062420468.1	34.8	342	209	7	4	333	2	341	3.68e-55	180
TRM74525.1	WP_011278921.1	34.8	342	209	7	4	333	2	341	7.29e-55	179
TRM74525.1	WP_011278853.1	35.7	350	193	12	4	331	2	341	1.69e-53	176
TRM74527.1	WP_011278643.1	39.7	436	245	5	5	435	4	426	1.92e-93	285
TRM74528.1	WP_011278852.1	33.3	87	57	1	3	88	229	315	7.62e-12	56.2
TRM74528.1	WP_230955566.1	33.3	87	57	1	3	88	189	275	6.71e-12	56.2
TRM74528.1	WP_080504026.1	35.2	88	56	1	2	88	56	143	1.25e-11	53.9
TRM74529.1	WP_011278089.1	34.8	112	72	1	1	111	23	134	3.74e-19	74.3
TRM74540.1	WP_011277496.1	58.2	237	98	1	4	240	3	238	8.94e-103	295
TRM74541.1	WP_015385460.1	82.0	737	132	1	1	736	1	737	0.0	1229
TRM74541.1	WP_062406494.1	80.5	737	129	2	1	736	1	723	0.0	1194
TRM74542.1	WP_011277498.1	57.2	236	93	2	2	237	1	228	1.31e-90	264
TRM74543.1	WP_011277499.1	63.5	126	45	1	1	126	1	125	8.30e-48	147
TRM74544.1	WP_230937987.1	36.3	160	95	2	8	162	1	158	1.13e-26	96.7
TRM74544.1	WP_230955858.1	36.7	158	93	2	10	162	2	157	2.19e-26	95.9
TRM74544.1	WP_015385461.1	36.9	157	92	2	11	162	2	156	3.02e-26	95.5
TRM74545.1	WP_011277502.1	84.3	70	11	0	1	70	1	70	7.55e-46	137
TRM74546.1	WP_011277503.1	65.8	275	94	0	1	275	1	275	3.02e-132	372
TRM74547.1	WP_011277504.1	75.4	134	33	0	1	134	110	243	5.21e-67	200
TRM74565.1	WP_011278018.1	73.8	122	32	0	1	122	205	326	6.65e-61	186
TRM74571.1	WP_011278077.1	41.5	171	88	5	7	172	3	166	6.86e-38	125
TRM74572.1	WP_011278076.1	51.4	453	209	5	1	449	1	446	4.80e-164	467
TRM74572.1	WP_062421171.1	51.4	453	209	5	1	449	1	446	6.53e-164	467
TRM74583.1	WP_011278244.1	59.7	442	176	2	4	445	4	443	2.10e-184	518
TRM74584.1	WP_011278243.1	69.1	350	108	0	1	350	1	350	3.94e-179	497
TRM74585.1	WP_011278242.1	60.8	217	84	1	4	219	4	220	1.67e-95	275
TRM74586.1	WP_011278241.1	57.3	410	168	4	1	406	1	407	1.57e-172	485
TRM74587.1	WP_011278240.1	68.1	307	97	1	1	307	1	306	7.88e-148	414
TRM74588.1	WP_011278239.1	39.1	197	116	3	7	200	7	202	2.13e-42	139
TRM74589.1	WP_011278238.1	51.8	114	53	1	2	115	3	114	3.81e-33	115
TRM74590.1	WP_011278245.1	74.4	293	75	0	1	293	98	390	1.78e-155	437
TRM74615.1	WP_011278294.1	68.0	291	91	2	1	290	60	349	2.01e-128	366
TRM74616.1	WP_011278293.1	75.5	387	92	2	1	384	1	387	5.87e-221	606
TRM74617.1	WP_011278292.1	63.2	155	55	2	1	154	1	154	1.03e-66	197
TRM74618.1	WP_039671597.1	66.4	110	37	0	9	118	7	116	3.42e-43	134
TRM74619.1	WP_024083981.1	70.6	51	15	0	1	51	1	51	3.31e-23	79.3
TRM74620.1	WP_011278289.1	57.0	86	37	0	3	88	44	129	5.20e-30	100
TRM74621.1	WP_011278288.1	43.9	223	125	0	1	223	1	223	1.68e-51	163
TRM74622.1	WP_011278287.1	57.0	86	37	0	1	86	1	86	5.21e-33	106
TRM74623.1	WP_370685264.1	70.7	287	83	1	74	359	17	303	7.20e-143	404
TRM74623.1	WP_230937976.1	70.7	287	83	1	74	359	24	310	9.21e-143	404
TRM74624.1	WP_011278284.1	54.9	51	23	0	6	56	8	58	6.50e-15	59.3
TRM74625.1	WP_011278283.1	64.4	146	52	0	13	158	7	152	9.20e-66	194
TRM74626.1	WP_011278286.1	42.6	136	77	1	3	138	7	141	2.80e-31	106
TRM74639.1	WP_011278572.1	36.3	300	182	5	2	295	10	306	1.45e-63	201
TRM74639.1	WP_011278573.1	35.7	319	191	8	2	312	1	313	2.77e-56	182
TRM74640.1	WP_088912491.1	44.8	58	29	1	2	56	33	90	1.15e-11	54.7
TRM74642.1	WP_011278570.1	30.6	255	174	1	78	329	96	350	1.37e-30	115
TRM74645.1	WP_011277752.1	46.7	107	56	1	1	106	1	107	3.29e-25	94.4
TRM74645.1	WP_230955534.1	46.7	107	56	1	1	106	1	107	2.99e-25	94.4
