# gapseq version: 1.3.1 fb7fbcb7
# Transporter sequence DB md5sum: b99a77e (2024-09-17)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|K4HTY2|2.A.1.9.11	2.A.1.9.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|K4HTY2|2.A.1.9.11	27.308	2.72e-33	127	90	TRM88533.1 MFS transporter [Sulfolobus sp. E3]	4	451	transporter
gnl|TC-DB|K4HTY2|2.A.1.9.11	2.A.1.9.1	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|K4HTY2|2.A.1.9.11	27.308	2.72e-33	127	90	TRM88533.1 MFS transporter [Sulfolobus sp. E3]	4	451	transporter
gnl|TC-DB|A8N031|2.A.1.9.10	2.A.1.9.10	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|A8N031|2.A.1.9.10	25.347	1.08e-26	107	91	TRM88533.1 MFS transporter [Sulfolobus sp. E3]	12	448	transporter
gnl|TC-DB|Q54LH1|2.A.19.10.1	2.A.19.10.1	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|Q54LH1|2.A.19.10.1	24.919	6.74e-08	48.5	82	TRM89118.1 sodium:calcium antiporter [Sulfolobus sp. E3]	50	308	transporter
gnl|TC-DB|K4HTY2|2.A.1.9.11	2.A.1.9.11	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|K4HTY2|2.A.1.9.11	27.308	2.72e-33	127	90	TRM88533.1 MFS transporter [Sulfolobus sp. E3]	4	451	transporter
gnl|TC-DB|AHL29283.1|2.A.1.9.12	2.A.1.9.12	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|AHL29283.1|2.A.1.9.12	25.794	2.88e-29	115	91	TRM88533.1 MFS transporter [Sulfolobus sp. E3]	4	451	transporter
gnl|TC-DB|APA39363.1|2.A.1.9.13	2.A.1.9.13	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|APA39363.1|2.A.1.9.13	28.767	3.15e-31	121	95	TRM88533.1 MFS transporter [Sulfolobus sp. E3]	21	451	transporter
gnl|TC-DB|Q7RVX9|2.A.1.9.2	2.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q7RVX9|2.A.1.9.2	26.642	5.82e-28	112	87	TRM88533.1 MFS transporter [Sulfolobus sp. E3]	4	451	transporter
gnl|TC-DB|O34840|2.A.19.2.11	2.A.19.2.11	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|O34840|2.A.19.2.11	20.548	0.076	29.6	81	TRM89118.1 sodium:calcium antiporter [Sulfolobus sp. E3]	60	298	transporter
gnl|TC-DB|O34840|2.A.19.2.7	2.A.19.2.7	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|O34840|2.A.19.2.7	20.548	0.076	29.6	81	TRM89118.1 sodium:calcium antiporter [Sulfolobus sp. E3]	60	298	transporter
gnl|TC-DB|Q43650|2.A.1.9.3	2.A.1.9.3	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q43650|2.A.1.9.3	27.789	3.16e-33	127	90	TRM88533.1 MFS transporter [Sulfolobus sp. E3]	19	451	transporter
gnl|TC-DB|Q01MW8|2.A.1.9.4	2.A.1.9.4	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q01MW8|2.A.1.9.4	26.044	3.74e-32	124	91	TRM87524.1 MFS transporter [Sulfolobus sp. E3]	16	426	transporter
gnl|TC-DB|Q8H6H0|2.A.1.9.5	2.A.1.9.5	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q8H6H0|2.A.1.9.5	27.968	1.38e-35	133	92	TRM87524.1 MFS transporter [Sulfolobus sp. E3]	16	426	transporter
gnl|TC-DB|A5H2U6|2.A.1.9.6	2.A.1.9.6	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|A5H2U6|2.A.1.9.6	26.587	5.84e-31	120	92	TRM87524.1 MFS transporter [Sulfolobus sp. E3]	16	426	transporter
gnl|TC-DB|Q09852|2.A.1.9.8	2.A.1.9.8	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q09852|2.A.1.9.8	26.471	3.10e-19	85.5	89	TRM87524.1 MFS transporter [Sulfolobus sp. E3]	12	428	transporter
gnl|TC-DB|Q8VYM2|2.A.1.9.9	2.A.1.9.9	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q8VYM2|2.A.1.9.9	26.707	6.42e-33	125	94	TRM87524.1 MFS transporter [Sulfolobus sp. E3]	16	426	transporter
gnl|TC-DB|P39137|2.A.3.1.11	2.A.3.1.11	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|P39137|2.A.3.1.11	21.615	0.023	32.0	85	TRM87816.1 APC family permease [Sulfolobus sp. E3]	42	440	transporter
gnl|TC-DB|P76037|2.A.3.1.13	2.A.3.1.13	putrescine	EX_cpd00118_e0	rxn05687,rxn09215,rxn13392,rxn34402,rxn34528,rxn11263	gnl|TC-DB|P76037|2.A.3.1.13	22.378	4.34e-10	56.6	85	TRM87016.1 APC family permease [Sulfolobus sp. E3]	9	412	transporter
gnl|TC-DB|P0AA47|2.A.3.1.14	2.A.3.1.14	putrescine	EX_cpd00118_e0	rxn05687,rxn09215,rxn13392,rxn34402,rxn34528,rxn11263	gnl|TC-DB|P0AA47|2.A.3.1.14	22.811	2.17e-10	57.4	89	TRM87816.1 APC family permease [Sulfolobus sp. E3]	14	430	transporter
gnl|TC-DB|P37460|2.A.3.1.6	2.A.3.1.6	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P37460|2.A.3.1.6	21.066	3.17e-05	41.2	81	TRM87016.1 APC family permease [Sulfolobus sp. E3]	89	461	transporter
gnl|TC-DB|O26854|2.A.36.2.1	2.A.36.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O26854|2.A.36.2.1	23.926	9.25e-05	39.3	76	TRM88054.1 cation:proton antiporter [Sulfolobus sp. E3]	9	309	transporter
gnl|TC-DB|Q9UZ55|2.A.36.6.9	2.A.36.6.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9UZ55|2.A.36.6.9	23.325	3.4	25.0	87	TRM88054.1 cation:proton antiporter [Sulfolobus sp. E3]	37	391	transporter
gnl|TC-DB|J0HUB5|2.A.37.1.9	2.A.37.1.9	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|J0HUB5|2.A.37.1.9	23.784	2.08e-08	50.8	81	TRM88054.1 cation:proton antiporter [Sulfolobus sp. E3]	24	367	transporter
gnl|TC-DB|P26235|2.A.37.2.1	2.A.37.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P26235|2.A.37.2.1	27.937	6.48e-30	114	97	TRM88054.1 cation:proton antiporter [Sulfolobus sp. E3]	15	387	transporter
gnl|TC-DB|Q9KI10|2.A.37.2.2	2.A.37.2.2	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q9KI10|2.A.37.2.2	29.396	9.07e-30	114	93	TRM88054.1 cation:proton antiporter [Sulfolobus sp. E3]	9	376	transporter
gnl|TC-DB|Q9KI10|2.A.37.2.2	2.A.37.2.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9KI10|2.A.37.2.2	29.396	9.07e-30	114	93	TRM88054.1 cation:proton antiporter [Sulfolobus sp. E3]	9	376	transporter
gnl|TC-DB|Q55190|2.A.37.2.4	2.A.37.2.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q55190|2.A.37.2.4	25.304	1.04e-19	85.9	87	TRM88054.1 cation:proton antiporter [Sulfolobus sp. E3]	27	391	transporter
gnl|TC-DB|Q5SIA2|2.A.37.2.7	2.A.37.2.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q5SIA2|2.A.37.2.7	28.426	3.50e-37	134	97	TRM88054.1 cation:proton antiporter [Sulfolobus sp. E3]	7	391	transporter
gnl|TC-DB|O07536|2.A.37.5.2	2.A.37.5.2	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|O07536|2.A.37.5.2	21.370	4.94e-08	49.7	86	TRM88054.1 cation:proton antiporter [Sulfolobus sp. E3]	1	352	transporter
gnl|TC-DB|O34739|2.A.3.8.12	2.A.3.8.12	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|O34739|2.A.3.8.12	22.507	2.26e-04	38.5	76	TRM87816.1 APC family permease [Sulfolobus sp. E3]	7	346	transporter
gnl|TC-DB|O34739|2.A.3.8.12	2.A.3.8.12	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|O34739|2.A.3.8.12	22.507	2.26e-04	38.5	76	TRM87816.1 APC family permease [Sulfolobus sp. E3]	7	346	transporter
gnl|TC-DB|O34739|2.A.3.8.12	2.A.3.8.12	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|O34739|2.A.3.8.12	22.507	2.26e-04	38.5	76	TRM87816.1 APC family permease [Sulfolobus sp. E3]	7	346	transporter
gnl|TC-DB|O34739|2.A.3.8.12	2.A.3.8.12	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|O34739|2.A.3.8.12	22.507	2.26e-04	38.5	76	TRM87816.1 APC family permease [Sulfolobus sp. E3]	7	346	transporter
gnl|TC-DB|O34739|2.A.3.8.12	2.A.3.8.12	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|O34739|2.A.3.8.12	22.507	2.26e-04	38.5	76	TRM87816.1 APC family permease [Sulfolobus sp. E3]	7	346	transporter
gnl|TC-DB|O34739|2.A.3.8.12	2.A.3.8.12	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|O34739|2.A.3.8.12	22.507	2.26e-04	38.5	76	TRM87816.1 APC family permease [Sulfolobus sp. E3]	7	346	transporter
gnl|TC-DB|O32080|2.A.38.4.3	2.A.38.4.3	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|O32080|2.A.38.4.3	24.638	5.9	23.1	84	TRM86417.1 amidohydrolase family protein [Sulfolobus sp. E3]	198	382	transporter
gnl|TC-DB|P0AA82|2.A.39.1.1	2.A.39.1.1	cytosine	EX_cpd00307_e0	rxn05527,rxn08266,rxn12428	gnl|TC-DB|P0AA82|2.A.39.1.1	22.195	9.85e-05	39.3	88	TRM88009.1 thiamine permease [Sulfolobus sp. E3]	36	421	transporter
gnl|TC-DB|B1PXD0|2.A.39.2.4	2.A.39.2.4	Cytosine	EX_cpd00307_e0	rxn05527,rxn08266,rxn12428	gnl|TC-DB|B1PXD0|2.A.39.2.4	25.404	1.51e-07	48.9	80	TRM88009.1 thiamine permease [Sulfolobus sp. E3]	28	417	transporter
gnl|TC-DB|Q9GKE7|2.A.49.2.2	2.A.49.2.2	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|Q9GKE7|2.A.49.2.2	21.382	1.37e-04	40.0	78	TRM87074.1 chloride channel protein [Sulfolobus sp. E3]	86	577	transporter
gnl|TC-DB|Q9GKE7|2.A.49.2.2	2.A.49.2.2	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9GKE7|2.A.49.2.2	21.382	1.37e-04	40.0	78	TRM87074.1 chloride channel protein [Sulfolobus sp. E3]	86	577	transporter
gnl|TC-DB|Q9GKE7|2.A.49.2.2	2.A.49.2.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|Q9GKE7|2.A.49.2.2	21.382	1.37e-04	40.0	78	TRM87074.1 chloride channel protein [Sulfolobus sp. E3]	86	577	transporter
gnl|TC-DB|Q9GKE7|2.A.49.2.2	2.A.49.2.2	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|Q9GKE7|2.A.49.2.2	21.382	1.37e-04	40.0	78	TRM87074.1 chloride channel protein [Sulfolobus sp. E3]	86	577	transporter
gnl|TC-DB|Q57753|2.A.49.4.1	2.A.49.4.1	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q57753|2.A.49.4.1	31.638	2.38e-23	97.1	83	TRM87074.1 chloride channel protein [Sulfolobus sp. E3]	70	422	transporter
gnl|TC-DB|C5D215|2.A.49.6.2	2.A.49.6.2	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|C5D215|2.A.49.6.2	25.926	2.60e-15	73.9	93	TRM87074.1 chloride channel protein [Sulfolobus sp. E3]	14	579	transporter
gnl|TC-DB|Q8GX93|2.A.49.6.3	2.A.49.6.3	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q8GX93|2.A.49.6.3	27.005	1.40e-18	85.1	77	TRM87074.1 chloride channel protein [Sulfolobus sp. E3]	7	577	transporter
gnl|TC-DB|Q5SKP5|2.A.49.6.5	2.A.49.6.5	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q5SKP5|2.A.49.6.5	26.559	2.27e-16	76.6	83	TRM87074.1 chloride channel protein [Sulfolobus sp. E3]	57	480	transporter
gnl|TC-DB|D2QXG0|2.A.49.9.1	2.A.49.9.1	Chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|D2QXG0|2.A.49.9.1	24.411	1.45e-06	45.4	90	TRM87074.1 chloride channel protein [Sulfolobus sp. E3]	18	451	transporter
gnl|TC-DB|B2UHN5|2.A.49.9.2	2.A.49.9.2	Chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|B2UHN5|2.A.49.9.2	25.390	8.94e-17	77.4	92	TRM87074.1 chloride channel protein [Sulfolobus sp. E3]	8	446	transporter
gnl|TC-DB|A2RL86|2.A.49.9.4	2.A.49.9.4	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|A2RL86|2.A.49.9.4	26.053	2.33e-06	44.7	86	TRM87074.1 chloride channel protein [Sulfolobus sp. E3]	71	439	transporter
gnl|TC-DB|Q87wd2|2.A.49.9.5	2.A.49.9.5	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q87wd2|2.A.49.9.5	24.948	5.93e-19	84.7	95	TRM87074.1 chloride channel protein [Sulfolobus sp. E3]	2	481	transporter
gnl|TC-DB|H9ZUP4|2.A.52.2.3	2.A.52.2.3	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|H9ZUP4|2.A.52.2.3	23.276	0.23	27.3	87	TRM88264.1 hypothetical protein DJ521_02230 [Sulfolobus sp. E3]	27	251	transporter
gnl|TC-DB|H9ZUP4|2.A.52.2.3	2.A.52.2.3	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|H9ZUP4|2.A.52.2.3	23.276	0.23	27.3	87	TRM88264.1 hypothetical protein DJ521_02230 [Sulfolobus sp. E3]	27	251	transporter
gnl|TC-DB|P60678|2.A.63.1.3	2.A.63.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P60678|2.A.63.1.3	30.189	4.1	22.7	75	TRM86667.1 FAD-dependent oxidoreductase [Sulfolobus sp. E3]	151	245	transporter
gnl|TC-DB|C7G3J0|2.A.63.2.1	2.A.63.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|C7G3J0|2.A.63.2.1	23.961	9.07e-09	52.4	77	TRM88695.1 NADH-quinone oxidoreductase subunit NuoN [Sulfolobus sp. E3]	37	430	transporter
gnl|TC-DB|Q47377|2.A.7.22.1	2.A.7.22.1	L-arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|Q47377|2.A.7.22.1	22.727	2.9	22.3	76	TRM85911.1 hypothetical protein DJ521_06810, partial [Sulfolobus sp. E3]	56	139	transporter
gnl|TC-DB|P21410|3.A.1.10.1	3.A.1.10.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P21410|3.A.1.10.1	36.786	1.05e-49	165	79	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	15	290	transporter
gnl|TC-DB|P21410|3.A.1.10.1	3.A.1.10.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P21410|3.A.1.10.1	36.786	1.05e-49	165	79	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	15	290	transporter
gnl|TC-DB|P74127|3.A.1.10.2	3.A.1.10.2	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P74127|3.A.1.10.2	29.893	7.60e-31	115	76	TRM87211.1 DUF4162 domain-containing protein [Sulfolobus sp. E3]	2	271	transporter
gnl|TC-DB|P74127|3.A.1.10.2	3.A.1.10.2	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P74127|3.A.1.10.2	29.893	7.60e-31	115	76	TRM87211.1 DUF4162 domain-containing protein [Sulfolobus sp. E3]	2	271	transporter
gnl|TC-DB|P44513|3.A.1.10.3	3.A.1.10.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P44513|3.A.1.10.3	33.217	2.32e-48	162	79	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	4	288	transporter
gnl|TC-DB|P44513|3.A.1.10.3	3.A.1.10.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P44513|3.A.1.10.3	33.217	2.32e-48	162	79	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	4	288	transporter
gnl|TC-DB|Q82VN5|3.A.1.10.4	3.A.1.10.4	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q82VN5|3.A.1.10.4	40.441	4.44e-58	187	76	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	23	286	transporter
gnl|TC-DB|Q82VN5|3.A.1.10.4	3.A.1.10.4	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q82VN5|3.A.1.10.4	40.441	4.44e-58	187	76	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	23	286	transporter
gnl|TC-DB|A1JLH0|3.A.1.10.5	3.A.1.10.5	Iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|A1JLH0|3.A.1.10.5	31.856	7.22e-52	171	99	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	354	transporter
gnl|TC-DB|A1JLH0|3.A.1.10.5	3.A.1.10.5	Iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|A1JLH0|3.A.1.10.5	31.856	7.22e-52	171	99	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	354	transporter
gnl|TC-DB|Q5SHV0|3.A.1.10.6	3.A.1.10.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q5SHV0|3.A.1.10.6	39.339	3.23e-73	225	93	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	309	transporter
gnl|TC-DB|Q5SHV0|3.A.1.10.6	3.A.1.10.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q5SHV0|3.A.1.10.6	39.339	3.23e-73	225	93	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	309	transporter
gnl|TC-DB|P30963|3.A.1.107.1	3.A.1.107.1	heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|P30963|3.A.1.107.1	32.143	7.94e-21	83.6	89	TRM86427.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	16	202	transporter
gnl|TC-DB|K6BJ24|3.A.1.107.4	3.A.1.107.4	heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|K6BJ24|3.A.1.107.4	26.437	9.70e-18	75.5	81	TRM87211.1 DUF4162 domain-containing protein [Sulfolobus sp. E3]	21	194	transporter
gnl|TC-DB|Q97ZC3|3.A.1.1.15	3.A.1.1.1	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|Q97ZC3|3.A.1.1.15	71.463	0.0	606	86	TRM88089.1 carbohydrate ABC transporter substrate-binding protein [Sulfolobus sp. E3]	43	450	transporter
gnl|TC-DB|Q97ZC3|3.A.1.1.15	3.A.1.1.1	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|Q97ZC3|3.A.1.1.15	71.463	0.0	606	86	TRM88089.1 carbohydrate ABC transporter substrate-binding protein [Sulfolobus sp. E3]	43	450	transporter
gnl|TC-DB|Q97ZC3|3.A.1.1.15	3.A.1.1.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|TC-DB|Q97ZC3|3.A.1.1.15	71.463	0.0	606	86	TRM88089.1 carbohydrate ABC transporter substrate-binding protein [Sulfolobus sp. E3]	43	450	transporter
gnl|TC-DB|Q97ZC3|3.A.1.1.15	3.A.1.1.1	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q97ZC3|3.A.1.1.15	71.463	0.0	606	86	TRM88089.1 carbohydrate ABC transporter substrate-binding protein [Sulfolobus sp. E3]	43	450	transporter
gnl|TC-DB|Q97ZC3|3.A.1.1.15	3.A.1.1.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q97ZC3|3.A.1.1.15	71.463	0.0	606	86	TRM88089.1 carbohydrate ABC transporter substrate-binding protein [Sulfolobus sp. E3]	43	450	transporter
gnl|TC-DB|Q97ZC3|3.A.1.1.15	3.A.1.1.1	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q97ZC3|3.A.1.1.15	71.463	0.0	606	86	TRM88089.1 carbohydrate ABC transporter substrate-binding protein [Sulfolobus sp. E3]	43	450	transporter
gnl|TC-DB|Q97ZC3|3.A.1.1.15	3.A.1.1.1	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|Q97ZC3|3.A.1.1.15	71.463	0.0	606	86	TRM88089.1 carbohydrate ABC transporter substrate-binding protein [Sulfolobus sp. E3]	43	450	transporter
gnl|TC-DB|Q97ZC3|3.A.1.1.15	3.A.1.1.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q97ZC3|3.A.1.1.15	71.463	0.0	606	86	TRM88089.1 carbohydrate ABC transporter substrate-binding protein [Sulfolobus sp. E3]	43	450	transporter
gnl|TC-DB|Q97ZC3|3.A.1.1.15	3.A.1.1.1	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q97ZC3|3.A.1.1.15	71.463	0.0	606	86	TRM88089.1 carbohydrate ABC transporter substrate-binding protein [Sulfolobus sp. E3]	43	450	transporter
gnl|TC-DB|P69874|3.A.1.11.1	3.A.1.11.1	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|P69874|3.A.1.11.1	35.739	2.99e-57	186	76	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	23	303	transporter
gnl|TC-DB|P69874|3.A.1.11.1	3.A.1.11.1	spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|P69874|3.A.1.11.1	35.739	2.99e-57	186	76	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	23	303	transporter
gnl|TC-DB|Q3MAR5|3.A.1.11.10	3.A.1.11.10	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|Q3MAR5|3.A.1.11.10	34.228	1.79e-55	181	76	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	2	289	transporter
gnl|TC-DB|Q3MAR5|3.A.1.11.10	3.A.1.11.10	Spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|Q3MAR5|3.A.1.11.10	34.228	1.79e-55	181	76	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	2	289	transporter
