MFP3064665.1	WP_011277154.1	56.6	159	69	0	4	162	5	163	1.80e-62	187
MFP3064666.1	WP_011278974.1	66.1	336	113	1	1	336	1	335	2.79e-161	451
MFP3064666.1	WP_147127876.1	66.1	336	113	1	1	336	1	335	2.79e-161	451
MFP3064666.1	WP_088899929.1	64.9	342	113	2	1	336	1	341	1.33e-158	444
MFP3064667.1	WP_015385665.1	41.5	468	247	11	15	474	9	457	1.10e-99	305
MFP3064669.1	WP_011277346.1	24.6	313	213	8	21	319	14	317	3.16e-09	55.5
MFP3064669.1	WP_058692933.1	24.6	313	213	8	21	319	14	317	3.16e-09	55.5
MFP3064669.1	WP_015385888.1	24.3	202	152	1	51	252	53	253	5.07e-08	51.6
MFP3064671.1	WP_011277912.1	40.6	217	126	3	1	215	1	216	3.35e-58	180
MFP3064672.1	WP_011277085.1	54.9	142	64	0	1	142	1	142	4.97e-51	156
MFP3064673.1	WP_011277088.1	36.3	212	122	6	1	202	1	209	7.22e-25	94.0
MFP3064675.1	WP_011277084.1	58.9	285	117	0	1	285	1	285	1.20e-124	354
MFP3064676.1	WP_011277083.1	69.2	130	40	0	1	130	1	130	3.95e-68	199
MFP3064677.1	WP_011277242.1	57.8	277	111	3	3	277	8	280	3.69e-101	294
MFP3064678.1	WP_011277082.1	45.4	97	52	1	1	96	1	97	5.09e-20	74.7
MFP3064679.1	WP_011277081.1	68.5	213	65	2	1	212	1	212	9.49e-103	293
MFP3064680.1	WP_048054416.1	74.2	260	66	1	1	260	1	259	1.96e-134	377
MFP3064681.1	WP_011277079.1	73.6	492	130	0	1	492	1	492	1.27e-280	766
MFP3064682.1	WP_011277078.1	52.8	89	38	2	2	86	3	91	4.19e-22	79.3
MFP3064683.1	WP_011277077.1	81.1	419	79	0	2	420	3	421	2.74e-255	696
MFP3064684.1	WP_011277076.1	39.9	439	240	6	1	437	1	417	2.09e-99	300
MFP3064685.1	WP_011277075.1	62.0	150	48	4	3	150	4	146	1.12e-58	176
MFP3064686.1	WP_011277074.1	76.2	467	111	0	4	470	3	469	5.87e-283	770
MFP3064687.1	WP_011277073.1	57.0	300	125	4	1	297	1	299	1.63e-123	353
MFP3064688.1	WP_011277072.1	62.2	143	54	0	1	143	1	143	2.25e-56	170
MFP3064689.1	WP_011277071.1	72.4	442	119	3	1	441	1	440	1.34e-241	663
MFP3064690.1	WP_011277070.1	68.2	362	115	0	1	362	1	362	1.45e-187	520
MFP3064691.1	WP_011277069.1	75.4	605	149	0	1	605	1	605	0.0	942
MFP3064691.1	WP_015385371.1	75.2	605	150	0	1	605	2	606	0.0	941
MFP3064692.1	WP_011277068.1	69.3	127	39	0	2	128	4	130	1.21e-60	179
MFP3064693.1	WP_015385370.1	65.9	317	102	3	1	316	1	312	4.73e-142	400
MFP3064693.1	WP_062421845.1	65.9	317	102	3	1	316	1	312	4.73e-142	400
MFP3064694.1	WP_015385369.1	59.1	369	151	0	1	369	1	369	8.05e-153	432
MFP3064695.1	WP_061997954.1	70.0	414	123	1	4	416	4	417	5.14e-194	540
MFP3064695.1	WP_061997254.1	69.9	415	123	2	4	416	4	418	2.50e-192	536
MFP3064696.1	WP_011277977.1	31.5	368	224	6	2	352	31	387	2.97e-56	186
MFP3064696.1	WP_011279005.1	33.0	339	221	5	20	352	49	387	2.22e-55	183
MFP3064696.1	WP_061980405.1	33.1	335	218	5	20	348	49	383	4.71e-55	182
MFP3064696.1	WP_058692926.1	29.1	399	224	7	2	352	31	418	8.40e-50	169
MFP3064696.1	WP_061997545.1	29.0	400	224	7	2	352	31	419	1.20e-49	169
MFP3064701.1	WP_015385585.1	46.8	62	30	1	3	61	4	65	3.49e-13	55.1
MFP3064702.1	WP_011278106.1	70.6	231	65	1	1	228	1	231	5.10e-127	355
MFP3064703.1	WP_011278107.1	75.3	150	37	0	1	150	1	150	5.44e-84	241
MFP3064704.1	WP_015385586.1	76.5	549	120	5	1	540	1	549	0.0	875
MFP3064705.1	WP_011278109.1	61.3	320	124	0	1	320	2	321	4.30e-151	424
MFP3064706.1	WP_011278110.1	54.8	239	106	2	2	239	1	238	2.13e-90	263
MFP3064707.1	WP_011278111.1	75.4	338	82	1	1	338	1	337	4.18e-191	526
MFP3064708.1	WP_080504015.1	80.0	280	55	1	1	280	1	279	1.33e-165	457
MFP3064708.1	WP_081093991.1	80.0	280	55	1	1	280	1	279	3.80e-165	456
MFP3064709.1	WP_011278113.1	44.1	347	178	8	6	343	6	345	1.29e-82	251
MFP3064710.1	WP_061952148.1	73.4	751	199	1	1	750	1	751	0.0	1119
MFP3064710.1	WP_062110871.1	73.2	751	200	1	1	750	1	751	0.0	1119
MFP3064710.1	WP_011278118.1	73.2	751	200	1	1	750	1	751	0.0	1117
MFP3064711.1	WP_011277169.1	80.4	56	11	0	1	56	1	56	5.50e-33	104
MFP3064712.1	WP_011278119.1	72.2	263	73	0	1	263	1	263	9.80e-139	388
MFP3064713.1	WP_011278120.1	74.2	66	17	0	1	66	1	66	1.66e-36	114
MFP3064713.1	WP_062512631.1	73.8	65	17	0	1	65	1	65	1.91e-35	111
MFP3064714.1	WP_011278121.1	89.5	95	10	0	1	95	1	95	1.01e-59	174
MFP3064715.1	WP_011278122.1	49.7	147	72	2	5	150	2	147	1.14e-40	130
MFP3064716.1	WP_011278123.1	58.7	322	110	5	1	299	1	322	8.73e-130	369
MFP3064717.1	WP_011278124.1	65.3	245	85	0	1	245	1	245	2.46e-123	347
MFP3064718.1	WP_011278125.1	73.2	254	68	0	1	254	1	254	2.75e-136	381
MFP3064719.1	WP_011278126.1	74.9	291	72	1	1	290	1	291	5.60e-154	429
MFP3064720.1	WP_011278127.1	61.1	303	115	3	1	302	1	301	2.32e-133	377
MFP3064721.1	WP_011278128.1	69.3	290	89	0	1	290	1	290	2.01e-152	425
MFP3064722.1	WP_011278129.1	65.3	144	50	0	1	144	1	144	6.03e-66	194
MFP3064722.1	WP_062110872.1	65.6	131	45	0	14	144	14	144	1.49e-59	178
MFP3064722.1	WP_062500484.1	64.9	131	46	0	14	144	5	135	3.19e-59	177
MFP3064723.1	WP_257719739.1	70.7	174	51	0	1	174	5	178	2.08e-86	248
MFP3064724.1	WP_011278131.1	63.4	194	70	1	1	193	2	195	4.70e-94	269
MFP3064725.1	WP_011278132.1	61.4	414	158	2	2	414	3	415	5.63e-195	543
MFP3064725.1	WP_061980461.1	61.5	413	157	2	2	413	3	414	1.32e-194	542
MFP3064726.1	WP_011278133.1	66.2	195	65	1	2	195	8	202	7.88e-89	256
MFP3064726.1	WP_015385591.1	66.2	195	65	1	2	195	8	202	1.59e-88	256
MFP3064726.1	WP_062500487.1	63.1	195	63	2	2	195	8	194	4.20e-82	239
MFP3064726.1	WP_062427982.1	62.6	195	64	2	2	195	8	194	4.87e-81	236
MFP3064726.1	WP_230952815.1	68.6	169	52	1	28	195	11	179	1.39e-79	232
MFP3064726.1	WP_062513682.1	68.6	169	52	1	28	195	1	169	9.97e-80	232
MFP3064726.1	WP_062423479.1	61.5	195	70	2	2	195	8	198	5.26e-79	231
MFP3064727.1	WP_011278134.1	68.1	69	22	0	1	69	1	69	1.50e-36	114
MFP3064729.1	WP_080504016.1	76.1	243	57	1	4	245	5	247	1.19e-136	381
MFP3064730.1	WP_011278137.1	66.7	228	75	1	1	227	1	228	5.19e-112	317
MFP3064731.1	WP_011278138.1	35.9	131	74	6	1	129	1	123	7.06e-08	45.4
MFP3064732.1	WP_011278924.1	26.7	363	221	13	50	375	62	416	9.89e-21	90.1
MFP3064732.1	WP_011279070.1	26.2	381	234	13	1	334	1	381	9.26e-19	84.3
MFP3064733.1	WP_011278142.1	55.0	222	94	3	1	219	1	219	1.19e-85	250
MFP3064734.1	WP_011278143.1	23.4	278	141	13	1	219	167	431	5.02e-04	37.4
MFP3064738.1	WP_011278890.1	43.4	380	205	6	1	372	17	394	1.18e-97	293
MFP3064739.1	WP_011277272.1	38.5	104	58	2	4	104	3	103	7.51e-21	77.4
MFP3064740.1	WP_011277271.1	56.6	136	57	2	1	135	3	137	3.47e-53	161
MFP3064741.1	WP_011277270.1	57.8	147	62	0	2	148	3	149	1.54e-63	188
MFP3064743.1	WP_011277333.1	28.0	118	82	2	59	173	11	128	2.24e-13	62.4
MFP3064743.1	WP_015385400.1	30.8	120	77	4	59	173	1	119	1.01e-12	60.5
MFP3064744.1	WP_011277269.1	72.4	362	100	0	3	364	4	365	6.41e-204	561
MFP3064745.1	WP_011277268.1	66.9	148	49	0	1	148	1	148	3.04e-77	223
MFP3064746.1	WP_011277267.1	51.4	140	63	3	1	135	1	140	2.85e-48	149
MFP3064747.1	WP_011277266.1	52.7	165	73	3	1	164	1	161	4.20e-57	173
MFP3064748.1	WP_011277198.1	28.0	214	131	3	2	192	247	460	7.41e-17	74.7
MFP3064749.1	WP_011277265.1	56.4	117	49	1	1	117	1	115	8.84e-46	141
MFP3064750.1	WP_176586671.1	59.8	122	49	0	1	122	1	122	1.66e-48	149
MFP3064751.1	WP_011277780.1	40.5	42	24	1	6	47	5	45	5.31e-07	38.5
MFP3064752.1	WP_011277054.1	70.9	86	23	1	1	86	2	85	4.52e-39	122
MFP3064753.1	WP_011277263.1	65.6	343	117	1	1	342	1	343	5.56e-169	471
MFP3064754.1	WP_015385405.1	63.1	298	104	3	1	293	1	297	5.54e-139	391
MFP3064755.1	WP_011277261.1	75.5	331	81	0	1	331	20	350	7.13e-197	541
MFP3064756.1	WP_048054418.1	58.7	271	109	3	1	270	1	269	6.21e-111	318
MFP3064757.1	WP_011277133.1	40.9	247	138	6	26	266	46	290	1.49e-48	162
MFP3064758.1	WP_011277055.1	47.8	481	127	3	1	481	1	357	1.23e-90	277
MFP3064758.1	WP_015385364.1	48.1	476	123	3	6	481	3	354	6.29e-90	275
MFP3064759.1	WP_011277259.1	36.9	103	63	2	4	105	2	103	2.85e-16	65.9
MFP3064760.1	WP_011277258.1	56.4	181	78	1	1	180	1	181	1.22e-69	206
MFP3064761.1	WP_011277257.1	55.2	116	47	2	4	119	3	113	3.39e-38	122
MFP3064762.1	WP_011277256.1	52.7	440	203	4	1	437	1	438	6.60e-168	476
MFP3064763.1	WP_011277255.1	87.7	122	15	0	3	124	12	133	1.22e-80	230
MFP3064764.1	WP_011277254.1	83.9	143	20	2	1	140	1	143	2.06e-83	238
MFP3064765.1	WP_011277253.1	85.7	77	11	0	3	79	4	80	2.08e-45	137
MFP3064766.1	WP_011277252.1	83.1	272	46	0	8	279	9	280	4.74e-175	481
MFP3064767.1	WP_015385402.1	84.3	434	68	0	1	434	1	434	5.85e-299	808
MFP3064768.1	WP_015385401.1	86.1	353	49	0	1	353	1	353	2.44e-226	618
MFP3064769.1	WP_011277245.1	56.6	228	98	1	1	228	1	227	2.84e-88	257
MFP3064770.1	WP_011277244.1	82.2	230	41	0	1	230	1	230	3.98e-147	406
MFP3064771.1	WP_011277243.1	79.2	303	63	0	3	305	1	303	6.02e-188	516
MFP3064771.1	WP_062514633.1	72.1	333	63	1	3	305	1	333	3.14e-181	500
MFP3064772.1	WP_011277056.1	43.9	148	80	3	1	148	1	145	5.53e-34	114
MFP3064774.1	WP_176586671.1	78.0	123	27	0	1	123	1	123	4.69e-64	188
MFP3064775.1	WP_011277058.1	61.2	312	120	1	1	311	1	312	1.16e-135	384
MFP3064776.1	WP_015385405.1	25.1	275	172	10	14	268	28	288	1.91e-19	83.2
MFP3064777.1	WP_011277261.1	33.1	281	138	8	30	261	47	326	1.85e-38	135
MFP3064778.1	WP_011277059.1	70.7	266	78	0	1	266	1	266	5.34e-145	404
MFP3064779.1	WP_011277060.1	58.4	411	165	4	2	407	3	412	1.59e-172	486
MFP3064780.1	WP_011277228.1	31.0	261	149	8	1	236	2	256	6.99e-26	99.0
MFP3064782.1	WP_011277061.1	84.3	427	67	0	1	427	1	427	2.32e-275	747
MFP3064786.1	WP_048052736.1	45.5	55	27	1	14	65	22	76	9.08e-08	43.9
MFP3064786.1	WP_011278783.1	28.0	150	81	5	5	129	14	161	1.77e-06	42.7
MFP3064787.1	WP_011278616.1	39.0	423	229	8	3	396	3	425	3.79e-92	281
MFP3064788.1	WP_015385571.1	38.6	350	182	11	181	507	270	609	1.58e-67	225
MFP3064788.1	WP_011277900.1	39.3	333	173	8	192	508	314	633	4.80e-63	214
MFP3064788.1	WP_062512629.1	35.0	383	183	11	181	507	270	642	4.12e-61	209
MFP3064790.1	WP_011278826.1	55.8	337	137	5	13	338	14	349	1.80e-127	366
MFP3064791.1	WP_011278819.1	39.3	206	118	4	1	200	1	205	6.56e-39	130
MFP3064792.1	WP_011278818.1	52.6	211	96	1	1	211	1	207	2.28e-71	213
MFP3064792.1	WP_062160033.1	52.1	211	97	1	1	211	1	207	2.62e-70	210
MFP3064793.1	WP_011278817.1	67.6	213	68	1	1	213	1	212	3.66e-107	304
MFP3064793.1	WP_147127874.1	67.6	213	67	2	1	213	1	211	6.79e-105	298
MFP3064794.1	WP_011278816.1	47.1	414	209	4	5	415	4	410	8.44e-125	364
MFP3064794.1	WP_062423212.1	43.9	442	213	4	5	415	4	441	2.73e-120	354
MFP3064795.1	WP_011278815.1	56.9	160	64	2	1	159	1	156	2.88e-57	173
MFP3064797.1	WP_011277892.1	33.3	75	49	1	7	80	298	372	5.91e-05	36.6
MFP3064797.1	WP_011277977.1	35.1	74	47	1	6	78	298	371	8.09e-05	36.2
MFP3064797.1	WP_058692926.1	35.1	74	47	1	6	78	329	402	8.14e-05	36.2
MFP3064797.1	WP_061997545.1	35.1	74	47	1	6	78	330	403	8.14e-05	36.2
MFP3064797.1	WP_011279005.1	35.5	76	48	1	6	80	298	373	1.11e-04	35.8
MFP3064797.1	WP_061980405.1	35.5	76	48	1	6	80	298	373	1.10e-04	35.8
MFP3064798.1	WP_011277977.1	32.0	281	172	7	4	275	14	284	7.75e-37	132
MFP3064798.1	WP_011279005.1	31.1	280	174	7	5	275	15	284	2.10e-34	125
MFP3064798.1	WP_061980405.1	31.1	280	174	7	5	275	15	284	1.77e-34	125
MFP3064798.1	WP_011277892.1	29.0	279	184	5	4	276	14	284	7.86e-34	124
MFP3064799.1	WP_230951401.1	35.8	444	246	8	284	697	27	461	3.73e-83	268
MFP3064799.1	WP_230937936.1	41.1	331	186	3	375	697	79	408	2.26e-83	266
MFP3064801.1	WP_011277890.1	50.0	132	62	3	1	131	1	129	8.79e-46	142
MFP3064802.1	WP_015385665.1	25.5	404	240	6	35	379	55	456	6.15e-22	94.0
MFP3064802.1	WP_011278590.1	24.4	418	224	13	7	337	29	441	7.03e-21	90.9
MFP3064804.1	WP_011278636.1	59.6	431	156	4	7	433	10	426	5.42e-158	450
MFP3064805.1	WP_011278977.1	26.0	277	167	9	2	251	15	280	3.11e-11	62.0
MFP3064805.1	WP_062406591.1	26.0	277	167	9	2	251	15	280	3.11e-11	62.0
MFP3064805.1	WP_062500428.1	26.0	277	167	9	2	251	15	280	2.98e-11	62.0
MFP3064805.1	WP_230955569.1	26.0	277	167	9	2	251	15	280	1.94e-11	62.0
MFP3064805.1	WP_061961044.1	26.0	277	167	9	2	251	15	280	3.06e-11	62.0
MFP3064805.1	WP_230951084.1	26.0	277	167	9	2	251	15	280	2.15e-11	62.0
MFP3064805.1	WP_155641638.1	26.0	277	167	9	2	251	15	280	1.98e-11	62.0
MFP3064805.1	WP_061980400.1	26.0	277	167	9	2	251	15	280	3.02e-11	62.0
MFP3064805.1	WP_155641704.1	26.0	277	167	9	2	251	15	280	1.95e-11	62.0
MFP3064805.1	WP_062510616.1	26.0	277	167	9	2	251	15	280	3.07e-11	62.0
MFP3064805.1	WP_230952881.1	26.0	277	167	9	2	251	15	280	1.81e-11	62.0
MFP3064805.1	WP_155642851.1	26.0	277	167	9	2	251	15	280	1.91e-11	62.0
MFP3064805.1	WP_230950289.1	26.0	277	167	9	2	251	15	280	2.06e-11	62.0
MFP3064805.1	WP_230951533.1	26.0	277	167	9	2	251	15	280	1.95e-11	62.0
MFP3064805.1	WP_155642964.1	26.0	277	167	9	2	251	15	280	1.91e-11	62.0
MFP3064805.1	WP_061997570.1	26.0	277	167	9	2	251	15	280	3.00e-11	62.0
MFP3064805.1	WP_088922927.1	26.0	277	167	9	2	251	15	280	3.11e-11	62.0
MFP3064806.1	WP_011277753.1	66.8	491	156	3	5	491	1	488	7.87e-232	642
MFP3064806.1	WP_230952837.1	66.8	491	156	3	5	491	1	488	1.74e-231	642
MFP3064806.1	WP_230951570.1	66.8	491	156	3	5	491	1	488	1.45e-231	642
MFP3064806.1	WP_061952137.1	66.6	491	157	3	5	491	1	488	2.25e-231	641
MFP3064806.1	WP_062088652.1	66.8	491	156	3	5	491	1	488	2.25e-231	641
MFP3064806.1	WP_155642834.1	66.6	491	157	3	5	491	1	488	4.46e-231	641
MFP3064806.1	WP_230952319.1	66.6	491	157	3	5	491	1	488	5.33e-231	641
MFP3064806.1	WP_061997539.1	66.6	491	157	3	5	491	1	488	2.60e-231	641
MFP3064806.1	WP_062421867.1	66.6	491	157	3	5	491	1	488	3.19e-231	641
MFP3064806.1	WP_062111131.1	66.6	491	157	3	5	491	1	488	1.84e-230	639
MFP3064806.1	WP_062512010.1	66.6	491	157	3	5	491	1	488	7.44e-230	637
MFP3064806.1	WP_061972159.1	66.8	485	154	3	5	485	1	482	3.33e-229	635
MFP3064806.1	WP_061961078.1	66.8	485	154	3	5	485	1	482	7.46e-229	635
MFP3064806.1	WP_061991826.1	66.8	485	154	3	5	485	1	482	6.70e-229	635
MFP3064806.1	WP_062421160.1	66.8	485	154	3	5	485	1	482	1.12e-227	632
MFP3064806.1	WP_062110867.1	66.9	481	152	3	5	481	1	478	8.67e-227	629
MFP3064806.1	WP_062423475.1	67.1	477	150	3	5	477	1	474	2.19e-226	629
MFP3064809.1	WP_011277884.1	53.7	41	19	0	1	41	71	111	2.25e-09	47.0
MFP3064812.1	WP_011278520.1	36.9	214	106	6	10	223	7	191	5.16e-38	128
MFP3064814.1	WP_011277922.1	47.0	183	85	4	1	179	1	175	7.94e-47	148
MFP3064816.1	WP_011277979.1	66.5	155	51	1	1	154	1	155	2.02e-74	216
MFP3064817.1	WP_011277906.1	48.0	127	64	2	10	136	12	136	4.08e-35	115
MFP3064819.1	WP_011278612.1	74.5	110	28	0	3	112	1	110	7.51e-59	174
MFP3064821.1	WP_011278700.1	34.9	86	47	3	25	102	8	92	8.80e-07	41.6
MFP3064822.1	WP_048054429.1	62.2	74	27	1	1	73	1	74	3.64e-28	93.6
MFP3064824.1	WP_011278158.1	72.2	90	25	0	1	90	1	90	7.59e-46	139
MFP3064825.1	WP_015385600.1	58.1	1153	477	4	1	1151	1	1149	0.0	1378
MFP3064825.1	WP_058692923.1	58.0	1153	478	4	1	1151	1	1149	0.0	1376
MFP3064826.1	WP_011278159.1	93.8	97	6	0	1	97	1	97	3.21e-57	168
MFP3064827.1	WP_011278160.1	74.8	107	27	0	3	109	2	108	2.57e-57	169
MFP3064828.1	WP_011278161.1	65.6	90	31	0	1	90	1	90	3.56e-40	125
MFP3064829.1	WP_011278162.1	52.7	165	77	1	1	165	1	164	4.06e-61	184
MFP3064830.1	WP_015385601.1	68.6	542	170	0	1	542	1	542	2.26e-271	747
MFP3064831.1	WP_011278164.1	53.9	128	49	2	1	127	1	119	4.32e-40	127
MFP3064832.1	WP_011278165.1	67.3	104	34	0	6	109	3	106	7.14e-49	148
MFP3064833.1	WP_011278166.1	64.2	95	34	0	1	95	3	97	9.03e-43	132
MFP3064834.1	WP_011278167.1	75.6	476	111	1	1	471	1	476	7.57e-265	724
MFP3064835.1	WP_011278168.1	82.3	356	63	0	1	356	1	356	3.33e-235	640
MFP3064836.1	WP_147127852.1	71.5	207	59	0	1	207	1	207	1.36e-106	302
MFP3064836.1	WP_338107996.1	71.0	207	60	0	1	207	8	214	7.02e-106	300
MFP3064837.1	WP_011278170.1	71.1	225	65	0	1	225	1	225	2.53e-115	326
MFP3064838.1	WP_011278171.1	62.5	253	90	2	1	252	1	249	2.83e-108	310
MFP3064839.1	WP_011278172.1	63.2	250	89	1	1	247	1	250	8.87e-122	344
MFP3064840.1	WP_080504018.1	94.2	191	11	0	6	196	2	192	4.89e-128	355
MFP3064841.1	WP_011278174.1	50.7	67	31	2	4	68	3	69	1.35e-12	53.9
MFP3064842.1	WP_011278175.1	60.5	347	136	1	1	347	1	346	4.33e-148	419
MFP3064843.1	WP_011278176.1	62.1	214	81	0	98	311	99	312	4.14e-41	142
MFP3064844.1	WP_011278177.1	60.7	89	35	0	1	89	1	89	7.20e-37	116
MFP3064845.1	WP_011278178.1	71.2	295	81	3	1	295	1	291	5.05e-149	416
MFP3064846.1	WP_011278179.1	65.3	124	42	1	1	124	15	137	5.06e-54	163
MFP3064847.1	WP_011278180.1	56.4	383	164	2	1	381	1	382	6.12e-159	449
MFP3064848.1	WP_011278181.1	50.0	304	144	3	1	297	1	303	2.31e-101	296
MFP3064849.1	WP_011278182.1	53.2	141	65	1	1	140	1	141	2.10e-55	167
MFP3064850.1	WP_011278183.1	79.0	229	48	0	4	232	3	231	9.21e-140	388
MFP3064851.1	WP_011278184.1	77.3	388	88	0	1	388	1	388	3.88e-218	601
MFP3064852.1	WP_011278185.1	87.0	54	6	1	1	53	1	54	6.91e-26	86.3
MFP3064853.1	WP_011278186.1	74.4	449	112	1	1	449	1	446	4.15e-251	687
MFP3064854.1	WP_015385605.1	70.2	634	188	1	1	633	1	634	0.0	884
MFP3064854.1	WP_147127854.1	70.0	634	189	1	1	633	1	634	0.0	883
MFP3064855.1	WP_011278188.1	51.7	354	162	4	1	349	1	350	8.05e-134	382
MFP3064856.1	WP_011278189.1	58.7	126	52	0	1	126	1	126	9.14e-54	162
MFP3064857.1	WP_011278190.1	81.4	839	153	3	1	838	1	837	0.0	1392
MFP3064858.1	WP_257719735.1	43.8	32	16	1	2	33	7	36	7.67e-05	32.3
MFP3064860.1	WP_230937910.1	36.5	63	39	1	2	63	13	75	3.22e-04	35.4
MFP3064861.1	WP_011278063.1	44.9	428	227	7	1	420	1	427	1.44e-131	382
MFP3064861.1	WP_062512027.1	43.9	435	227	9	1	420	1	433	9.60e-126	368
MFP3064862.1	WP_011278064.1	63.3	158	56	1	2	159	1	156	2.29e-61	184
MFP3064862.1	WP_198362161.1	62.7	158	57	1	2	159	1	156	5.33e-60	180
MFP3064863.1	WP_011277739.1	59.4	308	119	2	1	306	1	304	3.18e-125	357
MFP3064864.1	WP_011278065.1	69.1	55	17	0	41	95	45	99	6.64e-22	79.3
MFP3064865.1	WP_011278067.1	59.5	121	48	1	5	124	4	124	9.35e-45	139
MFP3064866.1	WP_011278068.1	48.9	321	157	4	10	324	9	328	4.09e-102	300
MFP3064867.1	WP_011278069.1	56.1	321	140	1	5	324	10	330	6.59e-115	333
MFP3064868.1	WP_011278070.1	57.9	216	91	0	1	216	1	216	1.19e-94	273
MFP3064869.1	WP_011278189.1	29.6	115	71	5	16	120	1	115	2.34e-09	48.9
MFP3064871.1	WP_011277150.1	40.9	127	70	3	76	199	77	201	2.53e-21	89.0
MFP3064872.1	WP_062510588.1	27.2	526	308	15	64	582	215	672	2.69e-31	127
MFP3064872.1	WP_011277740.1	27.3	523	311	15	64	582	215	672	4.73e-31	127
MFP3064873.1	WP_011277919.1	32.9	79	53	0	28	106	203	281	9.04e-07	42.7
MFP3064873.1	WP_230937963.1	32.9	79	53	0	28	106	204	282	9.05e-07	42.7
MFP3064875.1	WP_011277865.1	38.7	111	51	6	4	103	30	134	1.36e-11	54.3
MFP3064875.1	WP_015385844.1	38.9	108	49	6	7	103	33	134	5.31e-11	52.8
MFP3064876.1	WP_015385677.1	38.1	113	59	3	2	107	122	230	3.60e-15	66.6
MFP3064877.1	WP_011278071.1	50.0	110	55	0	1	110	1	110	4.14e-32	107
MFP3064878.1	WP_011279101.1	62.3	106	37	1	1	106	2	104	2.46e-44	137
MFP3064878.1	WP_230937903.1	65.6	93	32	0	14	106	5	97	5.44e-42	130
MFP3064879.1	WP_015385578.1	93.2	73	5	0	1	73	1	73	3.80e-45	136
MFP3064880.1	WP_015385514.1	33.0	91	57	1	3	93	9	95	4.66e-13	57.0
MFP3064880.1	WP_015385675.1	37.2	94	57	1	3	96	4	95	7.37e-13	56.6
MFP3064880.1	WP_011278601.1	36.8	87	48	2	1	84	4	86	2.25e-11	52.4
MFP3064880.1	WP_015385673.1	36.8	87	48	2	1	84	1	83	2.10e-11	52.4
MFP3064881.1	WP_011278073.1	58.5	106	44	0	1	106	4	109	8.55e-43	133
MFP3064882.1	WP_011278074.1	56.7	171	72	2	1	170	1	170	8.98e-69	204
MFP3064884.1	WP_011277900.1	41.6	514	275	9	128	630	124	623	2.54e-130	394
MFP3064887.1	WP_011278076.1	63.5	436	158	1	1	436	1	435	8.03e-211	585
MFP3064887.1	WP_062421171.1	63.5	436	158	1	1	436	1	435	1.11e-210	585
MFP3064888.1	WP_011278077.1	60.4	164	65	0	1	164	1	164	2.12e-71	210
MFP3064889.1	WP_011278955.1	43.2	37	21	0	2	38	1	37	1.82e-05	42.4
MFP3064890.1	WP_011278078.1	69.3	215	66	0	7	221	2	216	1.97e-112	318
MFP3064891.1	WP_015385572.1	56.7	469	203	0	7	475	9	477	2.17e-185	523
MFP3064892.1	WP_011278079.1	46.1	557	279	13	6	555	6	548	4.28e-145	426
MFP3064892.1	WP_015385853.1	46.0	557	280	13	6	555	6	548	4.84e-144	424
MFP3064893.1	WP_015385763.1	54.5	55	25	0	1	55	67	121	7.29e-16	63.5
MFP3064895.1	WP_011278086.1	64.4	202	72	0	2	203	6	207	6.36e-90	259
MFP3064896.1	WP_011278619.1	49.1	265	104	4	1	263	1	236	1.60e-84	249
MFP3064897.1	WP_011278510.1	43.5	62	35	0	23	84	212	273	1.62e-10	52.8
MFP3064898.1	WP_011278620.1	48.6	72	36	1	5	76	7	77	3.85e-12	53.1
MFP3064899.1	WP_011278690.1	40.0	110	63	2	1	109	6	113	8.11e-19	73.6
MFP3064900.1	WP_011278746.1	65.9	44	13	1	18	59	374	417	4.82e-12	55.5
MFP3064900.1	WP_061961119.1	63.6	44	14	1	18	59	374	417	1.23e-11	54.3
MFP3064900.1	WP_048054436.1	63.6	44	14	1	18	59	364	407	4.32e-11	52.8
MFP3064900.1	WP_198362313.1	63.6	44	14	1	18	59	364	407	4.32e-11	52.8
MFP3064900.1	WP_061992264.1	64.3	42	13	1	18	57	364	405	8.09e-11	52.0
MFP3064900.1	WP_061952167.1	71.4	35	8	1	18	50	374	408	1.51e-10	51.2
MFP3064900.1	WP_061960521.1	71.4	35	8	1	18	50	374	408	1.52e-10	51.2
MFP3064900.1	WP_062420059.1	71.4	35	8	1	18	50	374	408	1.51e-10	51.2
MFP3064900.1	WP_062509848.1	71.4	35	8	1	18	50	374	408	1.51e-10	51.2
MFP3064900.1	WP_230952824.1	71.4	35	8	1	18	50	78	112	2.58e-11	51.2
MFP3064900.1	WP_061997995.1	71.4	35	8	1	18	50	374	408	1.51e-10	51.2
MFP3064900.1	WP_061992294.1	71.4	35	8	1	18	50	374	408	1.51e-10	51.2
MFP3064900.1	WP_062110878.1	71.4	35	8	1	18	50	404	438	1.52e-10	51.2
MFP3064900.1	WP_062164943.1	71.4	35	8	1	18	50	374	408	1.51e-10	51.2
MFP3064900.1	WP_269113081.1	61.9	42	14	1	20	59	1	42	7.48e-12	50.8
MFP3064900.1	WP_155641612.1	72.7	33	7	1	18	48	54	86	4.60e-11	50.1
MFP3064900.1	WP_062095597.1	72.7	33	7	1	18	48	374	406	3.87e-10	50.1
MFP3064900.1	WP_062421193.1	72.7	33	7	1	18	48	404	436	3.88e-10	50.1
MFP3064901.1	WP_011277536.1	59.5	153	61	1	1	153	1	152	4.33e-58	175
