WP_168066315.1	WP_011276978.1	72.5	305	84	0	2	306	4	308	1.73e-163	454
WP_168066317.1	WP_011276977.1	48.8	584	296	1	1	584	1	581	2.20e-119	362
WP_168066319.1	WP_011276976.1	81.8	110	20	0	1	110	1	110	3.43e-66	192
WP_168066321.1	WP_011276975.1	57.3	164	70	0	1	164	1	164	2.21e-68	202
WP_168066323.1	WP_011276974.1	51.2	207	96	2	1	202	1	207	1.59e-71	213
WP_168066325.1	WP_011276973.1	59.3	236	96	0	1	236	1	236	7.83e-109	310
WP_168066327.1	WP_011278466.1	21.6	171	118	4	131	293	175	337	1.56e-04	39.7
WP_168066329.1	WP_011276972.1	64.4	104	37	0	29	132	9	112	3.14e-51	155
WP_168066329.1	WP_011278631.1	50.4	137	60	1	3	131	4	140	4.89e-47	145
WP_168066331.1	WP_230937895.1	52.4	210	99	1	1	209	1	210	1.68e-75	224
WP_168066333.1	WP_011276969.1	78.5	288	62	0	1	288	1	288	3.37e-170	469
WP_168066339.1	WP_011276966.1	59.5	185	74	1	1	185	1	184	1.80e-82	240
WP_168066341.1	WP_011276965.1	62.1	214	79	2	1	212	1	214	5.61e-93	268
WP_168066343.1	WP_011276964.1	68.8	96	30	0	3	98	2	97	2.11e-44	137
WP_168066345.1	WP_011276963.1	65.4	81	28	0	10	90	2	82	8.63e-34	108
WP_168066347.1	WP_011276962.1	52.8	159	73	2	1	158	1	158	4.26e-55	168
WP_168066349.1	WP_015385342.1	86.5	333	44	1	1	332	1	333	4.94e-215	587
WP_168066349.1	WP_011278939.1	80.5	329	64	0	1	329	1	329	7.67e-205	561
WP_168066350.1	WP_015385341.1	50.0	106	50	1	7	112	10	112	1.52e-31	105
WP_168066352.1	WP_011276958.1	50.6	247	121	1	1	246	1	247	1.68e-89	262
WP_168066354.1	WP_011276957.1	51.9	156	75	0	4	159	2	157	2.50e-51	158
WP_168066354.1	WP_230937896.1	51.3	152	74	0	8	159	1	152	3.50e-50	155
WP_168066358.1	WP_011276956.1	66.5	567	187	3	1	564	1	567	3.25e-287	789
WP_168066360.1	WP_011276955.1	64.8	369	130	0	1	369	1	369	2.46e-184	512
WP_168066362.1	WP_011276951.1	65.7	338	114	1	3	340	4	339	1.42e-161	452
WP_168066364.1	WP_011276950.1	71.3	101	29	0	1	101	1	101	9.05e-49	147
WP_168066366.1	WP_011276949.1	60.2	216	86	0	1	216	1	216	2.16e-102	292
WP_168066368.1	WP_176586668.1	56.8	176	73	2	1	174	1	175	1.89e-70	208
WP_168066368.1	WP_306308642.1	56.3	176	74	2	1	174	33	207	2.15e-69	206
WP_168066370.1	WP_011278692.1	32.4	222	138	8	56	271	57	272	5.95e-21	93.6
WP_168066370.1	WP_011278037.1	30.6	222	138	6	46	254	44	262	6.20e-20	90.9
WP_168066370.1	WP_232463147.1	32.4	210	130	8	68	271	5	208	1.02e-18	85.9
WP_168066372.1	WP_024083597.1	53.4	133	62	0	1	133	1	133	1.66e-51	158
WP_168066373.1	WP_011276945.1	54.3	186	85	0	9	194	12	197	1.32e-65	197
WP_168066375.1	WP_011276944.1	69.2	169	52	0	1	169	1	169	8.89e-85	244
WP_168066379.1	WP_011276942.1	49.1	167	84	1	1	166	1	167	5.33e-48	150
WP_168066381.1	WP_011276939.1	73.1	271	71	2	1	269	1	271	6.30e-150	417
WP_168066383.1	WP_061972215.1	29.2	89	62	1	4	92	5	92	4.92e-06	38.5
WP_168066385.1	WP_011276937.1	65.3	72	25	0	1	72	1	72	5.80e-31	101
WP_168066387.1	WP_011276936.1	51.3	240	114	3	1	238	1	239	3.54e-84	248
WP_168066389.1	WP_015385334.1	50.9	167	82	0	1	167	1	167	9.93e-64	190
WP_168066391.1	WP_011279087.1	52.8	89	42	0	3	91	2	90	1.44e-35	113
WP_168066392.1	WP_011276934.1	70.5	264	78	0	7	270	16	279	7.65e-106	305
WP_168066394.1	WP_011276933.1	52.8	106	50	0	1	106	1	106	2.26e-33	109
WP_168066396.1	WP_015385811.1	84.3	407	64	0	2	408	1	407	1.20e-258	703
WP_168066398.1	WP_011279154.1	52.6	998	457	10	4	991	3	994	0.0	987
WP_168066400.1	WP_011279148.1	65.8	114	38	1	1	113	1	114	2.81e-50	152
WP_168066404.1	WP_015385810.1	46.9	260	137	1	1	260	2	260	2.52e-77	232
WP_168066406.1	WP_011279150.1	75.2	355	87	1	1	355	1	354	4.66e-206	566
WP_168066408.1	WP_011278523.1	62.7	555	206	1	3	557	2	555	3.78e-252	699
WP_168066412.1	WP_011278302.1	26.3	190	127	6	28	217	12	188	8.84e-09	52.8
WP_168066414.1	WP_011279151.1	69.3	244	75	0	1	244	1	244	2.32e-135	378
WP_168066414.1	WP_230955528.1	69.4	222	68	0	1	222	1	222	6.70e-121	341
WP_168066417.1	WP_011278967.1	62.6	254	87	3	1	246	1	254	1.35e-120	341
WP_168066419.1	WP_015385786.1	35.1	251	148	7	12	254	11	254	2.33e-38	132
WP_168066419.1	WP_011278963.1	35.6	247	138	7	22	255	21	259	1.26e-34	122
WP_168066421.1	WP_011279152.1	64.8	307	106	1	1	305	1	307	9.08e-147	412
WP_168066423.1	WP_048054438.1	71.6	169	48	0	1	169	3	171	3.82e-90	258
WP_168066425.1	WP_176586683.1	43.7	252	140	2	12	263	17	266	5.02e-61	191
WP_168066427.1	WP_011279147.1	64.3	356	127	0	1	356	1	356	1.08e-131	377
WP_168066429.1	WP_011279146.1	64.5	310	108	1	1	308	2	311	9.80e-145	407
WP_168066430.1	WP_011279145.1	73.1	590	158	1	1	589	1	590	0.0	887
WP_168066430.1	WP_061961055.1	72.9	590	159	1	1	589	1	590	0.0	885
WP_168066432.1	WP_011279144.1	63.3	384	139	2	1	382	1	384	7.64e-176	492
WP_168066436.1	WP_011279141.1	69.6	230	70	0	1	230	1	230	3.84e-124	348
WP_168066436.1	WP_062423197.1	69.6	230	70	0	1	230	1	230	1.56e-123	347
WP_168066437.1	WP_011278760.1	46.3	41	22	0	5	45	3	43	1.67e-06	38.9
WP_168066437.1	WP_015385789.1	50.0	38	19	0	6	43	5	42	1.33e-05	36.6
WP_168066439.1	WP_230937929.1	28.9	114	75	4	6	117	11	120	1.23e-05	39.3
WP_168066441.1	WP_011279139.1	30.8	517	331	14	53	552	59	565	8.39e-54	191
WP_168066441.1	WP_062164882.1	31.7	473	296	14	97	552	7	469	6.08e-53	187
WP_168066441.1	WP_196489083.1	31.2	462	291	14	108	552	1	452	2.55e-49	177
WP_168066441.1	WP_061961054.1	32.0	437	273	12	131	552	24	451	4.74e-49	176
WP_168066441.1	WP_062414756.1	32.0	435	272	12	133	552	2	427	8.11e-49	175
WP_168066444.1	WP_011279138.1	42.0	1485	753	35	1	1441	1	1421	1.25e-305	901
WP_168066444.1	WP_062513639.1	40.0	1485	735	36	1	1441	1	1373	2.94e-274	818
WP_168066446.1	WP_011279137.1	49.4	445	204	8	33	460	35	475	2.12e-54	186
WP_168066448.1	WP_011279107.1	79.9	712	143	0	1	712	1	712	0.0	1151
WP_168066450.1	WP_011279108.1	73.3	658	173	1	1	655	1	658	0.0	951
WP_168066450.1	WP_062512606.1	73.4	643	168	1	1	640	1	643	0.0	932
WP_168066450.1	WP_062511451.1	73.3	641	168	1	1	638	1	641	0.0	928
WP_168066450.1	WP_062111115.1	73.3	640	168	1	1	637	1	640	0.0	926
WP_168066450.1	WP_058692937.1	73.4	639	167	1	1	636	1	639	0.0	925
WP_168066450.1	WP_230952362.1	73.1	642	170	1	1	639	1	642	0.0	924
WP_168066450.1	WP_208874078.1	73.4	638	167	1	1	635	1	638	0.0	922
WP_168066450.1	WP_062420066.1	73.3	637	167	1	1	634	1	637	0.0	920
WP_168066450.1	WP_062102607.1	73.3	637	167	1	1	634	1	637	0.0	920
WP_168066450.1	WP_230952043.1	73.3	637	167	1	1	634	1	637	0.0	920
WP_168066450.1	WP_061992160.1	71.4	658	171	3	1	655	1	644	0.0	913
WP_168066450.1	WP_062514647.1	73.6	626	162	1	1	623	1	626	0.0	907
WP_168066450.1	WP_230951585.1	73.5	623	162	1	1	620	1	623	0.0	902
WP_168066450.1	WP_062422585.1	73.5	622	162	1	1	619	1	622	0.0	900
WP_168066450.1	WP_230951391.1	73.3	621	163	1	1	618	1	621	0.0	898
WP_168066450.1	WP_062087730.1	73.5	619	161	1	1	616	1	619	0.0	897
WP_168066450.1	WP_062088674.1	73.5	619	161	1	1	616	1	619	0.0	897
WP_168066450.1	WP_062369426.1	73.5	619	161	1	1	616	1	619	0.0	897
WP_168066450.1	WP_155641636.1	73.5	619	161	1	1	616	1	619	0.0	897
WP_168066450.1	WP_230955801.1	73.5	619	161	1	1	616	1	619	0.0	897
WP_168066450.1	WP_230950230.1	73.5	618	161	1	1	615	1	618	0.0	896
WP_168066450.1	WP_230952901.1	73.3	618	162	1	1	615	1	618	0.0	895
WP_168066450.1	WP_230952013.1	73.4	617	161	1	1	614	1	617	0.0	894
WP_168066450.1	WP_230949795.1	73.2	619	163	1	1	616	1	619	0.0	893
WP_168066450.1	WP_230951952.1	73.2	619	163	1	1	616	1	619	0.0	893
WP_168066450.1	WP_230951090.1	73.2	619	163	1	1	616	1	619	0.0	892
WP_168066450.1	WP_062110883.1	73.2	619	163	1	1	616	1	619	0.0	892
WP_168066450.1	WP_230952525.1	73.1	621	163	2	1	617	1	621	0.0	890
WP_168066450.1	WP_230950217.1	73.3	615	161	1	1	612	1	615	0.0	890
WP_168066450.1	WP_230950293.1	73.3	615	161	1	1	612	1	615	0.0	890
WP_168066450.1	WP_230952858.1	73.3	615	161	1	1	612	1	615	0.0	890
WP_168066450.1	WP_230952578.1	73.5	612	159	1	1	609	1	612	0.0	889
WP_168066450.1	WP_230951542.1	73.5	611	159	1	1	608	1	611	0.0	886
WP_168066450.1	WP_230952314.1	73.4	609	159	1	1	606	1	609	0.0	882
WP_168066452.1	WP_011279109.1	52.2	268	125	2	1	268	1	265	1.91e-96	281
WP_168066452.1	WP_230955881.1	51.9	268	126	2	1	268	11	275	7.55e-96	280
WP_168066452.1	WP_230952363.1	51.9	268	126	2	1	268	26	290	1.23e-95	280
WP_168066452.1	WP_230952526.1	51.9	268	126	2	1	268	9	273	7.07e-96	280
WP_168066452.1	WP_062420067.1	51.9	262	123	2	7	268	5	263	1.10e-92	272
WP_168066452.1	WP_062423488.1	51.9	262	123	2	7	268	4	262	2.14e-92	271
WP_168066452.1	WP_230949796.1	52.4	248	115	2	21	268	1	245	2.64e-89	263
WP_168066454.1	WP_011279110.1	60.5	261	102	1	2	262	3	262	3.03e-113	324
WP_168066456.1	WP_230937900.1	38.1	168	103	1	1	167	1	168	2.56e-29	103
WP_168066458.1	WP_011279112.1	78.3	516	111	1	1	516	1	515	5.23e-299	815
WP_168066458.1	WP_061991865.1	76.0	516	122	2	1	516	1	514	3.56e-285	780
WP_168066458.1	WP_237267175.1	74.0	516	114	2	1	516	1	496	6.69e-274	751
WP_168066460.1	WP_011279113.1	75.6	295	72	0	1	295	1	295	1.12e-163	454
WP_168066462.1	WP_011279114.1	62.8	269	96	1	1	269	9	273	2.86e-128	362
WP_168066462.1	WP_015385802.1	62.8	269	96	1	1	269	4	268	2.40e-128	362
WP_168066464.1	WP_011279115.1	38.2	89	52	3	1	88	1	87	9.19e-11	50.8
WP_168066465.1	WP_011279116.1	60.5	114	45	0	1	114	1	114	2.15e-43	135
WP_168066467.1	WP_011279117.1	56.5	405	172	4	30	431	30	433	1.29e-151	434
WP_168066469.1	WP_011279118.1	78.2	252	55	0	2	253	3	254	1.72e-130	367
WP_168066470.1	WP_011279136.1	63.7	182	66	0	1	182	1	182	1.81e-88	254
WP_168066472.1	WP_011279135.1	54.0	139	63	1	1	139	3	140	7.49e-48	149
WP_168066472.1	WP_015385807.1	54.0	139	63	1	1	139	1	138	7.04e-48	149
WP_168066472.1	WP_062087651.1	49.6	139	69	1	1	139	3	140	1.07e-42	136
WP_168066474.1	WP_011277249.1	30.1	382	238	11	2	356	3	382	1.26e-41	147
WP_168066476.1	WP_015385806.1	54.3	234	107	0	1	234	1	234	3.64e-94	273
WP_168066476.1	WP_230937898.1	54.3	234	107	0	1	234	2	235	3.76e-94	273
WP_168066477.1	WP_015385805.1	48.3	389	194	5	1	384	1	387	7.19e-135	388
WP_168066479.1	WP_011279132.1	78.4	111	23	1	1	111	1	110	5.75e-60	176
WP_168066481.1	WP_011279131.1	79.8	253	48	1	1	253	1	250	3.17e-158	437
WP_168066483.1	WP_011279130.1	65.6	128	44	0	1	128	1	128	7.86e-59	175
WP_168066485.1	WP_011279129.1	69.9	156	47	0	9	164	8	163	4.60e-82	236
WP_168066487.1	WP_011279126.1	77.2	167	36	2	1	167	1	165	5.39e-84	241
WP_168066489.1	WP_011279125.1	57.0	165	69	2	1	163	1	165	8.69e-55	167
WP_168066491.1	WP_011279124.1	66.7	90	30	0	5	94	5	94	3.83e-34	110
WP_168066492.1	WP_011279123.1	70.0	1130	329	5	4	1127	5	1130	0.0	1515
WP_168066494.1	WP_015385803.1	63.6	461	160	2	4	460	4	460	4.94e-198	554
WP_168066495.1	WP_011279121.1	62.5	344	126	2	1	341	1	344	3.12e-155	436
WP_168066497.1	WP_011279120.1	57.2	367	157	0	2	368	3	369	4.96e-151	427
WP_168066503.1	WP_011277088.1	29.8	215	133	6	1	202	1	210	1.84e-14	66.2
WP_168066505.1	WP_011277085.1	62.5	136	50	1	1	135	1	136	3.53e-47	146
WP_168066508.1	WP_011277084.1	53.5	286	131	2	1	285	1	285	4.97e-107	309
WP_168066510.1	WP_011277242.1	56.9	276	111	4	3	273	8	280	5.77e-102	296
WP_168066512.1	WP_011277082.1	45.4	97	51	1	1	95	1	97	3.01e-24	85.5
WP_168066514.1	WP_011277081.1	67.3	211	66	1	4	211	3	213	1.07e-103	295
WP_168066516.1	WP_011277079.1	73.4	492	131	0	1	492	1	492	7.25e-278	759
WP_168066518.1	WP_011277078.1	57.7	78	31	1	2	79	3	78	9.50e-23	81.3
WP_168066520.1	WP_011277077.1	81.9	421	76	0	2	422	3	423	5.79e-257	700
WP_168066522.1	WP_011277076.1	37.1	437	238	11	9	435	8	417	4.23e-79	248
WP_168066523.1	WP_011277075.1	68.7	147	44	2	1	146	1	146	2.24e-64	190
WP_168066525.1	WP_011277074.1	78.3	466	101	0	6	471	4	469	8.18e-288	782
WP_168066527.1	WP_011277073.1	58.4	303	124	2	1	301	1	303	8.40e-124	353
WP_168066529.1	WP_011277072.1	60.4	139	55	0	8	146	6	144	7.65e-53	161
WP_168066531.1	WP_011277071.1	70.5	441	128	2	1	440	1	440	1.83e-234	645
WP_168066533.1	WP_011277070.1	56.7	367	153	4	1	366	1	362	3.20e-147	417
WP_168066535.1	WP_015385371.1	73.7	605	159	0	2	606	1	605	0.0	935
WP_168066535.1	WP_011277069.1	73.7	604	159	0	3	606	1	604	0.0	934
WP_168066537.1	WP_011277068.1	66.9	130	43	0	1	130	1	130	2.76e-62	184
WP_168066538.1	WP_011278227.1	66.3	329	107	4	1	328	1	326	6.42e-153	429
WP_168066540.1	WP_011278596.1	59.5	639	252	5	124	760	97	730	3.31e-279	785
WP_168066542.1	WP_015385369.1	55.4	363	162	0	1	363	1	363	6.36e-132	379
WP_168066544.1	WP_061997954.1	66.9	405	131	2	4	407	4	406	6.91e-183	512
WP_168066544.1	WP_061997254.1	67.0	406	130	3	4	407	4	407	1.67e-181	508
WP_168066546.1	WP_011277977.1	30.8	396	241	7	4	377	15	399	7.35e-55	182
WP_168066546.1	WP_011279005.1	31.6	374	248	6	4	370	15	387	8.10e-53	177
WP_168066546.1	WP_061980405.1	31.6	370	245	6	4	366	15	383	1.73e-52	176
WP_168066546.1	WP_058692926.1	28.6	427	241	8	4	377	15	430	1.95e-48	166
WP_168066546.1	WP_061997545.1	28.5	428	241	8	4	377	15	431	2.78e-48	166
WP_168066550.1	WP_011278594.1	38.9	90	55	0	1	90	1	90	1.37e-12	55.5
WP_168066553.1	WP_011277092.1	48.8	80	41	0	1	80	1	80	1.41e-19	72.4
WP_168066554.1	WP_011277093.1	74.4	90	23	0	1	90	1	90	9.61e-43	131
WP_168066556.1	WP_015385376.1	71.4	189	53	1	1	189	1	188	1.74e-100	285
WP_168066558.1	WP_011277095.1	65.0	334	115	2	1	332	1	334	1.55e-165	461
WP_168066560.1	WP_011277096.1	76.1	176	42	0	1	176	1	176	1.96e-100	284
WP_168066562.1	WP_015385377.1	48.7	78	40	0	1	78	1	78	3.64e-23	81.6
WP_168066564.1	WP_011277097.1	52.1	340	160	3	1	337	1	340	4.81e-121	349
WP_168066565.1	WP_011277098.1	50.2	303	150	1	1	302	1	303	9.10e-104	302
WP_168066565.1	WP_236608545.1	50.2	303	150	1	1	302	1	303	2.59e-103	301
WP_168066567.1	WP_011277099.1	57.5	292	117	5	1	287	1	290	2.26e-119	341
WP_168066567.1	WP_062095566.1	57.2	292	118	5	1	287	1	290	2.61e-118	338
WP_168066568.1	WP_011277100.1	79.3	270	56	0	4	273	2	271	1.77e-164	454
WP_168066570.1	WP_015385379.1	78.9	313	66	0	1	313	1	313	9.33e-185	508
WP_168066572.1	WP_011277102.1	60.4	338	133	1	4	340	3	340	9.87e-147	414
WP_168066574.1	WP_011277103.1	78.5	330	71	0	1	330	1	330	4.09e-192	528
WP_168066576.1	WP_011277104.1	67.8	342	108	2	12	352	13	353	5.76e-173	482
WP_168066576.1	WP_272585108.1	67.8	342	108	2	12	352	13	353	1.16e-172	481
WP_168066578.1	WP_011277105.1	63.0	262	94	3	1	259	1	262	1.34e-114	327
WP_168066578.1	WP_061980420.1	62.5	261	92	3	1	259	1	257	2.64e-113	323
WP_168066578.1	WP_062428027.1	62.1	261	96	3	1	259	1	260	3.39e-112	320
WP_168066578.1	WP_061980055.1	58.8	274	98	3	1	259	1	274	8.98e-111	317
WP_168066578.1	WP_062087659.1	59.2	277	95	4	1	259	1	277	1.41e-110	317
WP_168066578.1	WP_062368163.1	60.8	268	96	4	1	259	1	268	2.42e-109	313
WP_168066578.1	WP_061997956.1	59.0	266	100	4	1	259	1	264	6.58e-106	305
WP_168066580.1	WP_011277106.1	78.5	391	83	1	1	390	1	391	1.55e-238	651
WP_168066582.1	WP_015385380.1	64.7	255	89	1	1	254	1	255	3.44e-119	338
WP_168066583.1	WP_176586672.1	58.5	405	167	1	2	405	1	405	3.48e-166	469
WP_168066585.1	WP_011277109.1	52.6	213	95	6	4	212	8	218	1.20e-69	209
WP_168066587.1	WP_011277110.1	62.2	98	37	0	1	98	2	99	2.78e-48	146
WP_168066588.1	WP_011277111.1	59.6	94	38	0	1	94	1	94	4.02e-32	105
WP_168066590.1	WP_011277112.1	56.4	551	236	3	1	548	2	551	1.48e-236	659
WP_168066592.1	WP_011277113.1	71.6	264	73	1	2	263	3	266	3.53e-140	392
WP_168066593.1	WP_011277114.1	80.0	75	15	0	1	75	1	75	3.47e-42	129
WP_168066597.1	WP_011277115.1	83.1	207	35	0	5	211	5	211	1.12e-139	386
WP_168066598.1	WP_011277116.1	65.2	359	123	1	1	357	1	359	3.97e-140	399
WP_168066600.1	WP_015385381.1	33.0	203	131	3	8	206	15	216	3.49e-32	113
WP_168066602.1	WP_011277118.1	60.8	630	241	5	1	624	1	630	5.14e-287	793
WP_168066604.1	WP_011277119.1	70.5	234	67	1	1	234	1	232	1.97e-117	332
WP_168066610.1	WP_011277120.1	58.1	253	100	3	1	251	1	249	3.15e-91	266
WP_168066612.1	WP_011277121.1	64.4	331	115	2	11	338	12	342	1.40e-155	437
WP_168066614.1	WP_011277122.1	31.0	126	76	2	2	123	3	121	1.43e-11	54.7
WP_168066616.1	WP_011277123.1	46.7	150	44	1	1	114	1	150	2.53e-37	120
WP_168066618.1	WP_011277124.1	75.0	220	54	1	1	220	1	219	1.10e-114	323
WP_168066620.1	WP_015385382.1	59.4	325	127	2	1	325	1	320	4.64e-143	404
WP_168066624.1	WP_011277128.1	76.3	304	68	2	1	304	1	300	7.83e-175	483
WP_168066624.1	WP_011279095.1	67.3	300	98	0	5	304	4	303	5.67e-156	435
WP_168066626.1	WP_015385384.1	70.0	626	187	1	1	625	1	626	0.0	880
WP_168066628.1	WP_011277130.1	45.7	269	142	2	1	266	1	268	2.34e-82	245
WP_168066630.1	WP_011279025.1	50.0	160	77	1	1	157	1	160	6.77e-54	165
WP_168066631.1	WP_011277131.1	64.1	237	85	0	1	237	1	237	1.26e-110	315
WP_168066633.1	WP_011277132.1	66.2	370	124	1	6	374	7	376	6.35e-177	494
WP_168066635.1	WP_011277133.1	63.3	346	126	1	3	348	2	346	2.27e-170	475
WP_168066637.1	WP_011277134.1	77.1	398	90	1	1	397	1	398	1.19e-234	642
WP_168066639.1	WP_011277135.1	53.5	198	85	6	1	192	2	198	2.72e-65	197
WP_168066641.1	WP_011277136.1	60.7	211	83	0	3	213	2	212	3.78e-101	289
WP_168066643.1	WP_011277138.1	67.1	146	48	0	1	146	1	146	6.97e-75	217
WP_168066645.1	WP_011277139.1	58.7	332	130	3	1	325	1	332	2.39e-148	417
WP_168066647.1	WP_011277140.1	58.5	265	106	3	1	262	1	264	8.07e-104	300
WP_168066649.1	WP_011277141.1	70.9	175	51	0	4	178	3	177	6.63e-93	265
WP_168066649.1	WP_062513636.1	66.3	187	51	1	4	178	3	189	3.16e-89	256
WP_168066653.1	WP_011277199.1	68.8	744	224	5	2	738	4	746	0.0	1038
WP_168066655.1	WP_011277198.1	78.1	462	99	2	1	460	1	462	1.60e-278	758
WP_168066657.1	WP_011278099.1	48.1	104	50	3	7	108	9	110	1.50e-17	70.1
WP_168066659.1	WP_011277197.1	68.0	150	48	0	8	157	6	155	1.38e-73	214
WP_168066661.1	WP_015385398.1	69.7	238	72	0	6	243	4	241	9.95e-117	331
WP_168066661.1	WP_230937891.1	69.7	238	72	0	6	243	1	238	8.97e-117	331
WP_168066663.1	WP_011277195.1	73.9	307	80	0	1	307	1	307	2.14e-167	464
WP_168066665.1	WP_015385397.1	56.8	81	34	1	1	81	30	109	6.86e-30	99.4
WP_168066665.1	WP_048054417.1	56.8	81	34	1	1	81	2	81	3.11e-30	99.4
WP_168066667.1	WP_011277874.1	61.4	345	130	2	3	347	4	345	1.67e-162	455
WP_168066667.1	WP_062414710.1	59.2	346	137	3	3	347	4	346	7.94e-154	433
WP_168066667.1	WP_061980432.1	57.4	345	122	2	3	347	4	323	4.62e-145	410
WP_168066669.1	WP_011277875.1	63.6	327	118	1	3	329	1	326	7.58e-154	431
WP_168066671.1	WP_011277187.1	60.3	277	103	3	3	277	2	273	8.84e-134	376
WP_168066672.1	WP_011277188.1	54.6	238	106	2	1	237	1	237	1.55e-92	269
WP_168066674.1	WP_011277189.1	62.2	233	85	3	1	232	1	231	1.11e-110	314
WP_168066676.1	WP_011277190.1	70.1	288	86	0	1	288	1	288	3.18e-148	414
WP_168066676.1	WP_230951545.1	71.4	255	73	0	1	255	1	255	4.00e-134	377
WP_168066676.1	WP_061997960.1	64.5	290	101	1	1	288	1	290	5.54e-133	375
WP_168066678.1	WP_011277192.1	65.0	203	71	0	1	203	1	203	1.30e-102	291
WP_168066680.1	WP_011277193.1	70.9	388	111	2	1	388	1	386	1.68e-199	552
WP_168066682.1	WP_011277873.1	75.5	380	90	3	1	378	1	379	3.04e-209	576
WP_168066682.1	WP_062111133.1	68.7	418	90	4	1	378	1	417	3.44e-201	557
WP_168066685.1	WP_011277871.1	66.0	100	32	2	1	98	1	100	5.28e-37	118
WP_168066687.1	WP_011277870.1	64.1	223	78	1	1	223	1	221	4.48e-102	292
WP_168066688.1	WP_011277869.1	68.6	159	50	0	1	159	1	159	3.55e-84	241
WP_168066689.1	WP_011277868.1	75.5	706	171	2	1	706	1	704	0.0	1096
WP_168066690.1	WP_011278487.1	24.6	183	99	8	25	169	75	256	1.96e-05	40.4
WP_168066691.1	WP_230937991.1	79.8	322	65	0	18	339	3	324	2.30e-199	547
WP_168066692.1	WP_011277328.1	63.3	305	109	2	1	303	1	304	3.87e-134	380
WP_168066693.1	WP_011277329.1	49.2	248	122	2	2	246	3	249	1.03e-68	209
WP_168066694.1	WP_011277330.1	56.8	458	195	3	1	456	1	457	1.03e-195	548
WP_168066695.1	WP_011277331.1	67.9	374	115	4	1	370	1	373	1.53e-182	508
WP_168066697.1	WP_015385421.1	65.9	320	108	1	7	325	7	326	2.98e-151	425
WP_168066699.1	WP_011277333.1	74.0	127	33	0	2	128	7	133	8.98e-63	185
WP_168066701.1	WP_011277335.1	48.9	493	248	2	4	493	7	498	2.15e-151	438
WP_168066703.1	WP_015385422.1	81.5	271	50	0	1	271	1	271	2.61e-166	458
WP_168066705.1	WP_011277336.1	62.6	364	135	1	6	369	12	374	2.62e-174	487
WP_168066705.1	WP_062414697.1	63.4	352	128	1	18	369	6	356	2.63e-172	481
WP_168066706.1	WP_011277337.1	76.0	258	57	1	1	258	1	253	1.44e-142	397
WP_168066708.1	WP_011277338.1	84.2	385	61	0	1	385	1	385	2.33e-246	671
WP_168066710.1	WP_011277340.1	65.1	478	166	1	1	477	1	478	3.46e-235	650
WP_168066712.1	WP_011277341.1	50.4	119	58	1	1	118	2	120	2.64e-46	142
WP_168066712.1	WP_015385424.1	50.4	119	58	1	1	118	1	119	2.56e-46	142
WP_168066714.1	WP_015385425.1	77.8	81	18	0	1	81	1	81	3.18e-43	132
WP_168066716.1	WP_015385426.1	70.4	770	218	5	1	761	2	770	0.0	1098
WP_168066718.1	WP_015385427.1	67.9	249	78	2	6	253	5	252	3.81e-117	332
WP_168066719.1	WP_011277345.1	49.0	102	51	1	5	105	3	104	8.85e-32	105
WP_168066721.1	WP_011277346.1	60.3	464	184	0	1	464	1	464	2.66e-194	545
WP_168066721.1	WP_058692933.1	60.1	464	185	0	1	464	1	464	1.08e-193	544
WP_168066722.1	WP_011278104.1	51.9	395	185	1	1	390	1	395	1.38e-130	377
WP_168066724.1	WP_011277754.1	61.5	130	48	1	1	130	1	128	1.94e-50	154
WP_168066725.1	WP_230952837.1	71.1	495	136	3	1	491	1	492	2.02e-249	688
WP_168066725.1	WP_011277753.1	71.6	489	132	3	1	485	1	486	1.29e-249	687
WP_168066725.1	WP_230951570.1	71.6	489	132	3	1	485	1	486	2.39e-249	687
WP_168066725.1	WP_155642834.1	70.9	495	137	3	1	491	1	492	5.17e-249	687
WP_168066725.1	WP_061952137.1	71.4	489	133	3	1	485	1	486	3.68e-249	686
WP_168066725.1	WP_230952319.1	71.4	489	133	3	1	485	1	486	8.80e-249	686
WP_168066725.1	WP_061997539.1	71.4	489	133	3	1	485	1	486	4.25e-249	686
WP_168066725.1	WP_062421867.1	71.4	489	133	3	1	485	1	486	5.22e-249	686
WP_168066725.1	WP_062088652.1	71.4	489	133	3	1	485	1	486	1.05e-248	685
WP_168066725.1	WP_062111131.1	71.4	489	133	3	1	485	1	486	3.00e-248	684
WP_168066725.1	WP_062512010.1	71.4	489	133	3	1	485	1	486	1.22e-247	682
WP_168066725.1	WP_061961078.1	71.1	485	133	3	1	481	1	482	4.96e-246	678
WP_168066725.1	WP_061972159.1	70.9	485	134	3	1	481	1	482	4.45e-246	678
WP_168066725.1	WP_061991826.1	71.1	485	133	3	1	481	1	482	4.45e-246	678
WP_168066725.1	WP_062421160.1	71.1	485	133	3	1	481	1	482	7.52e-245	676
WP_168066725.1	WP_062423475.1	71.7	477	128	3	1	473	1	474	2.54e-244	674
WP_168066725.1	WP_062110867.1	71.3	481	131	3	1	477	1	478	4.06e-244	673
WP_168066727.1	WP_011277998.1	46.1	1281	617	19	25	1283	31	1260	0.0	998
WP_168066727.1	WP_062423200.1	46.0	1281	613	20	25	1283	31	1254	0.0	988
WP_168066727.1	WP_062094612.1	43.9	1281	609	19	25	1283	31	1223	4.25e-320	927
