MFP3203420.1	WP_011278457.1	22.7	322	197	10	77	383	66	350	1.91e-09	55.8
MFP3203420.1	WP_011277634.1	24.3	345	185	15	74	409	58	335	3.93e-08	51.6
MFP3203421.1	WP_011277156.1	37.2	250	139	8	32	275	5	242	1.77e-39	135
MFP3203422.1	WP_048054392.1	53.2	635	274	5	10	643	13	625	4.88e-235	662
MFP3203422.1	WP_015385848.1	53.2	635	274	5	10	643	13	625	6.92e-235	662
MFP3203422.1	WP_015385558.1	53.1	635	275	5	10	643	13	625	3.96e-234	660
MFP3203422.1	WP_088922924.1	53.1	635	275	5	10	643	13	625	1.13e-233	659
MFP3203422.1	WP_272585098.1	52.9	635	276	5	10	643	13	625	1.30e-232	656
MFP3203422.1	WP_147127847.1	52.8	635	277	5	10	643	13	625	3.69e-232	655
MFP3203423.1	WP_011278260.1	31.7	334	213	9	68	390	65	394	3.63e-50	171
MFP3203424.1	WP_011277929.1	70.6	143	42	0	1	143	1	143	5.11e-74	214
MFP3203425.1	WP_081093958.1	67.7	31	10	0	43	73	1	31	1.40e-05	37.0
MFP3203425.1	WP_062160029.1	60.6	33	13	0	41	73	6	38	2.27e-05	36.6
MFP3203425.1	WP_011277143.1	62.5	32	12	0	42	73	13	44	3.26e-05	36.2
MFP3203425.1	WP_015385809.1	58.3	36	15	0	39	74	29	64	3.94e-05	36.2
MFP3203425.1	WP_061997252.1	58.3	36	15	0	39	74	7	42	3.14e-05	36.2
MFP3203425.1	WP_062087661.1	62.5	32	12	0	42	73	13	44	1.17e-05	36.2
MFP3203425.1	WP_061952111.1	62.5	32	12	0	42	73	13	44	1.20e-05	36.2
MFP3203425.1	WP_196489078.1	62.5	32	12	0	42	73	7	38	3.03e-05	36.2
MFP3203425.1	WP_069188164.1	62.5	32	12	0	42	73	13	44	2.28e-05	36.2
MFP3203425.1	WP_062094598.1	62.5	32	12	0	42	73	13	44	1.12e-05	36.2
MFP3203425.1	WP_081098050.1	62.5	32	12	0	42	73	13	44	1.08e-05	36.2
MFP3203425.1	WP_176586673.1	62.5	32	12	0	42	73	8	39	3.07e-05	36.2
MFP3203425.1	WP_081096766.1	62.5	32	12	0	42	73	13	44	1.43e-05	36.2
MFP3203425.1	WP_081094158.1	62.5	32	12	0	42	73	13	44	4.34e-05	36.2
MFP3203425.1	WP_230952551.1	62.5	32	12	0	42	73	13	44	1.86e-05	36.2
MFP3203425.1	WP_269112910.1	62.5	32	12	0	42	73	13	44	3.26e-05	36.2
MFP3203425.1	WP_081097409.1	62.5	32	12	0	42	73	13	44	4.16e-05	36.2
MFP3203425.1	WP_081093990.1	62.5	32	12	0	42	73	13	44	4.10e-05	36.2
MFP3203425.1	WP_081095462.1	62.5	32	12	0	42	73	13	44	4.10e-05	36.2
MFP3203425.1	WP_269138259.1	62.5	32	12	0	42	73	10	41	3.29e-05	36.2
MFP3203425.1	WP_062421928.1	60.6	33	13	0	42	74	2	34	3.98e-05	35.8
MFP3203425.1	WP_269112922.1	58.3	36	15	0	38	73	10	45	4.60e-05	35.8
MFP3203425.1	WP_011277144.1	69.0	29	9	0	45	73	16	44	6.63e-05	35.4
MFP3203425.1	WP_011278983.1	59.4	32	13	0	42	73	11	42	6.50e-05	35.4
MFP3203425.1	WP_061952114.1	69.0	29	9	0	45	73	16	44	8.44e-05	35.4
MFP3203425.1	WP_062087726.1	59.4	32	13	0	42	73	11	42	8.34e-05	35.4
MFP3203425.1	WP_062088535.1	69.0	29	9	0	45	73	16	44	8.54e-05	35.4
MFP3203425.1	WP_196488975.1	69.0	29	9	0	45	73	16	44	3.20e-05	35.4
MFP3203425.1	WP_061980057.1	69.0	29	9	0	45	73	16	44	8.29e-05	35.4
MFP3203425.1	WP_230952888.1	69.0	29	9	0	45	73	16	44	5.36e-05	35.4
MFP3203425.1	WP_081096384.1	69.0	29	9	0	45	73	16	44	2.21e-05	35.4
MFP3203425.1	WP_061980422.1	69.0	29	9	0	45	73	16	44	8.18e-05	35.4
MFP3203425.1	WP_338141105.1	63.3	30	11	0	42	71	13	42	1.77e-05	35.4
MFP3203425.1	WP_081097500.1	69.0	29	9	0	45	73	16	44	9.07e-05	35.4
MFP3203425.1	WP_269138268.1	69.0	29	9	0	45	73	12	40	6.07e-05	35.4
MFP3203425.1	WP_230952835.1	69.0	29	9	0	45	73	16	44	5.36e-05	35.4
MFP3203425.1	WP_062511454.1	69.0	29	9	0	45	73	16	44	2.59e-05	35.4
MFP3203425.1	WP_062110860.1	69.0	29	9	0	45	73	16	44	8.54e-05	35.4
MFP3203425.1	WP_155642850.1	63.3	30	11	0	42	71	13	42	1.70e-05	35.4
MFP3203425.1	WP_061997256.1	69.0	29	9	0	45	73	16	44	2.86e-05	35.4
MFP3203425.1	WP_062514638.1	69.0	29	9	0	45	73	16	44	8.24e-05	35.4
MFP3203425.1	WP_062368152.1	69.0	29	9	0	45	73	16	44	8.13e-05	35.4
MFP3203425.1	WP_061997527.1	69.0	29	9	0	45	73	9	37	6.14e-05	35.4
MFP3203425.1	WP_196490863.1	69.0	29	9	0	45	73	13	41	6.14e-05	35.4
MFP3203425.1	WP_062164328.1	69.0	29	9	0	45	73	16	44	5.21e-05	35.4
MFP3203425.1	WP_081094616.1	69.0	29	9	0	45	73	16	44	8.95e-05	35.4
MFP3203425.1	WP_269113159.1	69.0	29	9	0	45	73	13	41	6.14e-05	35.4
MFP3203425.1	WP_081095463.1	69.0	29	9	0	45	73	16	44	8.78e-05	35.4
MFP3203425.1	WP_062428021.1	59.4	32	13	0	42	73	11	42	8.49e-05	35.4
MFP3203425.1	WP_230951063.1	64.5	31	11	0	45	75	16	46	6.53e-05	35.0
MFP3203426.1	WP_011278915.1	27.1	96	67	1	178	270	251	346	4.64e-04	38.1
MFP3203426.1	WP_061972206.1	27.1	96	67	1	178	270	165	260	4.02e-04	38.1
MFP3203426.1	WP_062420062.1	27.4	95	66	1	179	270	164	258	7.10e-04	37.4
MFP3203426.1	WP_088899926.1	27.4	95	66	1	179	270	168	262	7.17e-04	37.4
MFP3203435.1	WP_198362160.1	47.9	71	37	0	261	331	163	233	2.22e-14	68.9
MFP3203435.1	WP_088912488.1	47.9	71	37	0	261	331	182	252	2.83e-14	68.9
MFP3203439.1	WP_088922608.1	35.4	79	47	2	8	82	3	81	1.93e-07	42.0
MFP3203442.1	WP_011277417.1	56.9	51	22	0	1	51	1	51	4.39e-19	68.9
MFP3203442.1	WP_011277419.1	51.0	51	25	0	1	51	1	51	5.14e-18	66.2
MFP3203443.1	WP_147127836.1	52.3	86	37	1	28	109	4	89	2.48e-19	77.8
MFP3203444.1	WP_011277414.1	63.5	96	31	1	1	96	1	92	1.97e-35	113
MFP3203445.1	WP_196489258.1	47.0	183	91	5	2	181	5	184	5.41e-46	146
MFP3203446.1	WP_061992208.1	67.9	134	38	1	4	137	2	130	4.48e-56	168
MFP3203447.1	WP_062511457.1	60.8	941	352	9	5	937	6	937	0.0	1147
MFP3203447.1	WP_061992204.1	60.9	941	351	9	5	937	6	937	0.0	1147
MFP3203447.1	WP_062423162.1	60.8	941	352	9	5	937	6	937	0.0	1147
MFP3203447.1	WP_196489400.1	61.0	931	348	8	13	937	1	922	0.0	1141
MFP3203448.1	WP_088912490.1	91.3	104	9	0	55	158	55	158	1.86e-67	199
MFP3203452.1	WP_011277887.1	37.8	415	229	11	27	423	7	410	8.99e-83	258
MFP3203452.1	WP_230951549.1	37.8	415	229	11	27	423	7	410	2.71e-82	258
MFP3203452.1	WP_208874091.1	37.8	413	228	11	27	421	7	408	1.21e-81	256
MFP3203452.1	WP_062414711.1	37.5	411	228	11	27	419	7	406	1.77e-81	254
MFP3203452.1	WP_061972165.1	35.0	449	229	12	27	423	7	444	1.09e-75	241
MFP3203452.1	WP_230952795.1	37.5	376	208	10	27	384	7	373	1.37e-73	233
MFP3203453.1	WP_272585098.1	22.4	389	254	14	34	407	44	399	2.56e-04	40.4
MFP3203453.1	WP_011278969.1	20.0	225	163	4	261	479	227	440	6.95e-04	38.9
MFP3203453.1	WP_015385787.1	20.0	225	163	4	261	479	227	440	6.95e-04	38.9
MFP3203456.1	WP_011278929.1	80.0	305	60	1	1	304	1	305	2.53e-187	514
MFP3203460.1	WP_088912488.1	35.4	65	33	1	433	488	3	67	2.19e-05	43.9
MFP3203461.1	WP_011278408.1	25.3	217	133	8	238	451	189	379	7.19e-09	54.3
MFP3203462.1	WP_011278407.1	24.7	316	203	10	10	320	6	291	1.36e-15	73.2
MFP3203463.1	WP_011277131.1	27.8	245	145	8	22	261	14	231	3.26e-17	75.9
MFP3203463.1	WP_011276939.1	24.4	270	169	10	7	258	5	257	1.47e-14	68.9
MFP3203467.1	WP_011277089.1	84.4	122	19	0	1	122	18	139	2.79e-75	217
MFP3203469.1	WP_015385374.1	32.6	978	589	28	1	946	1	940	5.01e-144	449
MFP3203469.1	WP_088899903.1	32.6	978	589	28	1	946	1	940	9.83e-144	449
MFP3203473.1	WP_011277988.1	41.7	264	141	3	3	255	400	661	1.35e-59	196
MFP3203473.1	WP_011278446.1	40.0	255	150	1	4	255	2	256	2.06e-58	183
MFP3203473.1	WP_011277963.1	38.9	257	153	2	2	255	407	662	1.98e-53	180
MFP3203474.1	WP_011279078.1	42.8	435	220	12	16	436	6	425	3.01e-106	318
MFP3203475.1	WP_011278521.1	30.7	384	250	8	2	372	10	390	2.33e-56	186
MFP3203475.1	WP_062164933.1	30.6	379	250	9	2	372	10	383	1.15e-54	181
MFP3203475.1	WP_061980471.1	30.8	377	248	7	2	372	10	379	2.05e-54	181
MFP3203475.1	WP_061972186.1	30.2	378	243	10	2	372	10	373	1.17e-50	171
MFP3203476.1	WP_011277872.1	32.5	246	145	8	77	312	63	297	1.26e-32	120
MFP3203476.1	WP_011279152.1	26.8	314	206	9	1	308	1	296	3.97e-32	118
MFP3203476.1	WP_062423489.1	29.4	245	155	6	69	308	40	271	1.30e-29	111
MFP3203477.1	WP_011278033.1	30.8	494	313	15	29	502	21	505	2.05e-62	212
MFP3203477.1	WP_011277224.1	30.3	491	318	14	31	502	28	513	3.41e-62	212
MFP3203477.1	WP_011279086.1	29.2	503	312	11	7	502	3	468	2.40e-61	208
MFP3203478.1	WP_011278698.1	35.6	118	75	1	2	119	233	349	9.05e-16	68.9
MFP3203480.1	WP_011278701.1	26.6	203	96	8	18	174	28	223	4.19e-15	68.2
MFP3203481.1	WP_230937931.1	23.4	798	459	33	107	785	22	786	6.48e-23	101
MFP3203482.1	WP_011278703.1	27.4	241	155	9	1	221	1	241	1.34e-15	70.5
MFP3203483.1	WP_011277958.1	42.9	35	20	0	4	38	158	192	5.11e-04	32.7
MFP3203484.1	WP_011278798.1	38.8	98	57	1	16	113	5	99	2.81e-16	65.9
MFP3203489.1	WP_011277514.1	28.0	107	57	5	72	167	65	162	3.28e-04	36.6
MFP3203493.1	WP_011278723.1	29.0	138	67	4	2	139	136	242	4.95e-08	47.8
MFP3203493.1	WP_230952265.1	29.0	138	67	4	2	139	122	228	4.68e-08	47.8
MFP3203493.1	WP_062406578.1	29.7	74	48	2	47	120	1	70	1.69e-07	44.3
MFP3203493.1	WP_062500508.1	33.3	57	36	1	64	120	3	57	1.30e-07	44.3
MFP3203493.1	WP_011278729.1	32.8	64	39	2	57	120	13	72	3.40e-07	43.5
MFP3203493.1	WP_061980093.1	32.8	64	39	2	57	120	11	70	3.27e-07	43.5
MFP3203493.1	WP_062421192.1	32.8	64	39	2	57	120	11	70	3.27e-07	43.5
MFP3203493.1	WP_062510609.1	32.8	64	39	2	57	120	9	68	3.14e-07	43.5
MFP3203493.1	WP_062511513.1	32.8	64	39	2	57	120	18	77	3.73e-07	43.5
MFP3203493.1	WP_230960803.1	32.8	64	39	2	57	120	27	86	4.38e-07	43.5
MFP3203493.1	WP_230951024.1	32.8	64	39	2	57	120	29	88	4.53e-07	43.5
MFP3203497.1	WP_015385665.1	29.7	464	276	15	13	446	14	457	1.99e-35	134
MFP3203498.1	WP_011278303.1	29.9	371	235	10	13	380	2	350	1.40e-34	128
MFP3203498.1	WP_011277874.1	24.5	379	242	9	12	387	3	340	1.75e-30	117
MFP3203500.1	WP_011278661.1	25.1	179	96	6	135	298	317	472	9.33e-04	37.7
MFP3203501.1	WP_011278692.1	42.4	401	223	5	3	396	14	413	5.96e-99	298
MFP3203501.1	WP_232463147.1	43.1	350	191	5	54	396	1	349	5.53e-89	270
MFP3203502.1	WP_088922593.1	90.7	54	5	0	1	54	1	54	5.50e-28	100
MFP3203505.1	WP_011278501.1	61.8	102	38	1	1	101	1	102	1.21e-39	130
MFP3203506.1	WP_011278501.1	88.9	27	3	0	1	27	150	176	9.11e-11	50.1
MFP3203507.1	WP_011278501.1	63.1	122	45	0	1	122	191	312	3.66e-57	176
MFP3203509.1	WP_230937931.1	29.0	900	522	37	1	815	1	868	1.27e-77	266
MFP3203510.1	WP_011278703.1	37.9	243	140	7	1	233	1	242	1.09e-46	152
MFP3203511.1	WP_011278702.1	32.5	126	66	5	6	115	1	123	1.81e-16	67.0
MFP3203512.1	WP_011278701.1	43.6	227	122	3	1	226	1	222	7.06e-62	190
MFP3203513.1	WP_011278700.1	52.4	105	50	0	1	105	1	105	4.23e-36	115
MFP3203514.1	WP_011278698.1	51.8	228	103	5	1	222	168	394	3.62e-73	224
MFP3203514.1	WP_062514662.1	45.2	261	103	6	1	222	168	427	3.32e-66	207
MFP3203516.1	WP_011278486.1	40.7	280	155	7	4	281	1	271	5.25e-66	204
MFP3203517.1	WP_011277752.1	34.6	361	230	5	12	367	19	378	9.57e-72	226
MFP3203517.1	WP_062420073.1	35.3	351	221	5	12	357	19	368	1.00e-71	226
MFP3203517.1	WP_062420432.1	35.1	350	221	5	12	356	19	367	4.33e-70	222
MFP3203517.1	WP_061980067.1	35.1	350	221	5	12	356	19	367	3.78e-70	222
MFP3203517.1	WP_061952134.1	35.0	346	219	5	12	352	19	363	6.90e-69	219
MFP3203517.1	WP_062509838.1	35.0	346	219	5	12	352	19	363	6.36e-69	219
MFP3203517.1	WP_230952248.1	35.0	346	219	5	12	352	19	363	4.97e-69	219
MFP3203517.1	WP_062421157.1	35.0	346	219	5	12	352	19	363	8.57e-69	219
MFP3203517.1	WP_061992260.1	35.0	346	219	5	12	352	19	363	6.72e-69	219
MFP3203517.1	WP_062511465.1	35.0	346	219	5	12	352	19	363	7.91e-69	219
MFP3203517.1	WP_230951520.1	35.0	346	219	5	12	352	19	363	6.54e-69	219
MFP3203517.1	WP_062422549.1	35.0	346	219	5	12	352	19	363	8.34e-69	219
MFP3203517.1	WP_061997969.1	35.0	346	219	5	12	352	19	363	5.70e-69	219
MFP3203517.1	WP_062427974.1	35.0	346	219	5	12	352	19	363	7.49e-69	219
MFP3203517.1	WP_230955534.1	34.8	342	217	5	12	348	19	359	5.75e-67	214
MFP3203517.1	WP_230955506.1	34.8	342	217	5	12	348	19	359	5.60e-67	214
MFP3203517.1	WP_062510591.1	34.8	342	217	5	12	348	19	359	6.07e-67	214
MFP3203517.1	WP_230952906.1	34.8	342	217	5	12	348	19	359	4.04e-67	214
MFP3203517.1	WP_230952344.1	34.6	341	217	5	12	347	19	358	4.29e-65	209
MFP3203517.1	WP_230951988.1	34.6	341	217	5	12	347	19	358	4.52e-65	209
MFP3203517.1	WP_062110866.1	34.5	333	212	5	12	339	19	350	3.75e-64	206
MFP3203517.1	WP_062513659.1	34.5	333	212	5	12	339	19	350	8.35e-64	206
MFP3203517.1	WP_061997537.1	34.5	333	212	5	12	339	19	350	6.25e-64	206
MFP3203518.1	WP_011278546.1	47.8	460	238	2	16	474	5	463	1.16e-144	419
MFP3203518.1	WP_062095530.1	44.9	490	238	3	16	474	5	493	4.74e-138	404
MFP3203518.1	WP_062111147.1	42.2	521	239	4	16	474	5	525	3.52e-129	382
MFP3203519.1	WP_011278148.1	56.5	23	10	0	1	23	238	260	2.37e-04	32.7
MFP3203520.1	WP_230937956.1	35.0	80	47	2	10	84	16	95	3.94e-07	42.0
MFP3203521.1	WP_011278878.1	34.9	86	47	3	89	166	109	193	4.75e-08	48.1
MFP3203521.1	WP_230937925.1	35.8	53	30	1	118	166	100	152	4.95e-08	47.0
MFP3203521.1	WP_230950954.1	35.8	53	30	1	118	166	100	152	5.69e-08	47.0
MFP3203521.1	WP_011277064.1	45.0	40	22	0	127	166	121	160	1.77e-06	43.5
MFP3203522.1	WP_058692942.1	23.5	463	286	20	270	680	83	529	8.15e-16	78.2
MFP3203522.1	WP_230949667.1	23.5	463	286	20	270	680	99	545	8.35e-16	78.2
MFP3203522.1	WP_088899925.1	23.5	463	286	20	270	680	83	529	1.07e-15	77.8
MFP3203522.1	WP_015385898.1	23.5	463	286	20	270	680	83	529	1.42e-15	77.4
MFP3203522.1	WP_176586701.1	23.5	463	286	20	270	680	99	545	1.45e-15	77.4
MFP3203524.1	WP_088912491.1	84.5	226	35	0	1	226	1	226	1.81e-140	395
MFP3203525.1	WP_011278748.1	38.1	139	79	3	7	145	328	459	1.24e-20	84.7
MFP3203525.1	WP_015385734.1	38.1	139	79	3	7	145	328	459	1.24e-20	84.7
MFP3203525.1	WP_061952169.1	38.1	139	79	3	7	145	328	459	1.24e-20	84.7
MFP3203525.1	WP_062111157.1	38.1	139	79	3	7	145	328	459	1.24e-20	84.7
MFP3203527.1	WP_011278772.1	27.8	352	225	15	21	354	29	369	5.92e-30	115
MFP3203527.1	WP_061972199.1	27.6	355	225	16	21	354	29	372	5.41e-28	110
MFP3203530.1	WP_058692938.1	32.6	442	262	13	28	443	18	449	9.50e-54	183
MFP3203530.1	WP_011278891.1	31.8	465	279	13	9	448	3	454	4.24e-53	181
MFP3203530.1	WP_062512010.1	31.2	475	265	15	23	444	18	483	3.32e-48	169
MFP3203530.1	WP_011277753.1	31.2	475	265	15	23	444	18	483	6.40e-48	168
MFP3203530.1	WP_230952837.1	31.2	475	265	15	23	444	18	483	9.33e-48	168
MFP3203530.1	WP_230951570.1	31.2	475	265	15	23	444	18	483	8.58e-48	168
MFP3203530.1	WP_062421867.1	31.2	475	265	15	23	444	18	483	8.88e-48	168
MFP3203530.1	WP_061972159.1	31.2	474	264	15	23	443	18	482	1.09e-47	167
MFP3203530.1	WP_061952137.1	30.9	475	266	15	23	444	18	483	1.71e-47	167
MFP3203530.1	WP_155642834.1	30.9	475	266	15	23	444	18	483	2.36e-47	167
MFP3203530.1	WP_230952319.1	30.9	475	266	15	23	444	18	483	2.57e-47	167
MFP3203530.1	WP_061997539.1	30.9	475	266	15	23	444	18	483	1.83e-47	167
MFP3203530.1	WP_062088652.1	31.2	475	265	15	23	444	18	483	2.37e-47	167
MFP3203530.1	WP_061961078.1	31.2	474	264	15	23	443	18	482	2.21e-47	167
MFP3203530.1	WP_061991826.1	31.2	474	264	15	23	443	18	482	2.10e-47	167
MFP3203531.1	WP_011277977.1	33.2	253	153	6	4	248	14	258	1.34e-34	125
MFP3203531.1	WP_011279005.1	31.2	253	154	7	6	248	16	258	3.57e-31	115
MFP3203531.1	WP_061980405.1	31.2	253	154	7	6	248	16	258	3.07e-31	115
MFP3203534.1	WP_011277927.1	41.5	94	55	0	2	95	3	96	6.57e-19	72.4
MFP3203535.1	WP_011277886.1	50.6	255	121	1	6	255	7	261	1.28e-88	263
MFP3203536.1	WP_011278592.1	23.5	527	307	19	1	442	1	516	1.13e-17	82.0
MFP3203539.1	WP_011278712.1	25.1	334	185	15	1	300	1	303	4.88e-11	60.1
MFP3203539.1	WP_011278097.1	30.8	159	79	5	174	304	239	394	1.96e-10	58.5
MFP3203539.1	WP_011277679.1	30.8	185	94	7	154	321	160	327	6.58e-10	56.6
MFP3203542.1	WP_011278720.1	32.3	263	154	8	5	259	6	252	3.16e-23	95.1
MFP3203543.1	WP_011278712.1	30.6	98	64	3	1	95	253	349	3.43e-07	43.5
MFP3203543.1	WP_011278097.1	31.1	74	50	1	1	73	341	414	4.28e-06	40.4
MFP3203545.1	WP_011278969.1	22.9	306	234	2	65	370	79	382	3.85e-10	58.2
MFP3203545.1	WP_015385787.1	22.9	306	234	2	65	370	79	382	3.85e-10	58.2
MFP3203547.1	WP_061961055.1	35.5	609	345	15	1	583	1	587	5.04e-98	307
MFP3203547.1	WP_011279145.1	35.3	609	346	15	1	583	1	587	1.40e-97	306
MFP3203553.1	WP_238375753.1	29.5	146	82	4	378	514	288	421	2.16e-05	44.7
MFP3203553.1	WP_015385601.1	29.5	146	82	4	378	514	387	520	2.39e-05	44.7
MFP3203553.1	WP_011278469.1	21.6	477	249	19	21	494	60	414	1.96e-04	41.6
MFP3203553.1	WP_015385551.1	29.2	106	56	4	393	491	220	313	1.68e-04	41.6
MFP3203556.1	WP_011277112.1	30.4	112	66	4	4	108	1	107	7.75e-10	53.5
MFP3203556.1	WP_062088580.1	25.5	110	74	3	5	111	3	107	1.05e-09	53.1
MFP3203559.1	WP_061992250.1	59.2	71	28	1	4	74	3	72	1.87e-21	76.6
MFP3203564.1	WP_011278272.1	53.1	32	14	1	1	31	1	32	4.87e-04	30.4
MFP3203568.1	WP_061992246.1	70.8	48	14	0	1	48	133	180	7.18e-20	74.3
MFP3203569.1	WP_011278710.1	42.8	460	261	2	1	458	1	460	6.02e-116	345
MFP3203570.1	WP_011278723.1	32.1	78	43	4	16	92	185	253	1.06e-05	39.3
MFP3203570.1	WP_230952265.1	32.1	78	43	4	16	92	171	239	1.04e-05	39.3
MFP3203570.1	WP_062102655.1	41.5	41	21	1	2	39	3	43	1.22e-05	37.7
MFP3203570.1	WP_011278729.1	44.7	38	21	0	2	39	15	52	1.98e-05	37.4
MFP3203570.1	WP_062406578.1	44.7	38	21	0	2	39	13	50	1.91e-05	37.4
MFP3203570.1	WP_062500508.1	42.9	35	20	0	5	39	3	37	1.53e-05	37.4
MFP3203570.1	WP_061980093.1	44.7	38	21	0	2	39	13	50	1.91e-05	37.4
MFP3203570.1	WP_062421192.1	44.7	38	21	0	2	39	13	50	1.91e-05	37.4
MFP3203570.1	WP_062510609.1	44.7	38	21	0	2	39	11	48	1.85e-05	37.4
MFP3203570.1	WP_062511513.1	44.7	38	21	0	2	39	20	57	2.13e-05	37.4
MFP3203570.1	WP_230960803.1	44.7	38	21	0	2	39	29	66	2.42e-05	37.4
MFP3203570.1	WP_230951024.1	44.7	38	21	0	2	39	31	68	2.49e-05	37.4
MFP3203570.1	WP_061997300.1	45.5	33	18	0	7	39	6	38	2.19e-05	37.0
MFP3203571.1	WP_011278727.1	29.6	108	69	1	36	143	283	383	5.19e-11	57.8
MFP3203571.1	WP_230952032.1	29.6	108	69	1	36	143	20	120	1.21e-11	57.8
MFP3203571.1	WP_272585104.1	29.6	108	69	1	36	143	283	383	5.21e-11	57.8
MFP3203574.1	WP_061992197.1	98.1	106	2	0	1	106	1	106	1.57e-68	197
MFP3203575.1	WP_061992199.1	91.5	118	10	0	1	118	1	118	2.57e-75	216
MFP3203576.1	WP_155642510.1	100	77	0	0	1	77	1	77	2.29e-50	149
MFP3203576.1	WP_061992200.1	100	77	0	0	1	77	24	100	4.56e-50	149
MFP3203578.1	WP_061992202.1	81.3	160	30	0	1	160	1	160	2.46e-77	224
MFP3203579.1	WP_196489400.1	59.2	184	67	4	1	182	823	1000	1.57e-55	185
MFP3203579.1	WP_062511457.1	59.2	184	67	4	1	182	838	1015	1.61e-55	185
MFP3203579.1	WP_062423162.1	59.2	184	67	4	1	182	838	1015	1.61e-55	185
MFP3203579.1	WP_061992204.1	59.2	184	67	4	1	182	838	1015	1.61e-55	185
MFP3203580.1	WP_011277199.1	34.5	116	56	4	144	259	46	141	3.04e-08	51.2
MFP3203582.1	WP_088912488.1	36.5	63	31	1	500	553	3	65	3.97e-05	42.7
MFP3203583.1	WP_011279119.1	64.4	421	141	5	7	418	4	424	1.28e-191	535
MFP3203586.1	WP_011277405.1	40.0	50	28	2	41	89	227	275	3.40e-04	34.7
MFP3203587.1	WP_011277868.1	33.9	286	168	7	1	282	434	702	2.62e-34	128
MFP3203587.1	WP_011279059.1	33.6	292	173	5	1	289	474	747	1.78e-33	126
MFP3203587.1	WP_062414746.1	32.0	291	180	6	1	288	453	728	5.05e-32	122
MFP3203587.1	WP_011278913.1	31.3	291	179	5	1	288	453	725	6.84e-32	121
MFP3203588.1	WP_011278521.1	35.4	390	229	6	10	388	13	390	3.85e-75	235
MFP3203588.1	WP_062164933.1	33.8	388	231	6	10	388	13	383	2.62e-70	223
MFP3203588.1	WP_061980471.1	33.5	388	228	7	10	388	13	379	1.72e-66	213
MFP3203589.1	WP_011278773.1	32.3	316	190	7	79	384	68	369	7.89e-46	159
MFP3203589.1	WP_088922591.1	32.0	316	191	7	79	384	68	369	8.11e-45	156
MFP3203589.1	WP_011278567.1	31.0	323	196	5	72	384	61	366	1.06e-43	153
MFP3203590.1	WP_011278740.1	44.7	407	219	4	2	405	121	524	3.83e-115	344
MFP3203590.1	WP_088899921.1	44.5	407	220	4	2	405	121	524	1.08e-114	343
MFP3203590.1	WP_061980473.1	43.4	410	223	5	2	405	121	527	8.26e-109	328
MFP3203590.1	WP_208874101.1	41.4	440	219	5	2	405	121	557	3.80e-108	327
MFP3203591.1	WP_196489078.1	58.3	36	15	0	36	71	1	36	5.07e-06	38.1
MFP3203591.1	WP_081093958.1	69.0	29	9	0	43	71	1	29	1.78e-05	36.6
MFP3203591.1	WP_011277143.1	57.1	35	15	0	37	71	8	42	2.94e-05	36.2
MFP3203591.1	WP_011278983.1	57.5	40	16	1	32	71	2	40	3.01e-05	36.2
MFP3203591.1	WP_015385809.1	50.0	42	21	0	30	71	20	61	3.56e-05	36.2
MFP3203591.1	WP_062087661.1	57.1	35	15	0	37	71	8	42	1.06e-05	36.2
MFP3203591.1	WP_062087726.1	57.5	40	16	1	32	71	2	40	3.92e-05	36.2
MFP3203591.1	WP_061952111.1	57.1	35	15	0	37	71	8	42	1.08e-05	36.2
MFP3203591.1	WP_069188164.1	57.1	35	15	0	37	71	8	42	2.06e-05	36.2
MFP3203591.1	WP_062094598.1	57.1	35	15	0	37	71	8	42	1.02e-05	36.2
MFP3203591.1	WP_081098050.1	57.1	35	15	0	37	71	8	42	9.78e-06	36.2
MFP3203591.1	WP_176586673.1	57.1	35	15	0	37	71	3	37	2.77e-05	36.2
MFP3203591.1	WP_338141105.1	57.1	35	15	0	37	71	8	42	7.99e-06	36.2
MFP3203591.1	WP_081096766.1	57.1	35	15	0	37	71	8	42	1.30e-05	36.2
MFP3203591.1	WP_081094158.1	57.1	35	15	0	37	71	8	42	3.92e-05	36.2
MFP3203591.1	WP_230952551.1	57.1	35	15	0	37	71	8	42	1.69e-05	36.2
MFP3203591.1	WP_155642850.1	57.1	35	15	0	37	71	8	42	7.68e-06	36.2
MFP3203591.1	WP_062160029.1	61.3	31	12	0	41	71	6	36	2.88e-05	36.2
MFP3203591.1	WP_081097409.1	57.1	35	15	0	37	71	8	42	3.76e-05	36.2
MFP3203591.1	WP_081093990.1	57.1	35	15	0	37	71	8	42	3.70e-05	36.2
MFP3203591.1	WP_081095462.1	57.1	35	15	0	37	71	8	42	3.70e-05	36.2
MFP3203591.1	WP_062428021.1	57.5	40	16	1	32	71	2	40	4.00e-05	36.2
MFP3203591.1	WP_061997252.1	57.1	35	15	0	37	71	5	39	3.98e-05	35.8
MFP3203591.1	WP_269112910.1	63.3	30	11	0	42	71	13	42	4.12e-05	35.8
MFP3203591.1	WP_269138259.1	63.3	30	11	0	42	71	10	39	4.16e-05	35.8
MFP3203591.1	WP_269138268.1	52.6	38	18	0	34	71	1	38	5.50e-05	35.4
MFP3203591.1	WP_196490863.1	62.5	32	12	0	40	71	8	39	5.56e-05	35.4
MFP3203591.1	WP_011277144.1	70.4	27	8	0	45	71	16	42	8.38e-05	35.0
