DAHF01000084.1_8	WP_011278969.1	23.9	544	293	25	1	512	1	455	9.61e-04	38.5
DAHF01000084.1_8	WP_015385787.1	23.9	544	293	25	1	512	1	455	9.61e-04	38.5
DAHF01000084.1_10	WP_011278929.1	71.7	300	83	2	1	298	1	300	3.77e-161	448
DAHF01000009.1_1	WP_011278574.1	27.9	172	114	5	7	174	2	167	1.51e-10	54.3
DAHF01000009.1_2	WP_011278573.1	55.9	313	132	4	1	307	1	313	2.19e-118	340
DAHF01000009.1_3	WP_011278572.1	58.7	315	130	0	5	319	11	325	4.68e-135	384
DAHF01000009.1_4	WP_011278571.1	48.7	493	235	8	1	493	1	475	6.00e-143	416
DAHF01000009.1_5	WP_011278570.1	52.1	332	156	2	29	359	23	352	2.87e-114	333
DAHF01000009.1_6	WP_011278569.1	29.9	385	245	13	28	394	16	393	7.94e-35	129
DAHF01000009.1_7	WP_011278568.1	51.6	611	287	5	6	610	3	610	5.99e-212	608
DAHF01000009.1_7	WP_062110876.1	51.4	611	288	5	6	610	3	610	2.40e-211	606
DAHF01000009.1_7	WP_088899916.1	51.4	611	288	5	6	610	3	610	4.81e-211	605
DAHF01000009.1_7	WP_062423186.1	46.6	671	289	7	6	610	3	670	1.16e-196	571
DAHF01000009.1_8	WP_011278568.1	42.9	91	44	4	16	105	636	719	6.43e-14	64.7
DAHF01000009.1_8	WP_230955800.1	42.9	91	44	4	16	105	358	441	5.96e-14	64.7
DAHF01000009.1_8	WP_062110876.1	42.9	91	44	4	16	105	636	719	6.43e-14	64.7
DAHF01000009.1_8	WP_230951529.1	42.9	91	44	4	16	105	229	312	5.15e-14	64.7
DAHF01000009.1_8	WP_062423186.1	42.9	91	44	4	16	105	696	779	6.48e-14	64.7
DAHF01000009.1_8	WP_088899916.1	42.9	91	44	4	16	105	636	719	6.43e-14	64.7
DAHF01000066.1_1	WP_230937919.1	26.4	254	139	12	29	243	16	260	7.82e-10	54.7
DAHF01000066.1_1	WP_011278849.1	40.3	67	40	0	176	242	6	72	3.01e-10	52.8
DAHF01000066.1_4	WP_011277931.1	38.7	388	219	9	1	375	1	382	1.09e-79	247
DAHF01000007.1_3	WP_061992182.1	34.8	92	32	2	20	83	16	107	1.97e-08	44.7
DAHF01000007.1_4	WP_011277927.1	27.1	85	55	1	1	78	1	85	2.57e-05	37.0
DAHF01000007.1_4	WP_062088590.1	32.5	77	51	1	18	94	11	86	1.62e-04	34.7
DAHF01000007.1_4	WP_088922600.1	32.9	73	48	1	18	90	11	82	2.12e-04	34.3
DAHF01000007.1_5	WP_011277389.1	47.1	170	85	5	12	177	20	188	1.43e-43	140
DAHF01000007.1_5	WP_230949763.1	49.0	153	74	4	29	177	10	162	3.05e-42	136
DAHF01000032.1_4	WP_011277890.1	36.3	113	71	1	14	126	15	126	4.46e-24	87.4
DAHF01000032.1_5	WP_048054420.1	60.0	230	89	3	6	232	4	233	1.58e-89	261
DAHF01000032.1_6	WP_011278570.1	25.2	258	158	6	182	411	100	350	7.15e-11	60.1
DAHF01000032.1_8	WP_011278572.1	23.8	281	187	7	25	278	43	323	1.97e-24	97.4
DAHF01000032.1_8	WP_011278573.1	29.5	288	163	12	25	280	34	313	2.12e-23	94.4
DAHF01000032.1_9	WP_011277402.1	28.6	147	86	6	47	190	19	149	4.91e-04	37.4
DAHF01000032.1_10	WP_011277157.1	51.4	179	79	4	2	177	39	212	4.69e-57	176
DAHF01000032.1_11	WP_011276949.1	50.0	36	18	0	1	36	1	36	3.92e-08	43.5
DAHF01000032.1_11	WP_011277157.1	50.0	36	18	0	1	36	1	36	1.92e-07	41.6
DAHF01000032.1_12	WP_011276984.1	24.2	186	121	3	41	217	273	447	4.39e-10	56.2
DAHF01000032.1_14	WP_011278489.1	38.1	289	156	8	7	285	8	283	1.59e-52	171
DAHF01000032.1_15	WP_011278057.1	39.2	360	217	2	1	358	1	360	4.63e-91	274
DAHF01000032.1_16	WP_011278058.1	44.4	234	96	3	1	228	1	206	1.41e-58	181
DAHF01000032.1_17	WP_011277751.1	51.1	276	123	8	38	306	2	272	1.10e-86	259
DAHF01000032.1_18	WP_011278059.1	51.8	380	181	2	1	379	1	379	5.82e-129	372
DAHF01000032.1_20	WP_011278062.1	64.4	823	276	8	15	822	23	843	0.0	1055
DAHF01000032.1_20	WP_062368155.1	61.6	860	276	9	15	822	23	880	0.0	1036
DAHF01000032.1_20	WP_061980455.1	60.0	823	261	10	15	822	23	792	0.0	952
DAHF01000032.1_21	WP_011278065.1	49.1	55	28	0	41	95	45	99	6.40e-12	53.9
DAHF01000032.1_23	WP_015385389.1	45.0	373	196	4	1	367	1	370	7.16e-106	313
DAHF01000032.1_24	WP_011278189.1	29.6	108	61	5	3	99	2	105	1.40e-06	41.2
DAHF01000032.1_25	WP_011278067.1	49.6	119	58	2	4	120	6	124	2.60e-37	120
DAHF01000032.1_26	WP_011277724.1	31.3	48	27	2	17	58	14	61	1.27e-04	33.1
DAHF01000032.1_26	WP_230937984.1	31.3	48	27	2	17	58	12	59	1.22e-04	33.1
DAHF01000032.1_28	WP_011277267.1	56.2	146	62	2	1	144	1	146	4.76e-54	164
DAHF01000032.1_29	WP_011277266.1	48.4	161	79	3	4	163	5	162	9.60e-46	144
DAHF01000032.1_30	WP_011277198.1	33.3	222	116	6	4	197	243	460	3.19e-29	109
DAHF01000032.1_31	WP_011277265.1	64.0	114	41	0	3	116	2	115	1.02e-51	156
DAHF01000032.1_32	WP_176586671.1	62.8	121	45	0	1	121	1	121	2.31e-52	158
DAHF01000032.1_33	WP_011277780.1	35.7	42	26	1	6	47	5	45	1.02e-04	32.7
DAHF01000032.1_33	WP_011277741.1	34.1	44	28	1	6	49	5	47	1.68e-04	32.3
DAHF01000032.1_34	WP_011277054.1	44.8	87	46	1	1	87	2	86	1.03e-21	78.2
DAHF01000032.1_35	WP_015385581.1	53.9	102	45	1	12	113	5	104	1.20e-32	107
DAHF01000032.1_35	WP_062512633.1	61.0	77	28	1	12	88	5	79	2.44e-28	97.8
DAHF01000032.1_36	WP_011277089.1	63.1	130	48	0	5	134	10	139	2.91e-56	169
DAHF01000032.1_37	WP_011277263.1	65.4	341	118	0	1	341	1	341	8.21e-169	471
DAHF01000032.1_38	WP_015385405.1	64.3	249	88	1	1	248	1	249	2.31e-118	338
DAHF01000032.1_39	WP_011277261.1	78.7	315	67	0	3	317	32	346	7.45e-191	526
DAHF01000032.1_40	WP_048054418.1	45.7	265	139	3	11	274	9	269	4.55e-83	248
DAHF01000032.1_41	WP_011277133.1	31.9	323	207	8	8	324	6	321	1.34e-46	158
DAHF01000032.1_42	WP_011277055.1	35.6	331	117	3	1	300	92	357	4.76e-45	153
DAHF01000032.1_42	WP_015385364.1	35.6	331	117	3	1	300	89	354	4.45e-45	153
DAHF01000111.1_2	WP_230937936.1	35.5	366	212	7	326	671	35	396	7.27e-62	209
DAHF01000111.1_2	WP_230951401.1	35.5	366	212	7	326	671	88	449	2.69e-61	209
DAHF01000111.1_2	WP_015385571.1	44.2	258	138	3	369	621	288	544	5.75e-59	206
DAHF01000111.1_2	WP_011277900.1	45.9	246	126	5	369	611	316	557	2.38e-55	197
DAHF01000111.1_2	WP_062512629.1	39.2	291	138	4	369	621	288	577	1.11e-52	189
DAHF01000111.1_4	WP_011278648.1	45.3	181	93	4	2	178	3	181	2.06e-40	132
DAHF01000111.1_7	WP_011277165.1	54.0	300	134	4	1	297	1	299	2.98e-105	306
DAHF01000111.1_7	WP_015385391.1	53.8	301	134	5	1	297	1	300	2.03e-103	301
DAHF01000111.1_8	WP_011277863.1	30.3	300	189	8	14	302	20	310	1.73e-28	110
DAHF01000111.1_9	WP_011278461.1	38.7	155	94	1	1	154	1	155	2.18e-36	120
DAHF01000111.1_9	WP_230952356.1	39.3	145	87	1	11	154	5	149	6.76e-34	114
DAHF01000111.1_9	WP_062420053.1	39.9	143	85	1	13	154	4	146	8.79e-34	113
DAHF01000111.1_9	WP_061980089.1	39.9	143	85	1	13	154	16	158	1.23e-33	113
DAHF01000111.1_9	WP_230951528.1	39.9	143	85	1	13	154	7	149	9.57e-34	113
DAHF01000111.1_9	WP_061997294.1	38.1	147	90	1	9	154	1	147	1.28e-33	113
DAHF01000111.1_9	WP_062420454.1	37.3	158	95	2	1	154	1	158	1.74e-33	113
DAHF01000111.1_9	WP_230952817.1	40.9	137	80	1	19	154	9	145	3.43e-33	112
DAHF01000111.1_9	WP_081096768.1	40.9	137	80	1	19	154	7	143	3.24e-33	112
DAHF01000111.1_9	WP_230952333.1	40.9	137	80	1	19	154	30	166	6.14e-33	112
DAHF01000111.1_9	WP_230950260.1	40.9	137	80	1	19	154	34	170	6.84e-33	112
DAHF01000111.1_9	WP_062368179.1	40.9	137	80	1	19	154	10	146	3.53e-33	112
DAHF01000111.1_9	WP_061991844.1	40.1	137	81	1	19	154	5	141	1.23e-32	110
DAHF01000111.1_12	WP_011277345.1	40.0	100	59	1	3	101	2	101	1.20e-22	82.0
DAHF01000111.1_13	WP_011277346.1	49.1	462	232	3	1	459	1	462	1.33e-139	406
DAHF01000111.1_13	WP_058692933.1	49.1	462	232	3	1	459	1	462	1.33e-139	406
DAHF01000111.1_15	WP_011277889.1	45.7	164	84	3	18	177	2	164	3.53e-48	151
DAHF01000111.1_17	WP_011278089.1	47.9	117	61	0	12	128	23	139	2.96e-37	121
DAHF01000111.1_18	WP_011277369.1	84.6	104	16	0	1	104	1	104	5.12e-71	204
DAHF01000111.1_19	WP_011278890.1	46.5	396	192	7	1	379	1	393	1.66e-105	313
DAHF01000111.1_20	WP_015385551.1	55.9	338	144	2	8	345	9	341	2.03e-132	379
DAHF01000111.1_24	WP_011277283.1	35.0	294	177	7	12	296	7	295	5.55e-56	182
DAHF01000111.1_25	WP_011279015.1	30.6	160	101	4	11	169	4	154	5.63e-17	72.8
DAHF01000111.1_25	WP_011276988.1	31.3	128	79	5	12	138	6	125	1.43e-14	66.2
DAHF01000062.1_1	WP_011278224.1	70.5	258	76	0	1	258	1	258	1.30e-142	405
DAHF01000062.1_2	WP_011278223.1	68.3	246	78	0	1	246	1	246	1.14e-127	358
DAHF01000062.1_3	WP_011278222.1	51.8	328	155	2	8	333	7	333	2.42e-114	332
DAHF01000062.1_4	WP_011278221.1	27.4	124	77	2	1	113	1	122	2.01e-15	64.3
DAHF01000062.1_5	WP_011278220.1	51.6	248	119	1	11	257	1	248	2.11e-90	265
DAHF01000062.1_6	WP_011278219.1	61.8	136	52	0	1	136	1	136	1.49e-58	175
DAHF01000062.1_7	WP_011278218.1	60.3	348	135	3	1	345	1	348	2.25e-156	439
DAHF01000062.1_8	WP_011278217.1	62.5	445	161	5	3	442	4	447	6.22e-207	575
DAHF01000062.1_9	WP_011278216.1	65.9	498	161	6	1	491	1	496	1.16e-236	655
DAHF01000062.1_10	WP_011278215.1	64.2	137	49	0	3	139	1	137	2.93e-59	177
DAHF01000062.1_11	WP_011278214.1	70.1	107	30	1	1	107	1	105	7.99e-47	143
DAHF01000062.1_12	WP_011278212.1	59.1	416	169	1	1	416	1	415	9.28e-178	499
DAHF01000062.1_13	WP_011278211.1	38.6	83	50	1	1	83	1	82	2.34e-16	64.3
DAHF01000062.1_14	WP_011278210.1	60.3	239	94	1	1	239	1	238	5.33e-96	278
DAHF01000062.1_15	WP_011278209.1	54.9	253	105	1	14	257	8	260	8.96e-88	258
DAHF01000062.1_16	WP_011278208.1	67.1	374	118	2	3	372	2	374	8.81e-183	508
DAHF01000062.1_17	WP_011278206.1	65.5	87	29	1	8	93	1	87	5.10e-34	109
DAHF01000062.1_18	WP_011278205.1	56.5	372	160	2	1	372	1	370	6.26e-149	422
DAHF01000062.1_19	WP_011278204.1	58.8	306	124	2	15	319	3	307	3.17e-131	373
DAHF01000062.1_20	WP_011278203.1	49.3	146	72	1	5	150	60	203	4.51e-46	146
DAHF01000062.1_20	WP_061992283.1	48.6	146	73	1	5	150	60	203	3.64e-45	144
DAHF01000062.1_21	WP_230937950.1	30.2	129	77	6	6	123	8	134	6.00e-08	47.0
DAHF01000062.1_22	WP_011278266.1	72.2	72	20	0	1	72	1	72	2.83e-40	124
DAHF01000062.1_23	WP_015385859.1	36.8	57	36	0	41	97	51	107	8.81e-09	46.2
DAHF01000062.1_23	WP_011278265.1	36.8	57	36	0	41	97	47	103	8.16e-09	46.2
DAHF01000062.1_25	WP_011278263.1	46.8	126	65	2	8	131	2	127	8.52e-31	104
DAHF01000062.1_26	WP_011278262.1	56.0	325	139	3	1	322	2	325	6.24e-133	378
DAHF01000062.1_27	WP_011278261.1	67.5	808	253	6	1	802	28	831	0.0	1144
DAHF01000062.1_28	WP_011278260.1	62.1	396	147	3	4	396	5	400	1.93e-185	517
DAHF01000062.1_29	WP_011278259.1	54.0	248	113	1	1	247	1	248	2.75e-88	259
DAHF01000062.1_30	WP_011278258.1	68.6	191	57	3	6	195	1	189	2.48e-93	267
DAHF01000062.1_31	WP_011278257.1	58.5	429	162	4	3	416	4	431	7.84e-179	503
DAHF01000062.1_32	WP_011278256.1	44.1	195	102	4	1	191	2	193	5.74e-50	157
DAHF01000062.1_33	WP_015385611.1	49.6	337	167	3	5	339	7	342	1.31e-112	328
DAHF01000062.1_34	WP_011278254.1	51.9	243	115	2	5	246	4	245	1.47e-89	262
DAHF01000062.1_35	WP_011278253.1	74.7	419	106	0	14	432	3	421	2.52e-244	669
DAHF01000062.1_36	WP_011278252.1	60.7	89	35	0	2	90	4	92	1.67e-36	115
DAHF01000062.1_37	WP_011278251.1	75.4	358	88	0	1	358	1	358	5.26e-200	551
DAHF01000062.1_38	WP_230937949.1	65.2	92	32	0	1	92	1	92	4.32e-22	80.1
DAHF01000062.1_38	WP_011278250.1	64.8	91	32	0	2	92	1	91	2.41e-21	78.2
DAHF01000062.1_39	WP_011278249.1	67.7	779	249	2	9	785	14	791	0.0	1073
DAHF01000062.1_40	WP_011278248.1	71.9	217	60	1	6	222	4	219	1.03e-108	308
DAHF01000062.1_42	WP_011278246.1	63.3	479	174	2	1	477	1	479	1.82e-234	648
DAHF01000062.1_42	WP_062406537.1	62.6	479	172	3	1	477	1	474	1.58e-229	635
DAHF01000062.1_43	WP_011278245.1	69.4	363	110	1	1	363	27	388	1.94e-181	506
DAHF01000062.1_44	WP_011278244.1	57.1	410	175	1	1	410	37	445	1.17e-167	474
DAHF01000062.1_45	WP_011278243.1	64.9	348	120	1	2	347	3	350	6.93e-170	474
DAHF01000062.1_46	WP_011278242.1	62.6	206	75	2	5	208	3	208	4.30e-91	263
DAHF01000062.1_47	WP_011278241.1	52.6	409	190	4	10	416	1	407	8.48e-168	474
DAHF01000062.1_48	WP_011278240.1	62.9	307	113	1	1	307	1	306	1.66e-133	378
DAHF01000062.1_49	WP_011278239.1	37.8	196	119	2	7	199	7	202	9.87e-42	137
DAHF01000062.1_50	WP_011278238.1	47.1	365	176	9	1	356	1	357	4.40e-98	292
DAHF01000062.1_51	WP_011278237.1	55.3	226	100	1	19	244	15	239	2.99e-87	256
DAHF01000062.1_52	WP_176586687.1	66.7	96	31	1	6	100	1	96	8.20e-45	137
DAHF01000062.1_53	WP_011278235.1	52.5	236	108	3	33	265	34	268	6.17e-83	247
DAHF01000062.1_54	WP_011278234.1	34.8	233	144	4	3	230	4	233	3.12e-47	154
DAHF01000062.1_55	WP_011278233.1	79.3	542	109	1	6	544	4	545	3.57e-304	831
DAHF01000062.1_56	WP_011278232.1	61.2	103	40	0	1	103	1	103	1.12e-43	135
DAHF01000062.1_57	WP_015385608.1	76.8	82	19	0	16	97	20	101	9.75e-40	124
DAHF01000062.1_58	WP_048054400.1	50.0	108	50	2	1	104	19	126	2.80e-37	119
DAHF01000062.1_59	WP_011278229.1	39.1	64	39	0	3	66	2	65	1.87e-15	60.8
DAHF01000062.1_60	WP_011278228.1	56.6	629	256	11	1	623	1	618	4.23e-243	681
DAHF01000062.1_61	WP_011278190.1	68.1	831	242	5	6	813	7	837	0.0	1135
DAHF01000062.1_62	WP_011278189.1	52.8	123	57	1	1	122	1	123	5.38e-40	127
DAHF01000062.1_63	WP_011278188.1	34.5	333	194	7	12	323	20	349	2.77e-59	191
DAHF01000062.1_64	WP_015385605.1	57.2	621	257	8	2	615	7	625	2.87e-247	692
DAHF01000062.1_64	WP_147127854.1	57.0	621	258	8	2	615	7	625	8.17e-247	691
DAHF01000062.1_65	WP_011278186.1	61.7	441	166	2	1	438	1	441	2.16e-201	561
DAHF01000062.1_66	WP_011278185.1	68.8	48	13	1	1	46	1	48	2.28e-16	62.4
DAHF01000062.1_67	WP_011278184.1	68.1	383	122	0	1	383	1	383	3.07e-185	519
DAHF01000062.1_68	WP_011278183.1	71.0	231	67	0	4	234	1	231	1.93e-126	354
DAHF01000062.1_69	WP_011278182.1	45.7	127	66	2	1	124	1	127	1.97e-39	126
DAHF01000062.1_70	WP_011278181.1	36.2	301	181	4	5	295	4	303	1.42e-58	187
DAHF01000062.1_71	WP_011278180.1	43.3	379	200	8	1	367	1	376	3.04e-97	291
DAHF01000062.1_72	WP_011278179.1	54.2	118	54	0	6	123	20	137	9.12e-40	127
DAHF01000062.1_73	WP_011278178.1	52.1	292	138	2	1	291	1	291	1.12e-106	309
DAHF01000062.1_74	WP_011278177.1	38.8	85	52	0	8	92	5	89	3.46e-17	67.0
DAHF01000062.1_75	WP_011278176.1	52.9	51	24	0	94	144	94	144	3.41e-08	50.8
DAHF01000062.1_76	WP_011278175.1	49.1	346	174	2	1	345	1	345	3.86e-112	327
DAHF01000062.1_77	WP_011278174.1	44.4	72	33	3	1	71	1	66	5.95e-13	55.1
DAHF01000062.1_78	WP_011277339.1	31.8	264	164	7	14	266	6	264	2.34e-26	102
DAHF01000062.1_79	WP_080504018.1	81.9	105	19	0	1	105	85	189	1.39e-58	176
DAHF01000062.1_80	WP_080504018.1	90.3	62	6	0	11	72	3	64	3.02e-36	118
DAHF01000062.1_80	WP_081097496.1	90.3	62	6	0	11	72	3	64	2.19e-36	118
DAHF01000062.1_80	WP_082245246.1	90.3	62	6	0	11	72	3	64	2.72e-36	118
DAHF01000062.1_81	WP_011278172.1	61.4	251	94	2	1	249	1	250	5.70e-114	324
DAHF01000062.1_82	WP_011278171.1	50.0	254	119	5	7	257	1	249	5.24e-80	238
DAHF01000062.1_83	WP_011278170.1	65.0	157	52	2	4	157	3	159	1.05e-64	197
DAHF01000062.1_84	WP_338107996.1	52.1	213	100	2	8	219	1	212	2.74e-71	213
DAHF01000062.1_84	WP_147127852.1	55.1	196	87	1	25	219	10	205	6.22e-71	212
DAHF01000062.1_85	WP_011278168.1	73.4	354	94	0	6	359	2	355	2.41e-208	572
DAHF01000062.1_86	WP_011278167.1	62.4	463	168	2	10	466	12	474	1.82e-212	592
DAHF01000062.1_87	WP_011278166.1	62.9	97	36	0	1	97	1	97	3.56e-43	133
DAHF01000062.1_88	WP_011278165.1	43.6	101	57	0	5	105	4	104	3.81e-30	101
DAHF01000062.1_89	WP_011278164.1	43.2	125	69	2	1	123	1	125	1.81e-29	100
DAHF01000062.1_90	WP_015385601.1	52.8	530	241	5	1	524	1	527	2.00e-189	538
DAHF01000062.1_91	WP_011278162.1	31.4	169	96	5	1	161	1	157	3.34e-17	71.6
DAHF01000062.1_92	WP_011278161.1	57.1	42	18	0	3	44	1	42	2.86e-10	47.8
DAHF01000062.1_93	WP_011278160.1	70.5	105	31	0	2	106	4	108	2.77e-56	167
DAHF01000062.1_94	WP_011278159.1	93.9	98	5	1	1	98	1	97	2.45e-57	169
DAHF01000062.1_95	WP_015385600.1	47.5	1167	585	17	1	1161	1	1145	0.0	1058
DAHF01000062.1_95	WP_058692923.1	47.5	1167	585	17	1	1161	1	1145	0.0	1057
DAHF01000062.1_96	WP_011278158.1	51.7	87	41	1	3	88	4	90	6.28e-31	101
DAHF01000062.1_97	WP_011278157.1	52.9	930	433	4	4	929	5	933	0.0	1009
DAHF01000062.1_97	WP_147127849.1	52.8	930	434	4	4	929	5	933	0.0	1009
DAHF01000062.1_97	WP_062369416.1	52.9	930	433	4	4	929	5	933	0.0	1008
DAHF01000062.1_97	WP_062428010.1	52.8	930	434	4	4	929	5	933	0.0	1007
DAHF01000062.1_97	WP_061997986.1	52.8	930	434	4	4	929	5	933	0.0	1007
DAHF01000062.1_97	WP_058692954.1	52.8	930	434	4	4	929	5	933	0.0	1006
DAHF01000062.1_97	WP_062368182.1	52.8	930	434	4	4	929	5	933	0.0	1006
DAHF01000062.1_97	WP_062003551.1	52.8	930	434	4	4	929	5	933	0.0	1006
DAHF01000062.1_98	WP_048054399.1	47.3	74	38	1	6	79	6	78	8.03e-18	67.8
DAHF01000062.1_99	WP_011278155.1	75.3	482	102	2	1	465	1	482	5.80e-269	735
DAHF01000062.1_100	WP_011278154.1	66.2	207	70	0	4	210	3	209	5.61e-102	294
DAHF01000037.1_1	WP_062088574.1	44.3	106	59	0	38	143	44	149	1.74e-29	102
DAHF01000037.1_1	WP_088912490.1	42.3	104	59	1	37	139	54	157	6.30e-26	93.6
DAHF01000037.1_2	WP_062511457.1	57.3	1038	397	12	5	1036	6	1003	0.0	1135
DAHF01000037.1_2	WP_061992204.1	57.4	1038	396	12	5	1036	6	1003	0.0	1135
DAHF01000037.1_2	WP_062423162.1	57.3	1038	397	12	5	1036	6	1003	0.0	1135
DAHF01000037.1_2	WP_196489400.1	57.5	1028	393	11	13	1036	1	988	0.0	1129
DAHF01000037.1_3	WP_061992208.1	68.8	128	38	2	6	132	4	130	4.02e-58	173
DAHF01000037.1_4	WP_196489258.1	44.3	183	96	5	6	185	5	184	1.47e-44	143
DAHF01000037.1_5	WP_011277414.1	60.3	73	29	0	42	114	18	90	7.11e-31	102
DAHF01000037.1_6	WP_147127836.1	48.1	77	40	0	25	101	1	77	1.81e-19	78.2
DAHF01000037.1_7	WP_011277417.1	62.5	48	18	0	3	50	2	49	8.23e-20	70.9
DAHF01000037.1_8	WP_011278632.1	64.3	115	40	1	89	203	80	193	8.66e-51	160
DAHF01000037.1_9	WP_062514625.1	42.3	142	71	5	1	136	1	137	1.11e-32	109
DAHF01000037.1_9	WP_011277420.1	42.3	142	71	5	1	136	1	137	2.24e-32	108
DAHF01000037.1_10	WP_011277421.1	48.1	480	236	7	7	478	10	484	1.01e-120	359
DAHF01000037.1_10	WP_062164335.1	48.1	480	236	7	7	478	10	484	5.73e-120	357
DAHF01000037.1_11	WP_230937877.1	69.6	506	150	3	121	625	1	503	3.60e-250	695
DAHF01000037.1_12	WP_061992240.1	27.1	85	58	2	5	87	6	88	2.17e-09	47.0
DAHF01000037.1_13	WP_196489259.1	59.8	204	79	2	1	202	1	203	4.72e-77	228
DAHF01000037.1_14	WP_061992245.1	56.2	667	281	7	3	661	4	667	1.08e-255	717
DAHF01000037.1_15	WP_012718268.1	68.3	63	20	0	1	63	1	63	1.13e-24	84.0
DAHF01000037.1_16	WP_012716289.1	46.6	58	29	1	12	67	7	64	2.63e-12	53.5
DAHF01000037.1_17	WP_062088641.1	63.5	74	27	0	6	79	6	79	2.32e-29	97.1
DAHF01000058.1_1	WP_011277214.1	26.7	172	106	6	23	190	32	187	2.01e-10	58.2
DAHF01000058.1_1	WP_048054384.1	25.1	358	202	16	21	346	5	328	2.09e-10	58.2
DAHF01000058.1_2	WP_015385662.1	30.1	279	168	7	21	281	43	312	3.01e-30	115
DAHF01000058.1_2	WP_011277908.1	34.2	269	144	11	32	279	20	276	8.13e-28	110
DAHF01000058.1_5	WP_011278957.1	37.1	224	129	8	21	236	1	220	3.99e-45	148
DAHF01000058.1_6	WP_011277987.1	24.8	113	78	3	5	115	244	351	5.64e-05	38.1
DAHF01000079.1_1	WP_011278047.1	41.1	56	32	1	1	55	546	601	9.68e-10	50.4
DAHF01000079.1_2	WP_011278748.1	35.9	449	265	7	5	438	15	455	2.70e-65	214
DAHF01000079.1_2	WP_015385734.1	35.9	449	265	7	5	438	15	455	2.70e-65	214
DAHF01000079.1_2	WP_062111157.1	35.9	449	265	7	5	438	15	455	2.77e-65	214
DAHF01000079.1_2	WP_061952169.1	35.9	449	265	7	5	438	15	455	7.43e-65	213
DAHF01000079.1_4	WP_011278555.1	51.3	150	70	2	50	196	53	202	8.40e-49	155
DAHF01000079.1_5	WP_011277151.1	42.7	342	187	5	1	334	1	341	4.73e-84	256
DAHF01000079.1_5	WP_230949762.1	42.2	332	183	5	11	334	4	334	1.23e-79	244
DAHF01000079.1_7	WP_011278781.1	25.4	130	85	2	11	128	8	137	6.53e-07	42.7
DAHF01000079.1_9	WP_015385510.1	41.6	89	43	3	1	81	1	88	2.54e-11	51.6
DAHF01000079.1_10	WP_011277062.1	43.5	299	154	9	1	299	1	284	5.44e-66	205
DAHF01000079.1_11	WP_011277743.1	32.0	50	34	0	21	70	18	67	4.86e-08	43.5
DAHF01000079.1_13	WP_011278977.1	31.9	473	290	15	1	447	7	473	1.14e-54	191
DAHF01000079.1_13	WP_088922927.1	31.9	473	290	15	1	447	7	473	2.18e-54	190
DAHF01000079.1_13	WP_062406591.1	30.7	473	296	14	1	447	7	473	9.45e-51	180
DAHF01000079.1_13	WP_061961044.1	30.9	473	279	16	1	447	7	457	6.70e-49	175
DAHF01000079.1_13	WP_062510616.1	30.2	473	286	14	1	447	7	461	9.74e-49	174
DAHF01000079.1_13	WP_272585098.1	28.7	456	290	9	4	429	20	470	6.53e-48	172
DAHF01000079.1_15	WP_011278819.1	39.5	147	79	2	8	144	59	205	1.17e-21	83.6
DAHF01000079.1_16	WP_011278818.1	56.2	210	89	1	1	210	1	207	9.74e-83	242
DAHF01000079.1_16	WP_062160033.1	55.7	210	90	1	1	210	1	207	1.13e-81	239
DAHF01000079.1_17	WP_011278817.1	67.0	212	69	1	7	218	2	212	2.53e-111	315
DAHF01000079.1_17	WP_147127874.1	67.0	212	68	2	7	218	2	211	2.33e-109	310
DAHF01000079.1_18	WP_011278816.1	43.4	408	222	6	1	404	1	403	4.05e-105	314
DAHF01000079.1_18	WP_062423212.1	40.5	437	224	6	1	404	1	434	1.69e-100	303
DAHF01000079.1_19	WP_011278815.1	45.2	157	84	2	1	155	2	158	2.50e-42	135
DAHF01000079.1_20	WP_011278632.1	65.5	110	38	0	91	200	80	189	3.00e-49	156
DAHF01000083.1_2	WP_015385545.1	50.9	110	53	1	1	109	1	110	1.01e-29	100
DAHF01000083.1_3	WP_011278662.1	35.3	68	37	3	128	190	154	219	5.99e-04	37.4
DAHF01000083.1_5	WP_011277177.1	50.6	536	259	3	9	539	9	543	1.03e-185	529
DAHF01000083.1_5	WP_061952116.1	50.4	536	260	3	9	539	9	543	3.36e-184	525
DAHF01000083.1_6	WP_011277176.1	61.8	165	62	1	1	165	66	229	6.34e-69	206
DAHF01000083.1_7	WP_011278977.1	23.5	405	267	8	3	368	14	414	1.00e-10	60.5
DAHF01000083.1_7	WP_088922927.1	23.5	405	267	8	3	368	14	414	1.76e-10	59.7
DAHF01000083.1_7	WP_062500428.1	23.2	406	249	7	3	347	14	417	6.87e-10	57.8
DAHF01000083.1_7	WP_062406591.1	26.1	257	173	4	3	243	14	269	2.89e-09	55.8
DAHF01000083.1_7	WP_230955569.1	26.1	257	173	4	3	243	14	269	1.96e-09	55.8
DAHF01000083.1_7	WP_061961044.1	26.1	257	173	4	3	243	14	269	2.85e-09	55.8
DAHF01000083.1_7	WP_230951084.1	26.1	257	173	4	3	243	14	269	2.13e-09	55.8
DAHF01000083.1_7	WP_155641638.1	26.1	257	173	4	3	243	14	269	1.99e-09	55.8
DAHF01000083.1_7	WP_061980400.1	26.1	257	173	4	3	243	14	269	2.82e-09	55.8
DAHF01000083.1_7	WP_155641704.1	26.1	257	173	4	3	243	14	269	1.97e-09	55.8
DAHF01000083.1_7	WP_062510616.1	26.1	257	173	4	3	243	14	269	2.86e-09	55.8
