MFP3260021.1	WP_011277698.1	77.0	152	35	0	1	152	1	152	6.20e-88	250
MFP3260022.1	WP_011277699.1	65.5	116	39	1	1	116	1	115	6.04e-51	154
MFP3260023.1	WP_011277700.1	76.5	213	50	0	1	213	1	213	4.17e-120	337
MFP3260024.1	WP_011277701.1	76.9	416	96	0	1	416	1	416	3.53e-248	677
MFP3260025.1	WP_011277702.1	58.3	144	57	2	1	142	1	143	5.19e-52	159
MFP3260025.1	WP_015385505.1	57.4	136	56	1	9	142	3	138	3.43e-49	151
MFP3260026.1	WP_011277703.1	79.2	183	38	0	1	183	1	183	3.53e-111	311
MFP3260027.1	WP_011277704.1	73.5	68	16	1	1	66	1	68	1.19e-34	109
MFP3260028.1	WP_011277705.1	52.4	164	74	4	15	174	1	164	6.62e-51	158
MFP3260029.1	WP_011277706.1	77.0	413	95	0	1	413	1	413	1.50e-238	653
MFP3260030.1	WP_011277707.1	65.4	104	36	0	1	104	644	747	7.08e-42	142
MFP3260030.1	WP_062087681.1	65.4	104	36	0	1	104	705	808	7.93e-42	142
MFP3260030.1	WP_269138080.1	65.4	104	36	0	1	104	123	226	4.57e-45	142
MFP3260030.1	WP_062414708.1	65.4	104	36	0	1	104	202	305	3.45e-44	142
MFP3260030.1	WP_155641495.1	65.4	104	36	0	1	104	90	193	1.80e-45	142
MFP3260030.1	WP_061961076.1	65.4	104	36	0	1	104	710	813	7.98e-42	142
MFP3260030.1	WP_061972157.1	65.4	104	36	0	1	104	702	805	7.90e-42	142
MFP3260030.1	WP_062512009.1	65.4	104	36	0	1	104	701	804	7.89e-42	142
MFP3260030.1	WP_062160031.1	65.4	104	36	0	1	104	675	778	7.57e-42	142
MFP3260030.1	WP_062513655.1	65.4	104	36	0	1	104	709	812	7.97e-42	142
MFP3260030.1	WP_062368141.1	65.4	104	36	0	1	104	676	779	7.59e-42	142
MFP3260030.1	WP_338141088.1	65.4	104	36	0	1	104	112	215	3.36e-45	142
MFP3260030.1	WP_061997967.1	65.4	104	36	0	1	104	709	812	7.97e-42	142
MFP3260030.1	WP_062368165.1	65.4	104	36	0	1	104	620	723	6.60e-42	142
MFP3260030.1	WP_062423474.1	65.4	104	36	0	1	104	667	770	7.46e-42	142
MFP3260030.1	WP_147127843.1	65.4	104	36	0	1	104	644	747	7.08e-42	142
MFP3260031.1	WP_011277340.1	73.0	478	128	1	1	477	1	478	1.31e-265	727
MFP3260032.1	WP_011277341.1	61.3	119	45	1	1	118	2	120	2.74e-55	165
MFP3260032.1	WP_015385424.1	61.3	119	45	1	1	118	1	119	2.66e-55	165
MFP3260033.1	WP_015385425.1	75.3	81	20	0	1	81	1	81	1.84e-42	130
MFP3260034.1	WP_015385426.1	67.8	771	241	5	1	766	2	770	0.0	1076
MFP3260035.1	WP_011277345.1	62.7	102	37	1	5	105	5	106	2.31e-41	129
MFP3260036.1	WP_011277346.1	61.2	464	180	0	4	467	3	466	2.51e-199	558
MFP3260036.1	WP_058692933.1	61.0	464	181	0	4	467	3	466	1.02e-198	556
MFP3260037.1	WP_011277754.1	60.8	130	49	1	1	130	1	128	1.59e-49	151
MFP3260038.1	WP_011277753.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_061952137.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_062088652.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_061961078.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_061972159.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_061991826.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_062421160.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_230952837.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_155642834.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_062110867.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_062421867.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_062512010.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_062111131.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_230952319.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_061997539.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_062423475.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260038.1	WP_230951570.1	63.9	36	13	0	1	36	86	121	3.87e-11	52.0
MFP3260039.1	WP_011277998.1	45.8	1274	626	23	3	1258	4	1230	0.0	948
MFP3260039.1	WP_062423200.1	45.5	1274	623	24	3	1258	4	1224	0.0	936
MFP3260039.1	WP_062094612.1	43.4	1274	619	22	3	1258	4	1193	1.37e-303	884
MFP3260040.1	WP_011277999.1	55.9	587	249	8	5	588	3	582	1.68e-229	644
MFP3260041.1	WP_011277752.1	82.6	396	68	1	1	396	1	395	1.00e-248	677
MFP3260041.1	WP_062422549.1	79.0	396	79	3	1	396	1	392	1.45e-231	634
MFP3260041.1	WP_062420073.1	83.0	370	62	1	1	370	1	369	1.40e-231	633
MFP3260041.1	WP_062420432.1	77.0	396	79	2	1	396	1	384	1.70e-228	625
MFP3260041.1	WP_061980067.1	82.1	368	65	1	1	368	1	367	5.75e-228	624
MFP3260041.1	WP_062427974.1	80.7	374	71	1	1	374	1	373	1.14e-227	624
MFP3260041.1	WP_062511465.1	81.2	372	69	1	1	372	1	371	1.74e-227	623
MFP3260041.1	WP_062509838.1	79.9	378	75	1	1	378	1	377	2.61e-227	622
MFP3260041.1	WP_061952134.1	82.7	364	62	1	1	364	1	363	4.14e-227	622
MFP3260041.1	WP_230952248.1	82.7	364	62	1	1	364	1	363	2.66e-227	622
MFP3260041.1	WP_062421157.1	82.7	364	62	1	1	364	1	363	5.56e-227	622
MFP3260041.1	WP_061992260.1	82.7	364	62	1	1	364	1	363	3.99e-227	622
MFP3260041.1	WP_230951520.1	82.7	364	62	1	1	364	1	363	3.85e-227	622
MFP3260041.1	WP_061997969.1	82.7	364	62	1	1	364	1	363	3.20e-227	622
MFP3260041.1	WP_230955534.1	76.5	396	81	3	1	396	1	384	1.09e-224	616
MFP3260041.1	WP_230955506.1	82.8	360	61	1	1	360	1	359	1.49e-224	615
MFP3260041.1	WP_062510591.1	82.8	360	61	1	1	360	1	359	1.66e-224	615
MFP3260041.1	WP_230952906.1	82.8	360	61	1	1	360	1	359	9.58e-225	615
MFP3260042.1	WP_011277751.1	59.8	281	106	4	8	284	4	281	2.95e-125	356
MFP3260043.1	WP_015385400.1	62.0	129	49	0	3	131	1	129	3.80e-53	160
MFP3260044.1	WP_230937906.1	34.6	191	110	5	87	272	93	273	6.85e-26	100
MFP3260048.1	WP_011277533.1	46.3	294	149	6	5	290	6	298	1.75e-88	263
MFP3260049.1	WP_011277566.1	87.3	102	13	0	1	102	1	102	1.32e-65	190
MFP3260050.1	WP_011277567.1	88.3	435	51	0	1	435	1	435	5.97e-293	792
MFP3260050.1	WP_015385836.1	88.3	435	51	0	1	435	1	435	2.43e-292	791
MFP3260051.1	WP_011277568.1	86.6	194	26	0	1	194	2	195	3.24e-124	345
MFP3260052.1	WP_011277569.1	72.0	161	45	0	1	161	1	161	3.17e-86	247
MFP3260053.1	WP_011277570.1	96.6	147	5	0	1	147	1	147	1.70e-96	271
MFP3260054.1	WP_011277571.1	79.0	143	30	0	1	143	1	143	9.07e-81	231
MFP3260055.1	WP_011277572.1	70.4	98	29	0	6	103	4	101	8.08e-50	150
MFP3260056.1	WP_011277573.1	79.6	393	79	1	1	392	1	393	7.85e-226	619
MFP3260057.1	WP_011277574.1	84.8	880	134	0	1	880	1	880	0.0	1557
MFP3260057.1	WP_061961069.1	81.1	920	134	1	1	880	1	920	0.0	1537
MFP3260057.1	WP_208874092.1	81.7	906	140	1	1	880	1	906	0.0	1525
MFP3260058.1	WP_011277575.1	85.5	1125	163	0	3	1127	2	1126	0.0	1992
MFP3260058.1	WP_058692931.1	85.4	1125	164	0	3	1127	2	1126	0.0	1990
MFP3260059.1	WP_011277576.1	77.4	84	19	0	1	84	1	84	2.46e-46	140
MFP3260060.1	WP_011278949.1	65.1	415	145	0	8	422	2	416	7.06e-195	543
MFP3260061.1	WP_011277577.1	80.1	594	118	0	10	603	7	600	0.0	949
MFP3260062.1	WP_011277578.1	82.2	135	24	0	1	135	1	135	1.09e-78	226
MFP3260063.1	WP_011277579.1	83.6	61	10	0	1	61	1	61	3.21e-39	120
MFP3260064.1	WP_011277580.1	92.9	84	6	0	1	84	1	84	6.27e-49	146
MFP3260065.1	WP_011277581.1	76.2	214	51	0	1	214	1	214	4.40e-116	327
MFP3260066.1	WP_011277339.1	69.3	267	81	1	1	266	1	267	1.36e-131	371
MFP3260067.1	WP_011277338.1	82.1	385	69	0	1	385	1	385	6.38e-244	664
MFP3260068.1	WP_011277337.1	73.4	248	66	0	3	250	2	249	2.45e-138	386
MFP3260069.1	WP_011277336.1	60.4	374	148	0	1	374	1	374	8.25e-177	494
MFP3260069.1	WP_062414697.1	62.7	351	131	0	24	374	6	356	7.84e-173	483
MFP3260070.1	WP_015385422.1	80.8	271	52	0	1	271	1	271	7.97e-161	444
MFP3260071.1	WP_011277335.1	56.8	493	211	1	1	491	6	498	1.92e-187	530
MFP3260072.1	WP_011277333.1	70.5	129	38	0	1	129	5	133	2.12e-63	187
MFP3260073.1	WP_015385421.1	65.3	326	111	1	1	324	1	326	6.10e-153	429
MFP3260074.1	WP_011277331.1	70.2	373	107	2	1	369	1	373	4.02e-187	519
MFP3260075.1	WP_011277330.1	61.0	459	174	4	1	455	1	458	1.21e-203	568
MFP3260076.1	WP_011277329.1	52.9	244	109	4	2	241	3	244	8.00e-74	222
MFP3260077.1	WP_011277328.1	65.0	311	106	2	1	309	1	310	7.33e-141	397
MFP3260078.1	WP_230937991.1	78.9	322	68	0	18	339	3	324	8.92e-197	540
MFP3260079.1	WP_011278487.1	27.5	193	102	8	13	169	66	256	4.23e-06	42.4
MFP3260080.1	WP_011277868.1	73.5	703	186	0	1	703	1	703	0.0	1082
MFP3260081.1	WP_011277869.1	68.6	159	50	0	1	159	1	159	3.05e-85	244
MFP3260082.1	WP_011277870.1	61.4	223	84	1	1	223	1	221	8.71e-97	278
MFP3260083.1	WP_011277871.1	71.7	46	13	0	1	46	33	78	1.16e-20	75.5
MFP3260084.1	WP_011277039.1	58.9	392	156	5	3	391	4	393	1.58e-161	456
MFP3260085.1	WP_011278515.1	62.3	318	118	1	52	367	60	377	6.43e-146	415
MFP3260086.1	WP_015385358.1	62.0	266	101	0	1	266	1	266	2.14e-116	332
MFP3260087.1	WP_015385815.1	41.7	108	62	1	1	108	1	107	1.94e-26	91.7
MFP3260088.1	WP_011277042.1	71.9	228	64	0	1	228	1	228	1.17e-118	334
MFP3260089.1	WP_011277043.1	55.5	173	75	2	5	175	1	173	7.47e-66	196
MFP3260090.1	WP_011277044.1	36.9	518	321	3	5	518	6	521	3.54e-95	296
MFP3260091.1	WP_015385360.1	62.4	314	117	1	9	322	6	318	6.83e-152	426
MFP3260093.1	WP_011277047.1	76.7	438	102	0	1	438	1	438	5.14e-252	689
MFP3260093.1	WP_176586670.1	76.7	438	102	0	1	438	9	446	6.90e-252	689
MFP3260094.1	WP_011277048.1	66.2	198	67	0	36	233	1	198	2.73e-99	284
MFP3260095.1	WP_062421148.1	46.6	416	203	7	15	421	17	422	2.80e-113	336
MFP3260095.1	WP_011277049.1	46.4	416	204	7	15	421	17	422	1.12e-112	334
MFP3260096.1	WP_011277224.1	74.4	661	169	0	1	661	1	661	0.0	1040
MFP3260099.1	WP_011278047.1	35.2	616	362	14	3	591	2	607	9.85e-108	334
MFP3260100.1	WP_011277710.1	79.0	105	22	0	1	105	1	105	9.12e-51	153
MFP3260101.1	WP_011277711.1	58.5	241	100	0	1	241	1	241	1.29e-102	295
MFP3260102.1	WP_011277712.1	95.8	48	2	0	1	48	1	48	1.40e-28	92.8
MFP3260103.1	WP_011277713.1	72.7	256	68	1	1	256	1	254	1.30e-135	379
MFP3260103.1	WP_062164906.1	72.7	256	68	1	1	256	1	254	1.79e-135	379
MFP3260104.1	WP_011277714.1	53.2	109	51	0	1	109	1	109	8.65e-33	107
MFP3260105.1	WP_011277715.1	48.1	320	164	2	1	319	1	319	2.31e-102	300
MFP3260106.1	WP_011277716.1	69.7	109	33	0	1	109	1	109	3.35e-56	167
MFP3260107.1	WP_011277717.1	66.3	326	106	1	1	322	1	326	5.87e-168	467
MFP3260108.1	WP_011277718.1	67.6	188	58	1	2	189	1	185	3.63e-93	267
MFP3260108.1	WP_370685262.1	67.7	164	53	0	26	189	1	164	1.20e-84	244
MFP3260109.1	WP_011277719.1	65.3	213	71	2	1	212	1	211	1.16e-95	275
MFP3260110.1	WP_011277720.1	78.8	335	68	2	1	335	1	332	2.27e-191	527
MFP3260111.1	WP_011277721.1	77.6	67	14	1	1	66	1	67	6.97e-36	112
MFP3260112.1	WP_011277722.1	67.5	117	38	0	1	117	1	117	1.51e-58	173
MFP3260113.1	WP_011277724.1	63.8	69	25	0	1	69	1	69	4.83e-35	110
MFP3260113.1	WP_230937984.1	63.6	66	24	0	4	69	2	67	4.41e-33	105
MFP3260114.1	WP_011277725.1	64.1	220	77	2	1	218	1	220	1.88e-98	282
MFP3260115.1	WP_015385509.1	80.6	108	21	0	2	109	23	130	3.40e-67	195
MFP3260116.1	WP_011277727.1	63.4	186	63	2	1	186	1	181	8.71e-87	250
MFP3260117.1	WP_011277728.1	67.6	210	68	0	1	210	1	210	6.55e-97	278
MFP3260118.1	WP_011277729.1	55.0	129	58	0	2	130	4	132	5.97e-48	147
MFP3260119.1	WP_011277730.1	66.4	107	36	0	18	124	16	122	1.21e-48	149
MFP3260120.1	WP_011277731.1	76.4	572	135	0	2	573	3	574	0.0	931
MFP3260121.1	WP_011277732.1	74.5	294	75	0	1	294	1	294	5.07e-169	467
MFP3260122.1	WP_011277733.1	83.3	48	8	0	1	48	1	48	7.38e-30	95.9
MFP3260123.1	WP_011277734.1	90.9	99	9	0	1	99	1	99	1.70e-62	182
MFP3260124.1	WP_024083452.1	93.2	307	21	0	1	307	1	307	1.63e-198	543
MFP3260125.1	WP_015385510.1	46.6	88	40	2	1	83	1	86	3.95e-19	71.6
MFP3260126.1	WP_011277201.1	36.9	122	61	3	1	110	1	118	3.21e-08	45.4
MFP3260127.1	WP_011277200.1	53.6	276	128	0	5	280	5	280	1.44e-91	270
MFP3260127.1	WP_048054383.1	53.6	276	128	0	5	280	6	281	1.49e-91	270
MFP3260127.1	WP_062414696.1	53.6	276	128	0	5	280	6	281	1.93e-91	270
MFP3260127.1	WP_062514635.1	53.3	276	129	0	5	280	6	281	8.49e-91	268
MFP3260127.1	WP_208874095.1	55.8	240	106	0	5	244	6	245	6.06e-82	245
MFP3260130.1	WP_061992252.1	71.4	35	10	0	15	49	16	50	1.40e-13	57.0
MFP3260130.1	WP_062164332.1	71.4	35	10	0	15	49	16	50	1.79e-13	57.0
MFP3260130.1	WP_088912504.1	71.4	35	10	0	15	49	16	50	7.83e-14	57.0
MFP3260131.1	WP_011277290.1	73.8	782	202	2	1	779	1	782	0.0	1205
MFP3260133.1	WP_011277291.1	65.7	940	316	5	6	940	3	941	0.0	1286
MFP3260134.1	WP_048054384.1	80.0	350	70	0	1	350	1	350	1.75e-226	617
MFP3260135.1	WP_011277293.1	73.1	420	112	1	1	420	1	419	7.72e-242	662
MFP3260136.1	WP_011277294.1	63.6	99	36	0	1	99	1	99	1.28e-47	144
MFP3260137.1	WP_011277295.1	72.7	150	41	0	3	152	2	151	2.71e-82	236
MFP3260138.1	WP_011277296.1	77.3	313	71	0	1	313	1	313	8.39e-189	519
MFP3260139.1	WP_011277297.1	59.6	228	90	2	1	226	1	228	1.88e-91	265
MFP3260140.1	WP_015385406.1	68.8	218	67	1	3	220	4	220	1.39e-110	313
MFP3260141.1	WP_011277299.1	65.2	161	54	1	1	161	94	252	5.56e-73	216
MFP3260143.1	WP_011276973.1	56.5	230	100	0	1	230	1	230	1.40e-102	294
MFP3260144.1	WP_011276974.1	51.5	206	96	3	1	202	1	206	5.43e-67	201
MFP3260145.1	WP_011276975.1	65.5	165	56	1	1	165	1	164	1.78e-79	230
MFP3260146.1	WP_011276976.1	80.5	113	22	0	1	113	1	113	6.18e-67	194
MFP3260147.1	WP_011276977.1	50.4	577	283	1	1	577	1	574	2.02e-156	457
MFP3260148.1	WP_011276978.1	73.9	307	80	0	1	307	1	307	2.94e-167	464
MFP3260149.1	WP_011276979.1	72.1	136	38	0	1	136	1	136	5.85e-71	206
MFP3260151.1	WP_011278045.1	23.8	261	181	6	4	250	8	264	1.36e-18	80.1
MFP3260152.1	WP_011276980.1	43.0	149	84	1	1	149	1	148	7.25e-45	141
MFP3260153.1	WP_011276981.1	52.1	332	157	1	1	330	1	332	2.48e-120	347
MFP3260154.1	WP_011276982.1	40.5	907	483	9	1	871	1	886	5.70e-96	318
MFP3260154.1	WP_061991868.1	37.1	926	470	11	1	871	1	869	2.08e-94	313
MFP3260154.1	WP_062406469.1	39.1	906	466	8	1	871	1	855	1.18e-84	286
MFP3260155.1	WP_011276983.1	57.4	380	153	6	1	372	1	379	4.87e-148	421
MFP3260156.1	WP_011276984.1	72.7	495	133	2	1	493	1	495	9.88e-264	723
MFP3260157.1	WP_015385345.1	75.0	124	31	0	1	124	1	124	3.29e-56	168
MFP3260157.1	WP_230937894.1	75.0	124	31	0	1	124	11	134	4.51e-56	168
MFP3260157.1	WP_208874096.1	74.3	109	28	0	1	109	1	109	3.21e-49	151
MFP3260158.1	WP_011276986.1	59.6	136	50	3	1	135	1	132	5.29e-43	135
MFP3260159.1	WP_011276987.1	74.3	501	127	2	1	499	1	501	8.98e-264	724
MFP3260159.1	WP_062164321.1	68.6	542	127	3	1	499	1	542	3.23e-255	704
MFP3260160.1	WP_011276988.1	73.8	42	11	0	1	42	112	153	1.06e-14	60.1
MFP3260161.1	WP_048054400.1	68.5	127	38	2	1	126	1	126	4.47e-65	191
MFP3260162.1	WP_015385608.1	74.0	96	25	0	8	103	6	101	5.12e-45	138
MFP3260163.1	WP_011278232.1	81.7	115	20	1	1	115	1	114	2.32e-65	190
MFP3260164.1	WP_011278233.1	88.2	558	59	3	1	557	1	552	0.0	917
MFP3260165.1	WP_011278234.1	51.2	246	116	3	1	243	1	245	9.57e-90	262
MFP3260165.1	WP_062164927.1	45.0	280	116	4	1	243	1	279	1.91e-82	245
MFP3260165.1	WP_230952819.1	50.2	231	111	3	16	243	1	230	1.58e-82	243
MFP3260166.1	WP_011278235.1	68.5	238	74	1	29	265	33	270	2.34e-117	334
MFP3260167.1	WP_176586687.1	92.7	96	7	0	14	109	1	96	1.20e-64	187
MFP3260169.1	WP_011278237.1	69.4	222	68	0	14	235	18	239	3.01e-113	321
MFP3260170.1	WP_011278238.1	62.4	356	131	2	3	355	5	360	4.89e-165	462
MFP3260171.1	WP_011278239.1	49.5	204	102	1	1	204	1	203	1.51e-57	178
MFP3260172.1	WP_011278240.1	75.5	306	75	0	1	306	1	306	1.32e-169	469
MFP3260173.1	WP_011278241.1	65.7	411	137	3	1	408	1	410	3.47e-200	555
MFP3260174.1	WP_011278242.1	69.6	217	65	1	1	216	1	217	1.16e-111	316
MFP3260175.1	WP_011278243.1	77.1	350	80	0	1	350	1	350	1.83e-205	564
MFP3260176.1	WP_011278244.1	69.4	448	133	2	6	452	1	445	7.70e-225	621
MFP3260177.1	WP_011278245.1	76.2	390	92	1	1	389	1	390	1.05e-220	606
MFP3260178.1	WP_011278246.1	72.5	480	129	2	1	478	1	479	2.98e-268	734
MFP3260178.1	WP_062406537.1	71.7	480	128	3	1	478	1	474	1.06e-262	719
MFP3260179.1	WP_011278247.1	44.2	95	52	1	1	94	1	95	2.18e-19	72.8
MFP3260180.1	WP_011278433.1	75.4	346	82	2	3	348	4	346	5.70e-209	573
MFP3260181.1	WP_011278432.1	65.8	447	151	2	1	446	1	446	4.38e-222	614
MFP3260182.1	WP_011278431.1	81.7	389	71	0	1	389	1	389	1.30e-244	666
MFP3260183.1	WP_011278430.1	70.8	48	14	0	1	48	1	48	1.17e-20	72.8
MFP3260184.1	WP_011278429.1	83.2	149	24	1	1	149	1	148	8.97e-86	244
MFP3260185.1	WP_015385643.1	71.3	321	91	1	1	320	1	321	4.10e-171	474
MFP3260186.1	WP_011278427.1	75.8	476	112	1	2	474	3	478	2.06e-270	739
MFP3260187.1	WP_011278426.1	74.2	403	103	1	1	402	1	403	1.98e-227	624
MFP3260188.1	WP_370685267.1	71.7	441	124	1	1	441	4	443	5.49e-237	651
MFP3260188.1	WP_011278425.1	71.7	441	124	1	1	441	5	444	5.70e-237	651
MFP3260189.1	WP_011278424.1	76.4	707	162	3	1	702	1	707	0.0	1078
MFP3260189.1	WP_061980085.1	74.3	725	163	5	1	702	1	725	0.0	1059
MFP3260189.1	WP_062428015.1	74.5	717	168	4	1	702	1	717	0.0	1054
MFP3260189.1	WP_061997559.1	74.8	714	168	4	1	702	1	714	0.0	1053
MFP3260189.1	WP_062422563.1	74.8	713	165	5	1	702	1	709	0.0	1049
MFP3260189.1	WP_062512032.1	73.2	709	175	4	1	702	1	701	0.0	1019
MFP3260190.1	WP_015385642.1	80.9	225	43	0	1	225	1	225	1.85e-134	374
MFP3260191.1	WP_011278423.1	59.1	88	36	0	2	89	5	92	8.89e-36	114
MFP3260192.1	WP_011278422.1	72.8	235	64	0	1	235	1	235	1.36e-122	345
MFP3260193.1	WP_011278421.1	82.3	113	20	0	1	113	1	113	1.77e-66	193
MFP3260194.1	WP_015385641.1	58.1	329	135	3	1	328	1	327	1.03e-123	355
MFP3260195.1	WP_011278443.1	58.3	120	47	2	29	147	3	120	1.84e-44	139
MFP3260196.1	WP_058692920.1	56.4	117	45	5	1	113	1	115	8.94e-35	113
MFP3260196.1	WP_011278444.1	56.4	117	45	5	1	113	1	115	1.27e-34	112
MFP3260197.1	WP_011278445.1	84.2	349	55	0	4	352	3	351	3.13e-239	649
MFP3260198.1	WP_015385645.1	50.5	182	90	0	4	185	2	183	6.99e-65	194
MFP3260199.1	WP_011278448.1	68.8	279	85	1	1	279	1	277	2.42e-134	379
MFP3260200.1	WP_048054404.1	63.6	305	108	1	1	305	1	302	3.23e-137	387
MFP3260201.1	WP_011278450.1	69.2	214	66	0	8	221	6	219	1.15e-108	308
MFP3260202.1	WP_011278451.1	65.2	448	155	1	1	447	1	448	1.38e-209	582
MFP3260203.1	WP_011278452.1	51.3	411	197	3	3	411	4	413	2.56e-149	427
MFP3260205.1	WP_015385647.1	72.5	142	39	0	1	142	3	144	7.55e-73	211
MFP3260206.1	WP_011278454.1	63.9	233	78	3	1	231	1	229	4.57e-105	300
MFP3260207.1	WP_011278455.1	73.6	352	93	0	1	352	1	352	4.34e-198	545
MFP3260208.1	WP_011278456.1	84.1	164	26	0	1	164	1	164	3.37e-108	303
MFP3260210.1	WP_011278457.1	56.7	247	106	1	4	250	3	248	1.19e-103	303
MFP3260211.1	WP_011278479.1	79.9	373	75	0	3	375	4	376	1.44e-229	628
MFP3260212.1	WP_011278478.1	71.3	286	82	0	1	286	1	286	6.94e-155	431
MFP3260213.1	WP_011278477.1	73.8	126	32	1	1	125	1	126	3.22e-68	198
MFP3260214.1	WP_011278476.1	70.3	492	143	1	1	489	1	492	4.57e-252	694
MFP3260215.1	WP_011278475.1	53.3	197	89	2	3	198	5	199	3.91e-74	219
MFP3260216.1	WP_011278474.1	58.5	1153	457	10	1	1133	1	1152	0.0	1234
MFP3260218.1	WP_011278627.1	41.8	55	32	0	3	57	217	271	2.77e-08	44.7
MFP3260218.1	WP_088899917.1	41.8	55	32	0	3	57	217	271	2.77e-08	44.7
MFP3260219.1	WP_011278627.1	38.5	208	107	4	12	206	6	205	1.39e-34	120
MFP3260219.1	WP_088899917.1	38.5	208	107	4	12	206	6	205	1.95e-34	120
MFP3260220.1	WP_011278473.1	65.1	487	169	1	3	489	4	489	6.31e-242	668
MFP3260221.1	WP_011277302.1	71.1	121	35	0	1	121	1	121	2.72e-67	196
MFP3260222.1	WP_011279056.1	66.4	116	39	0	1	116	349	464	2.24e-50	162
MFP3260223.1	WP_011279056.1	52.7	55	26	0	1	55	289	343	4.69e-16	66.6
MFP3260225.1	WP_011279117.1	54.6	295	134	0	22	316	24	318	4.21e-114	334
MFP3260226.1	WP_011279116.1	61.3	119	46	0	1	119	1	119	5.50e-51	154
MFP3260227.1	WP_011279115.1	49.0	96	49	0	1	96	1	96	2.29e-29	98.2
MFP3260227.1	WP_230937899.1	51.8	85	41	0	12	96	4	88	2.13e-28	95.5
MFP3260227.1	WP_230951514.1	51.2	84	41	0	12	95	4	87	1.66e-27	93.6
MFP3260228.1	WP_015385802.1	67.3	272	84	2	1	271	1	268	7.76e-135	379
MFP3260228.1	WP_011279114.1	66.9	272	85	2	1	271	6	273	3.76e-134	377
MFP3260229.1	WP_011279113.1	78.6	294	63	0	4	297	3	296	2.38e-165	458
MFP3260230.1	WP_011279112.1	78.2	522	114	0	1	522	1	522	6.67e-309	840
MFP3260230.1	WP_061991865.1	76.1	522	124	1	1	522	1	521	2.27e-295	806
MFP3260230.1	WP_237267175.1	73.9	524	114	2	1	522	1	503	4.28e-284	776
MFP3260231.1	WP_230937900.1	39.1	169	101	2	2	169	1	168	4.72e-32	110
MFP3260232.1	WP_011279110.1	64.8	264	93	0	2	265	3	266	1.91e-123	350
MFP3260233.1	WP_011279109.1	57.2	278	111	5	1	277	1	271	2.46e-108	312
MFP3260233.1	WP_230955881.1	56.8	278	112	5	1	277	11	281	9.83e-108	311
MFP3260233.1	WP_230952363.1	56.8	278	112	5	1	277	26	296	1.63e-107	311
MFP3260233.1	WP_230952526.1	56.8	278	112	5	1	277	9	279	9.19e-108	311
MFP3260233.1	WP_062420067.1	56.9	274	110	5	5	277	3	269	1.01e-104	303
MFP3260233.1	WP_062423488.1	57.0	270	108	5	9	277	6	268	1.13e-103	300
MFP3260233.1	WP_230949796.1	57.2	257	102	5	22	277	2	251	6.47e-99	287
MFP3260234.1	WP_011279108.1	74.5	658	166	2	3	658	1	658	0.0	958
MFP3260234.1	WP_062512606.1	74.3	643	163	2	3	643	1	643	0.0	938
MFP3260234.1	WP_062511451.1	74.3	641	163	2	3	641	1	641	0.0	933
MFP3260234.1	WP_058692937.1	74.3	639	162	2	3	639	1	639	0.0	931
MFP3260234.1	WP_062111115.1	74.3	639	162	2	3	639	1	639	0.0	931
MFP3260234.1	WP_230952362.1	73.8	642	166	2	3	642	1	642	0.0	929
MFP3260234.1	WP_208874078.1	74.3	638	162	2	3	638	1	638	0.0	929
MFP3260234.1	WP_062420066.1	74.3	637	162	2	3	637	1	637	0.0	927
MFP3260234.1	WP_062102607.1	74.3	637	162	2	3	637	1	637	0.0	927
MFP3260234.1	WP_230952043.1	74.3	637	162	2	3	637	1	637	0.0	927
MFP3260234.1	WP_061992160.1	73.1	658	161	4	3	658	1	644	0.0	922
MFP3260234.1	WP_062514647.1	75.1	626	154	2	3	626	1	626	0.0	919
MFP3260234.1	WP_230951585.1	75.0	623	154	2	3	623	1	623	0.0	913
MFP3260234.1	WP_230951391.1	75.0	621	153	2	3	621	1	621	0.0	911
MFP3260234.1	WP_062422585.1	74.9	622	154	2	3	622	1	622	0.0	911
MFP3260234.1	WP_062087730.1	75.1	619	152	2	3	619	1	619	0.0	909
MFP3260234.1	WP_062088674.1	75.1	619	152	2	3	619	1	619	0.0	909
