TRN03055.1	WP_230937898.1	22.9	205	143	6	25	225	25	218	7.64e-05	39.7
TRN03056.1	WP_230937916.1	84.4	551	86	0	1	551	1	551	0.0	919
TRN03057.1	WP_011278908.1	64.5	141	50	0	1	141	1	141	2.46e-60	180
TRN03057.1	WP_230951532.1	64.5	141	50	0	1	141	5	145	2.80e-60	180
TRN03059.1	WP_011278653.1	56.2	146	63	1	1	146	1	145	1.02e-56	171
TRN03060.1	WP_011278510.1	68.0	322	102	1	1	322	1	321	3.27e-159	444
TRN03061.1	WP_011276988.1	31.6	98	61	1	34	131	34	125	4.15e-15	67.0
TRN03061.1	WP_011279015.1	27.7	155	99	5	1	153	2	145	2.26e-14	65.1
TRN03062.1	WP_011278853.1	52.3	346	159	3	1	345	1	341	3.95e-124	357
TRN03064.1	WP_062088588.1	36.7	60	38	0	10	69	8	67	8.77e-07	40.0
TRN03064.1	WP_088922601.1	36.7	60	38	0	10	69	8	67	2.46e-06	38.9
TRN03065.1	WP_011277006.1	44.5	137	73	2	1	137	1	134	5.33e-39	125
TRN03066.1	WP_015385514.1	35.1	77	46	1	5	81	8	80	2.90e-09	47.4
TRN03066.1	WP_011278601.1	34.5	87	46	3	6	85	6	88	1.38e-07	42.7
TRN03066.1	WP_015385673.1	34.5	87	46	3	6	85	3	85	1.30e-07	42.7
TRN03067.1	WP_011278589.1	81.2	399	74	1	1	398	1	399	1.83e-244	667
TRN03067.1	WP_062514604.1	81.0	399	75	1	1	398	1	399	2.13e-243	664
TRN03067.1	WP_062102645.1	74.3	435	75	2	1	398	1	435	5.71e-236	647
TRN03067.1	WP_062164939.1	78.4	399	85	1	1	398	1	399	3.95e-232	635
TRN03068.1	WP_011277909.1	26.6	241	153	10	1	224	1	234	9.03e-14	67.0
TRN03069.1	WP_015385648.1	24.6	134	87	3	14	138	78	206	1.52e-05	40.4
TRN03070.1	WP_011278471.1	38.0	166	96	3	12	174	9	170	2.71e-30	105
TRN03071.1	WP_011278472.1	28.4	134	93	3	1	134	1	131	1.14e-11	55.5
TRN03072.1	WP_011278858.1	38.9	491	275	13	17	501	71	542	1.18e-94	295
TRN03072.1	WP_088899924.1	38.7	491	276	13	17	501	71	542	1.66e-94	295
TRN03073.1	WP_011277061.1	81.1	428	79	1	1	426	1	428	1.07e-266	725
TRN03075.1	WP_011278535.1	74.6	268	68	0	1	268	1	268	1.93e-147	410
TRN03114.1	WP_230949645.1	31.2	391	251	9	2	386	98	476	2.44e-58	195
TRN03114.1	WP_011278318.1	31.2	391	251	9	2	386	95	473	2.29e-58	195
TRN03115.1	WP_011278319.1	46.2	145	74	2	1	145	1	141	9.87e-34	112
TRN03116.1	WP_015385622.1	33.1	130	82	3	1	129	1	126	1.12e-16	68.2
TRN03117.1	WP_015385623.1	45.6	217	114	2	5	220	6	219	2.24e-60	186
TRN03118.1	WP_011278321.1	39.3	191	111	3	1	186	1	191	5.44e-42	137
TRN03119.1	WP_011278322.1	48.0	467	230	5	4	464	5	464	6.53e-142	412
TRN03119.1	WP_061980083.1	47.8	467	231	5	4	464	5	464	2.62e-141	410
TRN03120.1	WP_011278323.1	66.1	866	289	3	9	874	11	871	0.0	1168
TRN03121.1	WP_015385624.1	38.2	110	62	3	6	113	4	109	1.47e-20	77.0
TRN03122.1	WP_011278325.1	71.9	295	83	0	1	295	1	295	3.99e-154	430
TRN03123.1	WP_011278326.1	54.8	228	103	0	1	228	1	228	1.75e-87	255
TRN03124.1	WP_011278327.1	49.2	128	65	0	1	128	1	128	6.17e-45	140
TRN03125.1	WP_011278328.1	53.2	109	47	1	2	110	1	105	4.15e-34	111
TRN03126.1	WP_011278329.1	50.2	291	140	4	1	287	1	290	1.58e-103	301
TRN03126.1	WP_062111141.1	45.3	322	140	5	1	287	1	321	2.01e-96	284
TRN03127.1	WP_011278330.1	69.7	396	120	0	1	396	1	396	3.61e-207	572
TRN03127.1	WP_062414726.1	64.5	428	120	1	1	396	1	428	3.96e-200	556
TRN03127.1	WP_062111143.1	63.2	437	120	1	1	396	1	437	1.28e-198	552
TRN03127.1	WP_062420051.1	66.2	396	115	2	1	396	1	377	1.13e-189	527
TRN03128.1	WP_011278331.1	64.0	261	94	0	1	261	1	261	7.33e-118	335
TRN03129.1	WP_306308645.1	51.2	254	119	2	4	254	3	254	1.93e-87	257
TRN03129.1	WP_230937975.1	53.3	229	105	1	26	254	1	227	1.72e-84	249
TRN03131.1	WP_011278332.1	52.6	540	248	4	1	533	1	539	1.09e-183	524
TRN03132.1	WP_011278333.1	58.7	462	190	1	1	461	1	462	2.60e-194	545
TRN03133.1	WP_015385626.1	71.4	227	65	0	1	227	1	227	1.07e-122	344
TRN03134.1	WP_011278335.1	62.9	299	111	0	1	299	1	299	1.05e-130	370
TRN03135.1	WP_011278336.1	57.9	378	157	1	1	376	1	378	1.06e-149	425
TRN03135.1	WP_061961096.1	57.8	379	157	2	1	376	1	379	1.79e-148	422
TRN03136.1	WP_011278337.1	53.8	52	24	0	6	57	3	54	1.30e-15	61.2
TRN03137.1	WP_011278339.1	58.3	223	93	0	1	223	1	223	5.53e-97	279
TRN03138.1	WP_011278340.1	61.8	571	204	9	4	566	3	567	1.21e-246	686
TRN03139.1	WP_015385348.1	75.4	495	115	3	1	491	1	492	8.08e-283	771
TRN03140.1	WP_011276996.1	45.9	364	187	7	2	363	3	358	2.82e-98	293
TRN03141.1	WP_011276998.1	62.4	165	60	1	13	177	10	172	2.72e-65	196
TRN03142.1	WP_011276999.1	57.7	343	134	4	5	347	4	335	6.81e-148	417
TRN03143.1	WP_011277000.1	54.2	345	153	2	1	343	1	342	1.18e-131	376
TRN03144.1	WP_011277001.1	54.7	148	66	1	1	147	1	148	5.12e-52	159
TRN03145.1	WP_011278338.1	54.6	399	178	3	1	396	1	399	6.44e-152	432
TRN03146.1	WP_011278341.1	79.4	126	26	0	1	126	1	126	6.28e-69	200
TRN03147.1	WP_011276997.1	56.9	218	93	1	1	217	1	218	5.17e-89	258
TRN03175.1	WP_176586682.1	29.3	229	135	5	2	215	159	375	2.69e-24	95.9
TRN03176.1	WP_011278627.1	62.8	269	92	2	1	261	1	269	7.30e-112	320
TRN03176.1	WP_088899917.1	62.8	269	92	2	1	261	1	269	7.30e-112	320
TRN03177.1	WP_011279035.1	71.7	769	216	2	1	769	1	767	0.0	1147
TRN03177.1	WP_272585106.1	71.7	766	215	2	1	766	1	764	0.0	1144
TRN03177.1	WP_230955522.1	72.1	738	205	1	1	738	1	737	0.0	1113
TRN03178.1	WP_011279034.1	56.4	466	179	9	7	465	3	451	2.48e-179	507
TRN03178.1	WP_081095465.1	56.4	445	171	8	27	465	5	432	3.45e-172	488
TRN03179.1	WP_011278867.1	39.0	118	54	2	1	116	12	113	1.05e-19	75.1
TRN03179.1	WP_058692943.1	39.0	118	54	2	1	116	1	102	7.91e-20	75.1
TRN03180.1	WP_011278866.1	77.6	357	76	1	1	357	1	353	3.36e-195	538
TRN03181.1	WP_048054437.1	81.8	110	20	0	12	121	1	110	1.57e-66	193
TRN03181.1	WP_011278398.1	68.4	117	37	0	2	118	4	120	3.62e-61	181
TRN03182.1	WP_011278864.1	78.4	204	43	1	1	203	1	204	7.95e-118	330
TRN03183.1	WP_011278863.1	62.0	142	45	3	2	138	3	140	5.23e-55	166
TRN03184.1	WP_011278862.1	46.4	196	105	0	1	196	1	196	3.94e-65	196
TRN03185.1	WP_011278861.1	63.2	223	79	1	5	224	6	228	3.45e-94	273
TRN03186.1	WP_015385732.1	78.3	92	18	1	1	90	1	92	1.96e-42	130
TRN03186.1	WP_011278741.1	77.2	92	19	1	1	90	6	97	9.24e-42	129
TRN03187.1	WP_230937942.1	65.7	143	48	1	1	143	1	142	5.69e-71	207
TRN03188.1	WP_011278972.1	67.0	112	37	0	1	112	1	112	2.22e-59	175
TRN03189.1	WP_011278971.1	64.2	201	71	1	2	202	6	205	4.25e-92	265
TRN03189.1	WP_061980399.1	64.0	200	71	1	3	202	14	212	3.10e-91	263
TRN03189.1	WP_011278959.1	59.9	202	80	1	1	202	6	206	1.13e-87	254
TRN03190.1	WP_011278743.1	81.7	476	87	0	2	477	3	478	3.37e-293	796
TRN03190.1	WP_062414737.1	76.4	509	87	1	2	477	3	511	5.77e-286	780
TRN03191.1	WP_011278744.1	76.5	289	67	1	1	289	1	288	1.31e-169	468
TRN03192.1	WP_011278969.1	53.8	437	200	1	9	443	18	454	6.03e-156	447
TRN03192.1	WP_015385787.1	53.5	437	201	1	9	443	18	454	2.43e-155	446
TRN03193.1	WP_011278714.1	55.8	242	106	1	1	241	1	242	5.57e-83	245
TRN03193.1	WP_015385882.1	55.8	242	106	1	1	241	1	242	1.59e-82	244
TRN03194.1	WP_011278641.1	62.8	180	67	0	1	180	1	180	9.23e-86	248
TRN03195.1	WP_015385777.1	78.7	356	76	0	3	358	1	356	5.04e-230	627
TRN03196.1	WP_011278921.1	82.7	341	59	0	1	341	1	341	2.72e-214	585
TRN03196.1	WP_062420468.1	82.4	341	60	0	1	341	1	341	5.50e-214	585
TRN03198.1	WP_011278771.1	65.2	514	169	6	1	509	2	510	9.77e-242	669
TRN03198.1	WP_230949672.1	66.4	497	157	6	18	509	3	494	2.98e-239	662
TRN03198.1	WP_230937996.1	66.2	497	158	6	18	509	3	494	9.86e-238	658
TRN03199.1	WP_011278857.1	26.8	224	134	9	6	225	11	208	3.09e-10	55.1
TRN03199.1	WP_232463160.1	21.3	221	160	5	7	221	7	219	7.57e-09	51.2
TRN03199.1	WP_015385775.1	21.3	221	160	5	7	221	7	219	2.57e-08	49.7
TRN03199.1	WP_238698311.1	21.3	221	160	5	7	221	7	219	2.57e-08	49.7
TRN03200.1	WP_011278036.1	74.0	311	81	0	1	311	1	311	1.62e-184	508
TRN03201.1	WP_011278837.1	21.9	438	291	15	37	447	21	434	1.94e-04	40.4
TRN03202.1	WP_058692938.1	29.6	314	198	12	28	330	25	326	2.16e-22	96.3
TRN03203.1	WP_011278559.1	54.3	94	43	0	1	94	1	94	1.47e-29	98.6
TRN03205.1	WP_230937915.1	55.4	121	53	1	17	136	1	121	2.52e-46	143
TRN03205.1	WP_011278920.1	55.4	121	53	1	17	136	4	124	2.76e-46	143
TRN03406.1	WP_088899905.1	60.4	636	235	8	5	636	3	625	2.85e-270	752
TRN03406.1	WP_011277287.1	60.4	636	235	8	5	636	3	625	1.15e-269	751
TRN03406.1	WP_062488546.1	60.4	636	235	8	5	636	3	625	2.32e-269	750
TRN03407.1	WP_011277286.1	65.5	510	165	5	1	507	1	502	1.14e-243	674
TRN03408.1	WP_011278625.1	84.5	207	32	0	1	207	1	207	2.47e-109	309
TRN03408.1	WP_062111149.1	73.5	238	32	1	1	207	1	238	1.76e-102	293
TRN03409.1	WP_011279025.1	36.6	161	94	4	1	154	1	160	1.84e-21	83.2
TRN03411.1	WP_230937906.1	46.8	237	118	5	33	264	37	270	3.42e-63	196
TRN03412.1	WP_011279026.1	40.6	192	106	2	1	186	1	190	2.47e-44	143
TRN03413.1	WP_011278507.1	31.7	262	155	7	3	246	8	263	2.82e-32	117
TRN03413.1	WP_011279093.1	28.5	235	167	1	3	237	1	234	1.39e-30	113
TRN03413.1	WP_061991862.1	28.5	235	167	1	3	237	1	234	1.50e-30	113
TRN03413.1	WP_062368162.1	28.5	235	167	1	3	237	1	234	1.28e-30	113
TRN03413.1	WP_080504011.1	27.9	301	192	6	3	283	1	296	1.36e-29	111
TRN03413.1	WP_011277810.1	32.4	250	144	6	4	237	7	247	5.41e-30	110
TRN03413.1	WP_011278139.1	34.1	226	129	5	1	217	1	215	4.02e-30	110
TRN03413.1	WP_011278352.1	32.3	220	142	3	1	217	2	217	8.62e-30	110
TRN03416.1	WP_011277044.1	35.3	400	221	12	20	403	22	399	6.91e-53	186
TRN03418.1	WP_015385709.1	28.7	101	57	4	51	149	64	151	4.68e-05	39.7
TRN03418.1	WP_176586699.1	28.7	101	57	4	51	149	54	141	4.51e-05	39.7
TRN03420.1	WP_011279045.1	50.0	224	109	2	2	223	17	239	1.17e-62	192
TRN03421.1	WP_011279046.1	64.1	145	49	1	6	150	7	148	3.25e-63	187
TRN03422.1	WP_011279047.1	81.5	146	27	0	1	146	1	146	1.06e-85	244
TRN03423.1	WP_011279048.1	74.0	496	129	0	11	506	10	505	9.42e-287	783
TRN03424.1	WP_011279049.1	73.6	250	66	0	2	251	1	250	2.39e-147	409
TRN03425.1	WP_015385793.1	53.8	195	88	1	1	193	1	195	1.20e-59	182
TRN03426.1	WP_011279051.1	73.4	788	207	2	1	785	1	788	0.0	1188
TRN03426.1	WP_062423196.1	70.6	819	207	3	1	785	1	819	0.0	1172
TRN03427.1	WP_011279052.1	56.3	183	77	3	1	182	1	181	8.46e-68	202
TRN03428.1	WP_011278561.1	71.0	93	27	0	1	93	1	93	3.09e-40	125
TRN03429.1	WP_011279053.1	68.1	135	43	0	1	135	1	135	3.05e-66	194
TRN03430.1	WP_011277052.1	38.7	326	190	5	1	323	1	319	3.58e-66	208
TRN03431.1	WP_011277439.1	72.6	361	97	1	3	363	9	367	2.83e-184	511
TRN03432.1	WP_011277058.1	27.7	253	156	10	1	236	1	243	2.39e-13	66.2
TRN03432.1	WP_230955532.1	27.7	253	156	10	1	236	1	243	1.89e-13	66.2
TRN03433.1	WP_015385360.1	54.5	308	140	0	8	315	7	314	1.63e-134	382
TRN03434.1	WP_011278911.1	54.8	62	28	0	1	62	1	62	1.14e-23	82.0
TRN03435.1	WP_011278141.1	52.2	178	78	3	2	172	3	180	4.98e-56	171
TRN03437.1	WP_011278928.1	73.8	370	95	1	1	368	1	370	2.73e-183	509
TRN03439.1	WP_011278562.1	60.4	144	57	0	1	144	1	144	7.92e-60	179
TRN03440.1	WP_011278553.1	85.2	526	78	0	1	526	1	526	1.50e-316	860
TRN03441.1	WP_011278547.1	74.6	268	68	0	1	268	1	268	1.61e-160	444
TRN03442.1	WP_011278879.1	83.4	187	29	1	1	185	1	187	1.03e-107	303
TRN03443.1	WP_011278003.1	57.4	209	89	0	1	209	1	209	5.49e-93	268
TRN03444.1	WP_011278546.1	79.2	467	97	0	1	467	1	467	2.16e-268	733
TRN03444.1	WP_062095530.1	74.4	497	97	1	1	467	1	497	1.13e-261	717
TRN03444.1	WP_062111147.1	68.8	529	103	2	1	467	1	529	1.53e-248	685
TRN03445.1	WP_015385687.1	62.8	269	99	1	65	332	45	313	1.13e-132	377
TRN03445.1	WP_230937938.1	62.8	269	99	1	65	332	46	314	1.17e-132	377
TRN03446.1	WP_015385572.1	31.5	460	311	2	9	468	10	465	3.99e-69	225
TRN03447.1	WP_011277154.1	45.9	157	81	1	7	159	8	164	8.25e-44	139
TRN03448.1	WP_230937943.1	47.0	479	249	3	25	502	35	509	5.41e-138	405
TRN03448.1	WP_230952002.1	46.4	459	241	3	25	482	35	489	6.55e-137	402
TRN03450.1	WP_011277214.1	28.1	260	144	12	16	264	35	262	2.76e-11	60.8
TRN03452.1	WP_011278014.1	25.2	218	142	7	46	259	73	273	1.43e-08	53.5
TRN03453.1	WP_011278013.1	27.5	229	143	5	2	215	3	223	2.87e-19	82.4
TRN03454.1	WP_011278012.1	29.1	278	172	9	1	264	18	284	6.37e-16	72.8
TRN03455.1	WP_061992277.1	46.2	305	153	2	16	309	25	329	6.17e-92	275
TRN03455.1	WP_061972172.1	45.4	315	151	3	16	309	25	339	9.57e-91	272
TRN03455.1	WP_011278015.1	45.1	317	151	3	16	309	25	341	1.44e-90	271
TRN03455.1	WP_062427978.1	45.3	316	151	3	16	309	25	340	3.17e-89	268
TRN03455.1	WP_061997275.1	46.3	300	155	2	16	309	25	324	1.77e-87	263
TRN03455.1	WP_237267191.1	53.8	225	104	0	16	240	25	249	1.47e-84	253
TRN03455.1	WP_230955539.1	53.8	225	104	0	16	240	25	249	1.78e-84	253
TRN03455.1	WP_230955509.1	53.8	225	104	0	16	240	25	249	2.03e-84	253
TRN03455.1	WP_230955808.1	53.8	225	104	0	16	240	25	249	2.46e-84	253
TRN03455.1	WP_230951075.1	53.8	225	104	0	16	240	25	249	3.27e-84	253
TRN03455.1	WP_230949777.1	53.8	225	104	0	16	240	25	249	2.23e-84	253
TRN03455.1	WP_230952812.1	53.8	225	104	0	16	240	25	249	1.52e-84	253
TRN03455.1	WP_230952253.1	53.8	225	104	0	16	240	25	249	1.78e-84	253
TRN03455.1	WP_230950203.1	53.8	225	104	0	16	240	25	249	1.38e-84	253
TRN03455.1	WP_230960799.1	53.8	225	104	0	16	240	25	249	2.38e-84	253
TRN03455.1	WP_230952324.1	53.8	225	104	0	16	240	25	249	2.03e-84	253
TRN03455.1	WP_230951964.1	53.8	225	104	0	16	240	25	249	1.90e-84	253
TRN03456.1	WP_011278009.1	48.2	628	286	12	1	621	1	596	4.93e-209	597
TRN03457.1	WP_011278601.1	44.8	87	45	1	2	85	1	87	1.07e-19	73.6
TRN03457.1	WP_015385673.1	45.0	80	41	1	9	85	5	84	2.29e-18	70.1
TRN03457.1	WP_015385514.1	47.9	71	37	0	8	78	10	80	6.75e-18	69.3
TRN03458.1	WP_011278602.1	66.7	249	67	2	1	248	3	236	5.04e-108	308
TRN03459.1	WP_011278603.1	50.4	357	165	5	8	353	10	365	4.60e-111	325
TRN03460.1	WP_015385674.1	34.9	126	77	4	2	122	11	136	5.49e-13	58.5
TRN03461.1	WP_011278604.1	55.6	279	123	1	11	288	9	287	4.83e-106	307
TRN03462.1	WP_015385675.1	45.2	73	38	1	4	74	3	75	6.44e-15	61.6
TRN03462.1	WP_015385514.1	45.6	68	37	0	4	71	8	75	7.34e-13	56.2
TRN03463.1	WP_011278552.1	82.5	63	11	0	1	63	1	63	1.21e-30	99.0
TRN03464.1	WP_011278662.1	23.8	240	173	5	8	241	40	275	5.76e-17	75.1
TRN03465.1	WP_011278501.1	68.1	310	97	2	2	310	3	311	5.21e-160	446
TRN03500.1	WP_011278778.1	47.7	241	117	5	13	247	11	248	5.52e-73	222
TRN03501.1	WP_011277986.1	63.1	225	82	1	1	224	5	229	4.17e-108	307
TRN03503.1	WP_011278760.1	74.3	74	19	0	1	74	1	74	1.59e-38	119
TRN03504.1	WP_011278759.1	71.5	130	37	0	1	130	1	130	9.75e-70	202
TRN03509.1	WP_015385849.1	30.9	544	339	13	29	548	3	533	1.04e-75	247
TRN03510.1	WP_015385559.1	24.2	355	192	15	49	338	65	407	6.82e-14	68.9
TRN03510.1	WP_011277983.1	24.2	355	192	15	49	338	63	405	6.78e-14	68.9
TRN03511.1	WP_011278784.1	78.2	78	17	0	1	78	1	78	8.01e-38	118
TRN03512.1	WP_011278785.1	73.1	134	36	0	1	134	1	134	9.91e-67	195
TRN03513.1	WP_011278857.1	24.1	199	144	5	16	212	17	210	2.68e-16	71.6
TRN03513.1	WP_011279084.1	28.3	205	130	3	10	206	7	202	1.19e-15	69.7
TRN03514.1	WP_011277741.1	51.6	31	15	0	209	239	17	47	1.65e-05	38.9
TRN03516.1	WP_011278508.1	34.0	474	306	6	14	484	8	477	7.23e-87	272
TRN03517.1	WP_011278508.1	74.8	481	120	1	3	483	2	481	2.67e-276	754
TRN03518.1	WP_011279012.1	29.2	363	233	11	1	355	1	347	2.66e-45	155
TRN03518.1	WP_011278853.1	31.7	360	223	12	1	356	1	341	1.01e-40	143
TRN03519.1	WP_011278004.1	71.1	256	74	0	4	259	7	262	3.89e-145	404
TRN03520.1	WP_011279083.1	29.2	305	186	12	19	315	17	299	1.31e-31	117
TRN03521.1	WP_176586706.1	34.0	391	251	5	1	390	5	389	3.93e-71	226
TRN03524.1	WP_155589493.1	66.7	39	11	1	19	57	5	41	3.20e-12	52.0
TRN03525.1	WP_011278398.1	40.0	105	61	2	2	105	10	113	4.99e-17	70.1
TRN03528.1	WP_011278630.1	36.2	69	43	1	14	81	8	76	1.97e-10	51.2
TRN03528.1	WP_230937940.1	38.5	65	39	1	18	81	3	67	4.54e-10	50.1
TRN03530.1	WP_011278004.1	47.7	256	129	5	9	261	7	260	5.03e-82	244
TRN03563.1	WP_015385521.1	66.0	282	95	1	1	282	231	511	1.59e-132	382
TRN03564.1	WP_011277793.1	70.1	578	169	3	18	595	19	592	3.61e-294	810
TRN03565.1	WP_011277794.1	45.4	260	134	4	5	260	3	258	2.76e-72	219
TRN03566.1	WP_011277795.1	75.5	323	79	0	1	323	1	323	7.30e-187	514
TRN03567.1	WP_011277796.1	52.6	498	213	11	1	484	1	489	7.09e-158	455
TRN03568.1	WP_015385522.1	26.9	145	94	3	1	145	1	133	1.16e-18	73.9
TRN03568.1	WP_011277797.1	26.4	140	91	3	6	145	2	129	3.26e-17	70.1
TRN03569.1	WP_011277798.1	64.0	139	49	1	1	138	1	139	9.19e-65	191
TRN03570.1	WP_011277799.1	47.9	167	83	3	1	166	1	164	5.58e-49	153
TRN03571.1	WP_011277800.1	33.9	118	78	0	1	118	6	123	5.25e-22	82.4
TRN03571.1	WP_230937965.1	33.9	118	78	0	1	118	1	118	4.65e-22	82.4
TRN03572.1	WP_011277802.1	45.5	66	34	1	3	68	2	65	3.22e-14	57.8
TRN03573.1	WP_011277803.1	61.9	202	73	3	1	200	1	200	2.35e-84	245
TRN03574.1	WP_011277804.1	80.4	372	72	1	1	372	12	382	6.52e-218	598
TRN03575.1	WP_011277806.1	84.5	58	9	0	1	58	1	58	2.05e-29	95.5
TRN03576.1	WP_011277807.1	50.0	104	44	2	1	101	1	99	4.13e-31	103
TRN03577.1	WP_011277808.1	58.9	73	30	0	5	77	3	75	2.25e-25	86.7
TRN03578.1	WP_011277809.1	46.2	394	210	2	1	393	1	393	3.63e-99	297
TRN03579.1	WP_011277810.1	58.0	243	102	0	4	246	3	245	1.42e-102	295
TRN03580.1	WP_011277811.1	51.1	223	107	2	3	224	4	225	2.36e-69	209
TRN03581.1	WP_011277812.1	71.6	264	75	0	3	266	5	268	3.40e-141	394
TRN03582.1	WP_015385525.1	72.2	266	74	0	1	266	1	266	2.47e-131	369
TRN03582.1	WP_062406509.1	71.8	266	75	0	1	266	1	266	1.42e-130	367
TRN03583.1	WP_011277814.1	45.8	251	131	4	1	249	1	248	1.13e-70	214
TRN03584.1	WP_011279103.1	34.6	370	201	11	377	744	188	518	2.31e-56	198
TRN03584.1	WP_230950910.1	34.6	370	201	11	377	744	108	438	4.08e-57	198
TRN03584.1	WP_062500436.1	34.6	370	201	11	377	744	115	445	4.80e-57	198
TRN03584.1	WP_061952183.1	34.6	370	201	11	377	744	114	444	4.69e-57	198
TRN03584.1	WP_062414753.1	34.6	370	201	11	377	744	167	497	1.50e-56	198
TRN03584.1	WP_230950958.1	34.6	370	201	11	377	744	109	439	4.17e-57	198
TRN03584.1	WP_230951541.1	34.6	370	201	11	377	744	83	413	2.25e-57	198
TRN03584.1	WP_230952361.1	34.6	370	201	11	377	744	113	443	4.58e-57	198
TRN03584.1	WP_155642844.1	34.6	370	201	11	377	744	81	411	2.14e-57	198
TRN03584.1	WP_062510623.1	34.6	370	201	11	377	744	221	551	4.37e-56	198
TRN03584.1	WP_230952885.1	34.6	370	201	11	377	744	62	392	1.34e-57	198
TRN03584.1	WP_062511448.1	34.6	370	201	11	377	744	108	438	4.08e-57	198
TRN03584.1	WP_061997313.1	34.6	370	201	11	377	744	191	521	2.45e-56	198
TRN03584.1	WP_230951028.1	34.6	370	201	11	377	744	110	440	4.27e-57	198
TRN03584.1	WP_061998009.1	34.6	370	201	11	377	744	188	518	2.31e-56	198
TRN03585.1	WP_011277815.1	38.8	129	68	5	22	147	21	141	2.25e-21	81.3
TRN03586.1	WP_011277816.1	57.6	229	95	2	3	230	2	229	7.02e-98	282
TRN03587.1	WP_011277817.1	56.7	446	188	3	1	442	1	445	3.68e-182	513
TRN03588.1	WP_011277818.1	54.0	176	79	2	1	175	1	175	2.25e-64	193
TRN03589.1	WP_011277819.1	82.1	168	30	0	1	168	1	168	2.24e-102	288
TRN03590.1	WP_011279104.1	56.1	549	229	5	26	572	22	560	8.29e-222	623
TRN03590.1	WP_062488553.1	55.9	549	230	5	26	572	22	560	2.36e-221	622
TRN03590.1	WP_062088678.1	56.1	549	229	5	26	572	22	560	3.35e-221	622
TRN03590.1	WP_147127878.1	55.9	549	230	5	26	572	22	560	1.92e-220	620
TRN03591.1	WP_011279105.1	43.6	613	333	6	1	609	1	604	1.02e-167	489
TRN03591.1	WP_230937901.1	44.3	592	320	5	22	609	16	601	3.71e-167	487
TRN03592.1	WP_011277821.1	56.7	360	145	4	1	350	1	359	2.01e-141	402
TRN03592.1	WP_058692929.1	52.3	390	145	5	1	350	1	389	4.59e-135	387
TRN03593.1	WP_011277822.1	56.5	207	89	1	3	208	4	210	1.61e-79	234
TRN03594.1	WP_011277823.1	50.9	230	108	3	9	237	3	228	2.41e-79	235
TRN03595.1	WP_011277824.1	54.6	97	44	0	2	98	4	100	6.91e-35	112
TRN03596.1	WP_011277825.1	76.1	134	32	0	4	137	6	139	1.82e-74	215
TRN03597.1	WP_011277826.1	69.6	424	122	5	3	424	2	420	2.77e-218	602
TRN03598.1	WP_011277830.1	52.3	172	81	1	4	175	1	171	7.71e-60	181
TRN03598.1	WP_230937964.1	52.3	172	81	1	4	175	2	172	7.96e-60	181
TRN03599.1	WP_011277829.1	60.8	245	96	0	6	250	5	249	2.42e-103	297
TRN03600.1	WP_011277828.1	62.3	106	39	1	3	108	4	108	3.44e-48	146
TRN03601.1	WP_011277827.1	69.6	391	119	0	3	393	2	392	1.23e-206	570
TRN03602.1	WP_011277831.1	57.9	164	69	0	4	167	7	170	9.11e-66	196
TRN03603.1	WP_011277832.1	55.5	335	144	2	1	335	1	330	2.16e-134	382
TRN03604.1	WP_011277833.1	51.2	172	80	3	11	180	9	178	3.34e-58	177
TRN03604.1	WP_155641506.1	51.2	172	80	3	11	180	7	176	3.14e-58	177
TRN03605.1	WP_011277801.1	36.0	136	80	2	1	129	1	136	9.02e-20	76.3
TRN03606.1	WP_011277805.1	50.0	208	98	5	3	208	2	205	3.98e-73	217
TRN03607.1	WP_015385526.1	40.8	409	230	5	20	424	20	420	2.89e-93	285
TRN03607.1	WP_011277820.1	42.7	379	205	5	50	424	22	392	2.49e-93	284
TRN03635.1	WP_062164919.1	79.2	462	96	0	1	462	1	462	1.30e-262	718
TRN03635.1	WP_011277990.1	76.6	462	108	0	1	462	1	462	4.12e-252	692
TRN03635.1	WP_062164343.1	76.6	462	108	0	1	462	1	462	4.12e-252	692
TRN03637.1	WP_011277957.1	82.0	462	82	1	1	461	1	462	5.65e-282	767
TRN03638.1	WP_015385665.1	79.7	463	93	1	1	463	1	462	1.10e-270	739
TRN03639.1	WP_015385553.1	74.4	195	50	0	1	195	1	195	5.43e-110	310
TRN03640.1	WP_011278567.1	81.9	382	69	0	1	382	1	382	8.45e-241	656
TRN03641.1	WP_011277965.1	49.6	557	263	7	3	549	1	549	1.97e-192	547
TRN03641.1	WP_061980073.1	47.1	586	263	8	3	549	1	578	5.93e-186	531
TRN03641.1	WP_011277913.1	49.2	559	261	10	1	547	1	548	1.36e-185	530
TRN03641.1	WP_011277980.1	48.7	558	266	9	3	549	1	549	2.56e-185	529
TRN03641.1	WP_196491007.1	49.0	559	262	10	1	547	1	548	7.78e-185	528
TRN03641.1	WP_196489087.1	49.0	559	262	10	1	547	1	548	1.10e-184	527
TRN03641.1	WP_196492347.1	49.1	560	261	11	1	547	1	549	9.21e-184	525
TRN03641.1	WP_196489010.1	49.0	561	261	11	1	547	1	550	1.35e-183	525
TRN03641.1	WP_196489586.1	49.0	561	261	11	1	547	1	550	1.35e-183	525
TRN03641.1	WP_196489511.1	48.9	562	261	11	1	547	1	551	1.98e-183	524
TRN03641.1	WP_062368167.1	45.4	608	266	8	3	549	1	603	2.04e-182	523
